210	1290	-1
1	139	1
204	265	1
277	359	1
84	102	1
25	127	1
0	17	1
29	110	1
14	1384	1
84	965	1
9	490	1
21	202	1
1133	3182	1
110	3267	1
8	686	1
432	2368	1
0	74	1
3	2738	1
25	2334	-1
438	992	1
1238	1639	1
225	931	1
44	863	1
1980	1991	1
167	3777	-1
287	3348	1
12	23	1
143	371	1
79	1145	1
34	125	1
771	998	1
3	2101	1
56	1687	1
49	662	1
207	286	1
81	162	1
66	78	1
161	1521	1
32	628	1
280	377	1
6	1514	1
72	3770	-1
80	626	1
25	54	1
144	3468	-1
92	1863	1
103	184	-1
182	1114	1
13	2132	1
114	2367	1
3	365	1
65	142	1
8	202	1
89	153	1
63	3407	1
13	2816	1
57	109	1
21	2771	1
24	3041	1
339	2461	1
753	2330	1
103	3562	1
148	659	1
3468	3692	1
53	144	1
10	592	1
173	3766	1
163	374	1
2	3512	1
106	1418	1
6	3703	-1
94	153	1
14	1902	1
664	1101	1
65	3778	-1
35	2372	1
25	3754	-1
513	1222	1
56	2096	1
11	1182	1
12	2266	1
567	1631	1
25	31	1
729	864	1
328	688	1
8	1723	1
2	1816	1
503	607	1
401	609	1
37	2311	1
0	3213	1
309	3611	1
1	176	1
176	3729	1
128	536	1
13	50	1
11	1029	1
0	1032	1
9	1422	1
64	1982	1
1	187	1
30	130	1
888	1030	1
21	680	1
616	3132	1
21	107	1
14	1200	1
183	1044	1
117	705	1
37	79	1
148	154	1
309	648	1
10	71	1
142	1283	1
142	176	1
11	3295	1
1139	1140	1
448	669	1
28	121	1
28	207	1
107	1454	1
4	773	1
76	2665	1
371	461	1
8	3778	1
144	164	1
37	2838	1
409	2206	1
3571	3695	1
144	336	-1
43	710	1
1180	1535	1
104	2395	1
331	3038	1
308	636	1
213	295	1
248	743	1
63	134	1
12	696	1
17	2197	1
3	223	1
402	510	1
45	2276	1
16	264	1
35	41	1
5	106	1
160	1020	1
3	139	1
518	1162	1
9	786	1
58	162	1
104	117	1
123	812	1
514	2075	1
49	2180	1
137	3227	1
166	236	1
23	48	1
76	88	1
48	72	1
41	174	1
107	187	1
3693	3778	-1
350	431	1
32	839	1
407	621	1
49	1138	1
196	458	1
7	1296	1
35	80	1
37	2851	1
144	317	1
9	694	1
37	64	1
9	66	1
362	398	1
16	78	1
702	3687	1
7	3664	-1
32	1128	1
662	2531	1
1435	3739	1
19	365	1
2149	2575	1
287	640	1
3463	3761	-1
127	705	1
0	56	1
14	16	1
65	1471	1
9	51	1
147	379	1
2	3570	1
115	258	1
180	2609	1
35	290	1
176	3770	1
235	932	1
251	992	1
490	1512	1
124	3677	-1
21	305	1
945	2159	1
372	3144	1
13	16	1
6	3777	-1
8	16	1
103	490	-1
650	982	1
50	82	1
237	713	1
1893	3388	1
2	459	1
139	659	1
482	2992	1
1893	3399	1
136	734	1
89	313	1
340	567	1
1152	3006	1
2	1788	1
2	1182	1
1809	3770	1
737	2858	1
33	2348	1
144	3763	-1
1092	3679	1
473	3570	1
49	68	1
164	488	1
39	236	1
214	231	1
327	1448	1
57	633	1
1034	3690	-1
9	176	1
44	352	1
791	3629	-1
25	612	1
123	395	1
83	1081	1
0	872	1
0	1351	1
7	3646	-1
339	999	1
94	1872	1
39	1027	1
0	70	1
176	3123	1
7	3753	1
134	218	1
42	3676	-1
11	1062	1
169	1135	1
72	111	1
178	1109	1
341	918	1
41	77	1
191	1597	1
41	922	1
283	391	1
258	261	1
10	733	1
33	307	1
128	469	1
1101	2079	1
3	1600	1
1320	1781	1
29	3463	1
664	921	1
44	1105	1
178	3777	-1
459	1364	1
138	2505	1
6	1766	1
21	451	1
0	1115	1
287	569	1
61	204	1
103	287	-1
1103	2508	1
1987	2611	1
676	927	1
39	868	1
87	460	1
160	259	1
178	3727	-1
0	21	1
9	1770	1
371	2369	1
75	338	1
174	448	1
14	36	1
45	67	1
57	3525	-1
621	1016	1
2334	3779	-1
9	216	1
757	1375	1
26	2334	1
276	1140	1
594	1030	1
109	187	1
124	2393	1
0	1758	1
263	487	1
138	571	1
8	1470	-1
5	330	1
116	3601	-1
1110	3673	1
411	3463	1
57	193	1
100	1438	1
14	951	1
12	2276	1
144	1548	1
10	964	1
70	456	1
103	964	1
198	243	1
51	82	1
409	741	1
327	471	1
512	1749	1
10	73	1
131	383	1
140	3387	1
384	612	1
66	745	1
21	1283	1
172	3742	-1
304	1373	1
1185	1365	1
7	3536	-1
597	2316	1
39	915	1
29	197	1
40	2970	1
87	172	1
23	587	1
0	2400	1
201	933	1
447	1101	1
602	1197	1
13	19	1
10	204	1
1252	3739	1
62	717	1
2	42	1
0	1854	1
25	1376	1
251	3779	-1
97	336	1
39	1241	1
139	3673	-1
93	191	1
272	1610	1
567	656	1
141	913	1
34	557	1
180	2616	1
560	1085	1
19	82	1
7	598	-1
105	296	1
37	120	1
3593	3688	1
32	49	1
3	3764	-1
2	1357	1
25	44	1
10	14	1
12	126	1
4	12	1
19	3722	-1
149	506	1
105	1039	1
4	1370	1
10	57	-1
316	913	1
11	396	1
201	239	1
1828	3729	-1
0	2791	1
28	1792	1
5	1053	1
24	522	1
175	3693	1
0	2828	1
880	1346	1
105	327	1
169	3779	-1
36	609	1
14	650	1
624	1467	1
1159	2228	1
62	2481	1
86	706	1
8	975	1
504	3778	1
6	173	1
26	3760	1
1620	2538	1
42	141	1
83	112	1
84	2371	1
92	261	1
535	2612	1
355	3548	1
278	823	1
235	364	1
77	622	1
176	202	1
8	2768	1
96	994	1
134	546	1
10	646	-1
160	1320	1
56	2574	1
80	411	1
160	2207	1
95	110	1
27	253	1
84	2326	1
545	733	1
114	3566	1
0	2824	1
144	331	-1
176	2986	1
32	3574	1
42	1326	1
328	392	1
50	740	1
26	1344	1
7	106	-1
177	1811	1
24	25	1
12	1529	1
0	249	1
298	354	1
356	660	1
59	388	1
186	848	1
642	3463	1
64	1660	1
14	2429	1
7	3662	-1
0	299	1
44	1671	1
171	2340	1
123	1167	1
18	1368	1
224	2501	1
110	140	1
176	226	1
107	2173	1
112	501	1
126	1589	1
93	103	1
3637	3770	-1
37	345	1
93	232	1
681	1699	1
2	3470	1
42	3681	-1
431	1820	1
128	400	1
187	3779	-1
1623	3727	1
212	217	1
31	370	1
25	3689	1
3	366	1
3	1107	1
1	164	1
23	116	1
24	51	1
79	383	1
25	3481	1
94	144	-1
1448	2048	1
11	92	1
0	3586	1
32	325	1
141	644	1
382	2545	1
21	32	1
44	325	1
1	92	1
4	140	1
69	195	1
423	2186	1
32	1511	1
89	131	1
49	369	1
2334	3426	1
66	1361	1
9	64	1
108	534	1
57	3685	-1
315	1294	1
3	1320	1
32	44	1
231	1725	1
90	624	1
32	80	1
6	82	1
228	598	1
361	2850	1
25	2648	1
6	620	1
193	1953	1
0	1249	1
668	2532	1
24	28	1
30	165	1
791	2639	1
60	177	1
585	591	1
6	69	1
109	2417	1
99	1692	1
313	450	1
68	89	1
198	450	1
103	898	1
90	468	1
420	528	1
56	1655	1
7	3460	-1
163	1384	1
10	1485	1
45	3131	1
114	491	1
1203	3367	1
228	3700	1
87	665	1
39	1399	1
68	1778	1
358	2058	1
140	601	1
0	141	1
151	1626	1
4	2393	1
176	551	1
2334	3360	1
25	66	1
21	3740	-1
506	3547	1
78	2084	1
364	1967	1
3	3757	1
7	3556	1
89	1009	1
240	1351	1
217	802	1
17	1523	1
152	867	1
156	931	1
72	162	1
271	276	-1
442	2494	1
18	3743	1
453	1066	1
38	483	1
257	638	1
21	684	1
77	1135	1
32	42	1
92	173	1
7	3398	1
84	880	-1
165	1018	1
48	1558	1
22	138	1
48	279	1
1084	2687	1
172	665	1
17	732	1
105	354	1
0	1706	1
25	171	1
232	557	1
42	1777	1
28	115	1
1708	2714	1
15	222	1
78	1271	1
3776	3779	1
45	176	1
0	2125	1
1274	1760	1
0	10	1
9	41	1
80	2355	1
105	123	1
213	1778	1
1072	3562	1
64	158	1
253	2007	1
37	529	1
217	1255	1
18	294	1
1069	1193	1
55	94	1
252	3732	-1
2	289	1
451	1326	1
18	3371	1
92	196	1
14	680	1
128	1410	1
141	944	1
3	511	1
5	19	1
1151	3587	-1
32	70	1
147	3504	1
7	2919	1
240	601	1
0	195	1
30	184	1
740	2910	1
83	851	1
176	1539	1
10	196	1
26	3479	1
176	696	1
3	352	1
9	1325	1
45	2301	1
8	548	1
13	2811	1
29	3517	-1
131	2651	1
225	1430	1
1982	1983	1
4	434	1
336	1903	1
1225	3727	1
433	1276	1
359	3564	-1
153	3587	1
45	455	1
391	1159	1
29	626	1
442	3563	-1
108	929	1
98	144	1
341	3203	1
5	3729	-1
3	1609	1
178	336	1
3	226	1
3	76	1
56	293	1
92	287	1
3627	3628	1
246	3228	1
3	71	1
52	176	-1
117	237	1
113	1901	1
8	303	1
4	3131	-1
374	898	1
98	658	1
30	46	1
663	1277	1
6	176	-1
371	3255	1
0	431	1
4	60	1
6	369	1
5	148	1
823	2415	1
29	1838	1
119	140	1
453	3727	-1
67	176	1
60	434	1
106	347	1
65	685	1
32	1786	1
1	112	1
92	3169	1
7	200	1
114	1341	1
0	329	1
1	59	1
56	3739	1
84	3773	-1
99	3676	1
790	3590	-1
104	288	1
82	3775	-1
96	135	1
21	640	1
72	3340	1
94	390	1
55	111	1
0	2250	1
7	3451	-1
56	992	1
79	300	1
0	458	1
938	1455	1
171	3463	1
23	3740	-1
25	26	1
89	3747	-1
165	2963	1
128	200	1
19	107	1
362	376	1
115	707	-1
248	3770	-1
7	3114	1
535	990	1
5	15	1
0	3018	1
27	79	1
5	226	1
1724	2767	1
343	676	1
19	806	1
100	566	1
331	2255	1
91	647	1
100	1459	1
87	94	1
315	3767	-1
6	2920	1
25	1126	1
5	11	1
68	2859	1
289	489	1
430	1547	1
79	268	1
420	1454	1
1326	3463	-1
849	3778	1
7	204	1
23	49	1
115	289	1
16	806	1
429	816	1
233	401	1
4	800	1
35	3252	1
52	124	1
31	2387	1
363	558	1
1051	1061	1
304	2783	1
28	84	1
0	3601	-1
113	164	-1
0	1049	1
456	3131	1
48	173	1
8	869	1
59	1771	1
25	99	1
181	3779	-1
37	2912	1
379	667	1
132	797	1
9	1671	1
140	3766	-1
2	332	1
11	102	1
11	99	1
0	1070	1
61	202	1
132	349	1
71	829	1
43	147	1
129	405	1
9	48	1
61	3765	-1
31	162	1
0	2630	1
8	65	1
82	91	1
521	3463	1
4	135	1
128	772	1
46	3778	1
14	273	1
176	2252	1
102	584	1
34	3453	1
176	949	1
22	1611	1
23	69	1
75	83	1
2	206	1
0	3416	1
12	879	1
57	3779	-1
92	114	1
9	1029	1
441	3578	-1
42	750	1
118	470	1
31	189	1
29	141	-1
125	229	1
103	113	1
2	645	1
421	534	1
473	668	1
169	1959	1
3	465	1
152	669	1
0	2373	1
1	1154	1
14	1206	1
12	455	1
2	2291	1
253	653	1
130	720	1
21	50	1
2	2306	1
5	1569	1
305	451	1
176	877	1
358	2615	1
235	1222	1
36	593	1
4	601	1
429	1053	1
112	659	1
1	3577	1
46	162	1
40	549	1
21	79	1
340	1936	1
274	1260	1
44	1422	1
25	165	1
98	1656	1
172	362	1
679	2110	1
271	1290	-1
529	1796	1
141	254	1
14	3429	1
15	120	1
91	974	1
64	255	1
1	74	1
21	37	1
373	377	1
7	553	1
44	311	1
370	671	1
14	3491	1
88	518	1
418	1925	1
327	407	1
11	750	1
103	1394	1
7	3670	-1
931	3754	-1
16	192	1
506	1983	1
584	3586	1
1004	1669	1
18	649	1
1306	1324	1
94	3775	-1
935	1340	1
400	714	1
20	98	1
874	1774	1
34	2559	1
12	84	1
92	176	-1
268	1068	1
76	1326	1
32	1032	1
1258	3739	1
11	171	1
12	427	1
1	29	1
40	66	1
26	705	1
25	115	1
9	939	1
513	2028	1
12	1526	1
191	904	1
21	38	1
72	812	1
251	3693	1
48	114	1
166	540	1
1	503	1
225	3463	-1
6	2359	1
21	867	1
176	196	1
147	1407	1
0	2091	1
22	2439	1
52	1689	1
484	3508	-1
44	287	1
107	2840	1
288	829	1
1384	1385	1
15	1923	1
87	1185	1
1	64	1
68	738	1
292	388	1
1707	3778	1
4	483	1
80	390	1
44	381	1
57	3350	1
10	411	1
112	756	1
23	3251	1
102	294	1
163	173	1
11	33	1
294	1515	1
126	598	1
60	1272	1
716	1610	1
11	320	1
114	319	1
40	3728	1
38	75	1
1047	3619	1
178	3778	-1
29	3608	-1
204	361	1
287	3770	1
144	3692	-1
72	176	-1
7	335	1
13	692	1
56	2890	1
74	94	1
1020	3778	1
42	1897	1
88	3739	-1
50	3755	-1
97	898	1
588	1734	1
324	827	1
24	176	1
525	3214	1
69	590	1
777	2010	1
403	784	1
198	3486	1
24	800	1
177	3696	1
1072	1206	1
64	2680	1
182	298	1
149	514	1
63	1349	1
3659	3688	1
180	236	1
10	41	1
2088	3361	1
0	1363	1
115	3470	1
189	3755	-1
23	2145	1
16	218	1
285	3766	-1
402	933	1
384	1689	1
3	64	1
40	74	1
93	280	1
1	16	1
784	3739	1
144	939	1
49	1754	1
57	95	1
26	29	1
63	2291	1
8	31	1
444	445	1
207	483	1
136	2243	1
0	3764	-1
67	295	1
0	2107	1
32	135	1
1985	2192	1
3	176	1
797	956	1
0	2176	1
237	354	1
14	163	1
487	1319	1
10	2906	1
508	998	1
0	3081	1
7	648	-1
6	636	1
94	525	1
0	16	1
78	2099	1
102	160	1
1	773	1
9	2580	1
76	936	1
349	800	1
245	329	1
2	134	1
104	601	1
23	62	1
61	72	1
176	486	1
63	125	1
141	328	1
21	3755	-1
317	935	1
7	811	-1
7	1792	-1
95	1377	1
10	24	1
14	336	1
40	489	1
327	446	1
1	165	1
541	1636	1
151	671	1
9	91	1
259	745	1
3573	3679	-1
47	2114	1
19	40	1
15	3757	1
25	1028	1
496	1176	1
1767	3728	1
174	3451	1
71	117	1
18	153	1
1	4	1
72	82	1
16	25	1
4	758	-1
1679	3739	1
132	3591	1
12	596	1
5	1252	1
77	797	1
646	3719	-1
16	66	1
169	481	1
1488	3276	1
977	1174	1
554	761	-1
8	1456	1
0	275	1
26	1360	1
68	158	1
84	187	1
71	180	1
19	3740	-1
114	1567	1
205	456	1
232	898	1
440	720	1
375	397	1
64	164	1
548	1577	1
7	3523	-1
38	2871	1
57	3610	-1
7	371	-1
166	1653	1
459	1542	1
109	517	1
50	959	1
179	823	1
27	1265	1
135	527	1
93	650	1
84	87	1
14	66	1
14	2334	1
37	2230	1
6	535	-1
14	3555	-1
120	471	1
441	1628	1
7	521	1
337	3698	1
7	165	1
935	1350	1
33	135	1
28	318	1
142	1338	1
1057	2355	1
0	2964	1
11	1063	1
0	193	1
39	1224	1
5	10	1
24	36	1
8	345	1
5	3153	1
592	3617	-1
363	373	1
176	330	1
552	1319	1
14	3089	1
32	1764	1
3017	3740	1
0	3231	1
15	297	1
2012	3548	1
29	206	1
0	795	1
182	312	1
52	1520	1
6	3691	-1
50	2141	1
4	433	1
151	511	1
82	278	1
194	540	1
4	117	1
35	221	1
11	350	1
28	105	1
128	845	1
440	2499	1
16	139	1
17	242	1
1400	2633	1
2	3566	1
1698	2669	1
931	932	1
247	3271	1
86	453	1
1	3	1
26	289	1
49	168	1
86	601	1
0	114	1
1	1689	1
2	12	1
8	1712	1
36	1349	1
814	3463	1
483	1057	1
161	2256	1
13	145	1
5	94	1
8	732	1
148	168	1
55	167	1
1867	3313	1
1689	3463	1
154	621	1
302	1444	1
188	189	1
23	620	1
934	1273	1
74	225	1
151	187	1
33	115	1
5	55	1
140	1178	1
144	222	1
5	30	1
11	80	1
94	3773	-1
24	592	1
124	428	1
24	1134	1
51	2178	1
461	1876	1
84	3574	1
0	2340	1
646	3707	-1
23	315	1
490	3778	-1
51	361	1
100	840	1
797	2183	1
168	671	1
42	3593	-1
250	2480	1
797	1739	1
224	402	1
30	1734	1
800	2228	1
104	612	-1
3571	3746	1
14	2291	1
11	157	1
7	117	1
41	1288	1
83	506	1
176	218	1
325	338	1
677	928	1
299	340	1
3	653	1
707	3669	-1
176	1522	1
33	2367	1
229	2334	-1
15	502	1
327	1099	1
8	112	1
1	57	1
0	992	1
857	2701	1
3	147	1
21	178	1
610	779	1
103	280	1
13	15	1
29	317	1
44	767	1
32	738	1
63	3541	-1
149	510	1
0	2925	1
864	1654	1
142	642	1
57	2367	1
73	1446	1
14	898	1
1014	1364	1
39	383	1
24	3740	1
7	960	1
0	2693	1
243	3759	-1
58	334	1
15	2948	1
4	1870	1
6	491	1
0	159	1
2	161	1
69	107	1
2969	2973	1
11	973	1
138	166	1
935	1127	1
72	171	1
8	3693	-1
152	514	1
10	99	1
3	1999	1
31	1062	1
434	1853	1
1644	3767	-1
44	530	1
6	149	1
149	477	1
6	123	1
2063	2658	1
12	1811	1
2	1052	1
116	345	1
5	123	1
0	3086	1
10	254	1
105	214	1
8	195	1
7	3718	-1
892	1579	1
421	849	1
37	70	1
49	89	1
73	1261	1
8	533	1
368	674	1
75	2035	1
5	103	1
537	725	1
0	3187	1
61	94	1
4	3678	-1
22	709	1
1370	1573	1
14	1388	1
2	308	1
141	279	1
140	2404	1
342	1249	1
944	1739	1
303	359	1
124	320	1
409	2936	1
151	252	1
143	757	1
170	2307	1
314	644	1
315	1301	1
423	637	1
70	348	1
176	3765	-1
402	937	1
4	3556	-1
12	1527	1
372	394	1
293	2827	1
25	1019	1
15	2563	1
1	269	1
1668	3739	1
0	1810	1
94	665	1
23	123	1
760	1895	1
456	1852	1
1	2629	1
356	1470	1
4	66	1
20	99	1
121	958	1
104	649	1
107	354	1
911	1140	1
115	2360	1
147	3778	-1
18	287	1
198	935	1
53	83	1
11	375	1
9	3727	1
78	2528	1
29	172	1
139	154	1
113	374	1
455	1152	1
142	1024	1
797	1764	1
32	1474	1
78	2668	1
842	1232	1
80	127	1
392	451	1
239	2003	1
851	3739	1
4	58	1
176	3001	1
73	1015	1
190	434	1
83	338	1
5	1348	1
108	378	1
176	876	1
65	737	1
131	2629	1
188	259	1
32	640	1
102	117	1
1	3683	-1
192	349	1
56	360	1
277	1790	1
230	2100	1
247	308	1
88	301	1
56	629	1
0	1718	1
392	3740	1
78	2706	1
1	2334	1
392	2888	1
835	3177	1
3	2403	1
83	444	1
3463	3606	-1
411	1305	1
48	309	1
2	649	1
473	3778	-1
28	786	1
173	3519	-1
68	1316	1
2746	3778	1
7	104	1
144	3616	-1
74	209	1
40	202	1
94	3749	-1
41	776	1
329	395	1
13	943	1
3	2466	1
1146	1758	1
209	541	1
3510	3773	1
113	3501	1
70	295	1
5	1177	1
9	613	1
715	3547	1
68	797	1
596	1860	1
438	1400	1
231	1608	1
91	1819	1
93	3511	1
92	247	1
18	261	1
12	811	1
1431	1655	1
34	85	1
3463	3583	-1
14	132	1
531	3576	1
48	104	1
169	1803	1
192	3564	-1
506	582	1
26	3072	1
3	2440	1
1	468	1
21	89	1
1	1378	1
409	2155	1
123	226	1
86	3766	-1
5	817	1
129	298	1
11	58	1
831	2418	1
115	1813	1
672	3056	1
2334	3562	1
119	243	1
49	100	1
178	3776	-1
7	2029	-1
105	471	1
1	507	1
12	1531	1
6	361	1
352	1076	1
88	2626	1
134	2125	1
64	65	1
23	3145	1
4	1817	1
42	586	1
32	114	1
0	2752	1
4	977	1
84	1568	1
244	1888	1
734	3548	1
1927	1974	1
6	122	1
201	2002	1
4	3697	-1
9	295	1
145	1505	1
4	18	1
1876	1878	1
25	267	1
1167	1345	1
513	2656	1
12	1806	1
5	2290	1
955	1024	1
408	796	1
443	1012	1
439	513	1
57	205	1
1	767	1
1547	3264	1
23	249	1
6	1057	1
58	80	1
13	1287	1
42	453	1
516	517	1
82	132	1
375	823	1
181	3452	1
61	3711	1
138	2512	1
176	3779	-1
204	307	1
1506	3592	1
94	3777	-1
6	2379	1
94	492	1
2	1346	1
7	9	1
35	119	1
165	277	1
106	620	1
490	800	1
19	3778	1
2	157	1
872	1146	1
8	153	1
21	3775	-1
978	3687	-1
21	2308	1
17	1282	1
7	392	-1
122	390	1
86	571	1
171	492	1
2	4	1
116	259	1
8	823	-1
1	149	1
689	1378	1
644	753	1
44	233	1
73	1257	1
434	1823	1
15	1091	1
39	270	1
37	164	1
48	144	1
5	525	1
46	139	1
122	127	1
430	859	1
243	2316	-1
10	2916	1
164	222	1
104	350	1
739	3778	-1
129	578	1
297	1933	1
74	314	1
44	1104	1
245	336	1
31	3758	-1
490	3755	1
10	776	1
62	521	1
15	20	1
1664	2504	1
46	210	1
314	2269	1
90	437	1
11	374	1
98	502	1
247	978	1
322	2579	1
0	3412	1
167	322	1
14	1383	1
129	1644	1
221	2400	1
335	3700	1
197	234	1
72	81	1
116	3763	1
6	190	1
38	1955	1
49	783	1
3	1413	1
64	139	1
26	3484	1
93	490	1
89	265	1
39	128	1
158	3578	1
124	563	1
374	497	1
176	2297	1
151	250	1
63	93	1
279	1171	1
41	639	1
2229	3740	-1
189	329	1
216	2039	1
44	437	1
20	21	1
30	84	1
21	395	1
165	1775	1
129	855	1
29	3470	1
29	874	1
94	317	1
290	2342	1
94	314	1
1	381	1
10	89	1
14	3431	1
27	855	1
180	3757	-1
38	230	1
41	62	1
82	328	1
243	1179	1
1	3463	1
45	1799	1
0	2705	1
240	706	1
214	568	1
0	2806	1
0	2366	1
3505	3574	-1
44	271	1
2	1999	1
209	3725	1
42	62	1
251	719	1
4	3334	1
1038	1162	1
3392	3766	1
31	213	1
329	3684	-1
490	2334	-1
16	187	1
31	102	1
57	117	1
7	483	1
243	1057	1
183	2222	1
23	707	1
2	285	1
78	1118	1
66	614	1
48	3760	-1
1088	2468	1
23	94	1
294	3463	1
8	1474	1
128	1090	1
25	276	1
1002	2008	1
40	121	1
84	398	1
36	37	1
313	1269	1
0	518	1
10	2165	1
61	931	1
43	378	1
37	1726	1
68	2167	1
883	1824	1
236	436	1
27	488	1
153	373	1
128	193	1
308	1351	1
536	1086	1
6	317	1
21	69	1
0	86	1
7	1252	1
1	30	1
0	2769	1
3463	3759	-1
9	718	1
0	2470	1
141	171	1
2	74	1
734	2077	1
117	602	1
28	177	1
448	3762	-1
4	171	1
545	3551	1
196	243	1
8	1482	1
131	1109	1
144	395	1
2	189	1
4	3599	-1
8	294	1
1431	3549	1
216	475	1
26	57	1
895	2428	1
104	124	1
105	405	1
138	717	1
25	1033	1
42	2076	1
29	3692	-1
32	585	1
483	525	1
176	1052	1
74	75	1
77	153	1
1035	3592	1
98	1349	1
500	3551	1
32	1278	1
124	496	1
1	586	1
32	868	1
8	682	1
0	2233	1
12	950	1
3	717	1
82	3779	-1
49	777	1
90	768	1
144	3504	1
1	237	1
246	412	1
167	3774	-1
29	31	1
290	1898	1
19	303	1
55	3105	1
594	878	1
29	522	1
27	3505	1
1259	1708	1
681	2106	1
101	3684	1
301	333	1
271	3741	-1
50	165	1
303	517	1
586	613	1
160	591	1
990	1096	1
278	1204	1
823	3238	1
359	952	1
25	154	1
4	287	1
359	1036	1
34	79	-1
35	821	1
307	375	1
223	224	1
12	94	1
1060	3689	1
626	714	1
44	680	-1
23	483	1
521	753	1
52	3735	1
12	14	1
225	3549	1
177	1810	1
11	279	1
179	185	1
17	345	1
829	2334	1
146	222	1
49	364	1
117	291	1
78	2686	1
19	37	1
34	898	1
219	965	1
201	356	1
812	3463	1
132	134	1
13	37	1
3554	3688	1
132	256	1
36	1397	1
4	237	1
9	1571	1
6	1044	1
7	122	1
2	3608	1
528	1152	1
3	566	1
17	25	1
85	3569	-1
347	556	1
141	953	1
1677	1976	1
644	1836	1
173	390	1
263	804	1
0	2770	1
83	907	1
29	3098	1
59	548	1
84	237	1
2334	2420	1
343	405	1
252	665	1
10	1491	1
317	3779	-1
73	1085	1
1776	3592	-1
43	441	1
17	1701	1
31	695	1
738	1781	1
15	59	1
57	703	1
1157	3779	-1
152	153	1
10	3267	1
9	173	1
176	392	1
161	176	1
1839	3770	1
25	973	1
23	410	1
10	275	1
38	2068	1
378	465	1
10	317	1
242	888	-1
681	936	1
7	105	1
8	69	1
103	3443	1
28	172	1
2	92	1
92	307	1
4	3252	-1
303	547	1
13	76	1
101	3771	1
3705	3756	1
155	3460	1
50	115	1
174	209	1
85	245	1
203	1326	1
2	752	1
0	1246	1
256	1075	1
107	2608	1
35	84	1
128	1215	1
61	883	1
98	1640	1
1399	2525	1
166	1962	1
7	307	1
49	632	1
0	289	1
254	1725	1
81	416	1
149	3774	-1
5	132	1
15	36	1
10	50	1
980	3289	1
132	271	1
85	268	1
16	679	1
91	359	1
193	797	-1
18	26	1
9	112	-1
423	1435	1
6	1280	1
48	595	1
14	1588	1
223	2462	1
4	124	1
82	393	1
180	400	1
0	3055	1
62	83	1
1048	1866	1
41	47	1
88	120	1
12	649	1
900	3562	-1
21	368	1
230	513	1
142	687	1
244	396	1
14	125	1
11	104	1
200	534	1
2	967	1
181	322	1
154	851	1
284	454	1
257	592	1
284	952	1
57	245	1
258	1800	1
2	756	1
97	268	1
14	79	-1
699	799	1
1	84	1
1435	1449	1
113	1588	1
245	652	1
23	32	1
32	972	1
4	1190	1
17	1440	1
118	3481	-1
20	876	1
120	401	1
1	96	1
545	3778	1
699	1525	1
161	1165	1
176	178	-1
1	1920	1
20	806	1
3460	3463	-1
10	132	1
2	1359	1
166	446	1
354	443	1
49	738	1
16	65	1
10	276	1
103	1877	1
6	1149	1
127	1341	1
11	26	1
294	837	1
63	3511	1
10	1765	1
7	693	1
56	2091	1
791	932	1
16	97	1
155	2154	1
57	58	1
31	39	1
44	430	1
459	1557	1
262	2578	1
15	778	1
102	902	1
1113	2018	1
2334	3735	-1
23	3472	1
176	784	1
6	39	1
38	922	1
797	1027	1
2	196	1
70	2221	1
299	541	1
23	268	1
3	448	1
456	2393	1
0	257	1
150	193	1
1330	2233	1
15	22	1
187	353	1
5	3190	1
27	2020	1
187	814	-1
4	35	1
1347	2290	1
0	3147	1
15	1908	1
6	595	1
156	1559	1
0	2557	1
0	2842	1
16	3462	1
64	174	1
358	2056	1
7	127	1
120	324	1
159	1843	1
0	2425	1
176	875	1
6	355	1
47	136	1
176	356	-1
29	1340	1
184	3737	1
34	59	1
30	2975	1
219	698	1
52	178	1
652	1072	1
198	800	1
546	1735	1
1	531	1
183	2229	1
312	562	1
25	588	1
225	322	1
15	39	1
136	165	1
1138	1306	1
7	1834	1
487	970	1
223	534	1
50	370	1
8	32	1
137	197	1
95	3423	1
405	2034	1
9	248	1
182	669	1
60	1812	1
501	715	1
0	3132	1
182	1445	1
13	59	1
244	1887	1
7	318	-1
5	3090	1
120	2206	1
104	1913	1
219	1731	1
7	3454	-1
42	243	1
81	3766	-1
53	90	1
68	1755	1
149	234	1
656	1922	1
37	1500	1
18	331	1
0	151	1
53	378	1
9	101	1
271	2645	1
80	246	1
84	3678	-1
4	3689	-1
10	3748	-1
95	647	1
40	3463	1
431	1193	1
0	3293	1
144	505	-1
57	84	1
333	820	1
847	3739	1
205	3725	-1
65	1718	1
104	703	1
1239	2561	1
646	3698	-1
37	1287	1
3	1676	1
24	692	1
128	1214	1
21	1216	1
113	1595	1
119	453	1
188	1504	1
3679	3740	-1
469	2544	1
329	2052	1
114	1572	1
6	74	1
9	65	1
10	3778	1
0	2174	1
176	195	-1
132	265	1
6	639	1
3	385	1
400	1664	1
12	45	1
25	82	1
5	457	1
10	46	1
50	1320	1
201	583	1
95	350	1
447	1263	1
44	148	1
170	191	1
1	352	1
29	1334	1
137	476	1
29	622	-1
59	133	1
38	514	1
8	2139	1
6	29	1
177	1272	1
587	795	1
1	2004	1
1224	1616	1
91	1618	1
154	402	1
4	196	-1
383	3551	1
16	2204	1
526	3487	1
1082	2487	1
711	1921	1
1	106	1
186	422	1
102	397	1
170	1033	1
76	154	1
22	1080	1
874	3652	-1
28	88	1
876	3465	1
1262	3778	1
704	1849	1
21	3738	1
79	1045	1
23	89	-1
