94	317	1
11	457	1
57	3525	-1
1219	3778	-1
76	130	1
477	1673	1
86	279	1
66	986	1
255	631	1
43	441	1
244	3735	-1
141	949	1
8	50	1
10	152	1
1	913	1
84	2371	1
77	107	1
583	1266	1
22	845	1
653	717	1
6	3743	-1
23	1349	1
115	3597	1
7	165	1
7	1576	1
187	3726	-1
327	1448	1
316	359	1
149	1461	1
124	288	1
872	1146	1
161	196	1
176	1551	1
42	958	1
65	1298	1
116	2146	1
766	1604	1
33	1376	1
345	940	1
57	544	1
842	2709	1
352	1914	1
43	631	1
94	1346	1
911	1620	1
596	811	1
104	649	1
228	3700	1
229	1071	1
9	144	1
276	739	1
402	510	1
188	1296	1
388	468	1
346	1456	1
66	640	1
36	1074	1
83	449	1
30	44	1
46	279	1
6	3766	-1
738	2875	1
44	1081	1
23	410	1
113	1595	1
370	621	1
35	82	1
45	3030	1
40	3464	1
79	268	1
54	189	1
28	84	1
0	586	1
39	378	1
155	454	1
434	626	1
13	517	1
53	125	1
18	3183	1
46	1032	1
42	3602	-1
193	993	1
861	2066	1
210	1290	-1
449	3739	1
0	3419	1
313	2662	1
299	541	1
12	598	1
181	365	1
146	420	1
1689	3684	-1
590	1800	1
0	29	1
22	442	1
219	490	1
21	486	1
212	1325	1
201	343	1
61	236	1
5	161	1
34	211	1
829	1516	1
18	1190	1
24	31	1
284	2982	1
59	388	1
143	197	1
3	488	1
7	1564	1
442	516	1
125	232	1
1	543	1
177	3689	1
2	2296	1
0	1434	1
1	1223	1
931	932	1
143	1375	1
430	859	1
243	563	1
1127	2349	1
17	2089	1
63	268	1
53	83	1
397	3357	1
253	321	1
298	784	1
4	155	1
653	1916	1
122	1669	1
9	968	1
1622	2191	1
25	2648	1
25	58	-1
240	601	1
313	1269	1
414	3733	1
176	1546	1
148	418	1
53	468	1
68	255	1
6	2359	1
101	3739	-1
64	1402	1
149	3739	-1
8	151	1
16	38	1
774	3625	-1
434	1188	1
32	586	1
23	631	1
14	3735	-1
850	1637	1
613	1106	1
178	751	1
306	347	1
2	48	1
15	2338	1
34	2559	1
0	2761	1
2	3687	1
141	696	1
28	123	1
29	295	-1
418	1925	1
128	563	1
94	3775	-1
490	800	1
76	936	1
8	546	1
41	77	1
1364	3131	1
0	94	1
136	3740	1
33	2376	1
37	792	1
68	1755	1
5	106	1
4	190	1
113	164	-1
13	1287	1
568	583	1
94	393	1
64	1458	1
72	525	1
144	1609	1
16	106	1
335	3700	1
246	412	1
365	1691	1
29	3608	-1
154	3722	-1
2	1522	1
367	861	1
5	3220	1
151	3727	1
144	3505	-1
57	3689	-1
251	342	1
26	640	1
52	463	1
68	452	1
144	1996	1
114	127	1
6	178	1
94	2951	1
13	937	1
67	1864	1
91	173	-1
165	1512	1
35	1560	1
102	944	1
2	134	1
5	3363	1
322	1013	1
16	940	1
1107	1108	1
288	829	1
554	1033	1
7	967	-1
144	297	1
150	217	1
50	51	1
4	215	1
176	349	1
4	691	1
8	869	1
61	204	1
66	614	1
11	20	1
8	680	-1
15	186	1
45	655	1
33	287	1
164	488	1
331	1522	1
14	1588	1
10	3763	-1
14	3440	1
467	501	1
271	543	1
1036	3463	1
54	184	1
54	1153	1
170	1736	1
2	106	1
194	274	1
7	204	1
127	893	1
226	329	1
78	379	1
2115	2735	1
15	2942	1
57	2334	1
361	1828	1
73	167	1
619	839	1
16	543	1
33	648	1
112	552	1
92	1062	1
761	2098	1
3	846	1
323	1098	1
21	341	1
634	2880	1
155	1840	1
119	243	1
391	490	1
299	2064	1
10	686	1
5	1369	1
78	861	1
311	714	1
1689	3463	1
55	94	1
3095	3565	-1
12	24	1
65	100	1
72	213	1
677	928	1
1482	2819	1
105	166	1
1233	2011	1
30	58	1
57	3779	-1
429	3684	-1
910	1621	1
93	557	1
294	837	1
109	517	1
2	89	1
6	23	1
3	1320	1
219	1731	1
0	159	1
175	1297	1
76	1438	1
75	77	1
236	846	1
36	1023	1
25	26	1
14	90	1
0	1473	1
535	1963	1
1	1783	1
35	84	1
56	629	1
12	2286	1
65	305	1
32	486	1
291	2334	-1
797	1739	1
313	450	1
525	3214	1
219	1175	1
337	3697	1
671	3005	1
328	742	1
790	3572	-1
2	9	1
584	3586	1
34	97	1
88	2094	1
423	637	1
358	2053	1
552	3151	1
87	880	1
39	50	1
358	3673	1
63	497	1
112	187	1
29	135	1
143	1559	1
584	3779	-1
458	1064	1
95	3770	-1
15	133	1
19	107	1
68	116	1
823	3238	1
0	3154	1
13	176	1
5	105	1
144	638	-1
540	3694	-1
613	3746	-1
92	3644	-1
7	1689	1
64	2016	1
0	3347	1
604	1200	1
70	242	1
25	1425	1
287	357	1
21	165	1
21	2636	1
177	2321	1
149	264	1
10	1506	1
84	287	1
12	1521	1
293	3463	-1
11	825	1
45	434	1
276	2179	1
42	693	1
68	738	1
32	3563	1
6	2209	1
55	167	1
1159	2228	1
18	28	1
2	1034	1
412	1855	1
203	427	1
747	812	-1
10	347	1
12	1527	1
14	3545	1
10	868	1
12	416	1
51	549	1
6	3618	-1
7	390	1
728	1654	1
6	637	1
84	3510	-1
540	1260	1
392	451	1
8	2477	1
3696	3706	1
3552	3573	-1
57	285	1
41	173	1
10	215	1
123	3510	1
473	2899	1
1116	3739	1
13	2823	1
225	1645	1
346	1747	1
323	3744	-1
148	1070	1
72	170	1
9	2776	1
59	62	1
14	144	-1
144	939	1
6	808	1
142	1760	1
84	204	1
149	1997	1
3	346	1
1	6	1
187	939	1
2	226	1
8	38	1
91	461	1
34	3755	-1
25	57	1
25	265	1
55	241	1
1	139	1
797	2869	1
360	370	1
5	641	1
94	244	1
312	562	1
68	1492	1
68	2151	1
408	2128	1
85	232	1
3463	3581	-1
76	3460	1
323	1932	1
29	1344	1
84	156	1
384	2006	1
780	926	1
24	328	1
169	2222	1
1290	2137	-1
442	823	-1
77	1463	1
27	2602	1
38	47	1
506	3463	-1
89	121	1
1011	1013	1
169	1959	1
7	3534	-1
513	2043	1
147	1407	1
2864	3618	-1
1057	1151	1
49	2878	1
46	162	1
18	140	1
169	685	1
6	2985	1
41	3614	-1
607	919	1
0	2693	1
64	158	1
1072	1902	1
315	2164	1
56	715	1
30	184	1
39	2138	1
31	3587	1
533	2472	1
2	3770	1
621	2638	1
36	1924	1
32	1758	1
76	1116	1
9	65	1
361	489	1
483	1566	1
49	634	1
8	1046	1
358	2059	1
182	1012	1
213	554	1
374	497	1
205	3609	1
23	84	1
392	2947	1
9	724	1
7	286	1
49	910	1
49	56	1
37	2137	1
6	109	1
408	1126	1
60	257	1
874	3728	1
17	49	1
51	636	1
7	1500	-1
128	1094	1
146	1537	1
242	888	-1
0	1363	1
4	249	1
21	2077	1
3570	3751	-1
466	2535	1
1255	2585	1
334	3700	-1
127	1188	1
176	489	1
7	450	1
16	41	1
56	1740	1
78	2652	1
205	3725	-1
475	2080	1
37	360	1
0	141	1
9	160	1
3	180	1
35	48	1
327	909	1
37	1487	1
9	64	1
78	1001	1
43	1088	1
526	1582	1
40	125	1
175	517	1
187	3769	-1
496	1176	1
3178	3504	-1
0	1604	1
312	407	1
25	3691	1
221	1888	1
31	176	1
1	16	1
10	315	1
7	3669	-1
298	326	1
10	21	1
165	2242	1
0	1115	1
228	288	1
43	445	1
274	450	1
142	3092	1
121	3740	1
27	3736	-1
6	1755	1
22	1224	1
38	162	1
7	109	1
12	21	1
29	1511	1
57	190	1
22	1399	1
158	3764	-1
3	144	1
83	3463	-1
42	245	1
1454	3778	-1
32	69	1
872	2202	1
0	2236	1
176	1302	1
13	1481	1
842	1232	1
147	269	1
36	3739	-1
4	3698	-1
115	291	1
21	190	1
210	630	1
92	3725	-1
679	3739	1
22	137	1
403	2504	1
151	1626	1
3746	3751	1
32	1794	1
1460	2082	1
3	230	1
254	1280	1
76	776	1
4	41	1
49	700	1
129	924	1
31	3310	1
403	423	1
37	79	1
4	3599	-1
154	365	1
57	3696	-1
406	1448	1
308	636	1
59	1771	1
1274	1760	1
5	91	1
40	390	1
236	3765	-1
14	3507	-1
204	318	1
57	600	1
58	429	1
1	488	1
63	280	1
83	609	1
5	89	-1
0	308	1
124	3543	-1
1596	2334	1
991	1418	1
5	523	1
1051	2283	1
39	791	1
58	80	1
12	3468	-1
39	3778	1
213	516	1
7	2382	1
340	1936	1
284	3763	-1
26	252	1
2	3566	1
626	3454	1
248	1586	1
680	2717	1
797	956	1
463	1896	1
8	1284	1
935	3726	-1
17	293	1
5	3064	1
144	190	1
69	97	1
78	935	1
9	912	1
144	3735	1
483	1320	-1
89	394	1
106	881	1
35	102	1
156	3775	-1
77	738	1
63	2814	1
29	571	1
226	1881	1
174	403	1
162	461	1
10	154	1
163	1391	-1
177	1811	1
13	2810	1
23	144	1
1267	2083	1
154	644	1
0	2740	1
472	997	1
361	2190	-1
0	1463	1
487	1319	1
3	24	1
75	407	1
172	1839	1
29	596	1
50	3701	-1
404	907	1
115	289	1
15	566	1
262	354	1
144	3711	-1
12	1806	1
9	1700	1
166	1962	1
58	493	1
291	2403	1
7	1193	-1
172	244	1
19	82	1
215	1614	1
68	1483	1
7	457	1
19	121	1
2	3556	1
29	30	1
116	1023	1
66	134	1
1475	2755	1
42	1326	1
60	951	1
109	134	1
0	3373	1
176	178	-1
1104	1105	1
166	984	1
12	882	1
2	119	1
30	344	1
2	700	1
455	3033	1
145	2217	1
12	3513	1
173	279	1
47	1918	1
248	902	1
125	2671	1
259	3687	1
45	176	1
20	200	1
94	277	1
69	3564	-1
6	3769	-1
12	3059	1
159	950	1
168	1437	1
284	2999	1
93	375	1
29	89	1
11	974	1
3	533	1
707	3671	-1
797	1751	1
3463	3606	-1
139	543	1
95	3377	1
852	1650	1
308	758	1
17	2116	1
10	3768	-1
13	145	1
25	218	1
365	402	1
941	2147	1
66	254	1
20	797	1
53	1104	1
74	314	1
49	98	1
34	1145	1
362	431	1
112	133	1
400	659	1
67	3773	-1
402	1428	1
338	2482	1
139	3673	-1
165	3778	-1
3	1999	1
14	1247	-1
137	476	1
176	1022	1
107	2608	1
128	989	1
222	472	1
57	2367	1
44	848	1
77	1020	1
9	32	1
117	140	1
1648	3739	1
612	874	1
37	64	1
104	3621	1
6	3481	1
117	1590	1
6	2190	1
50	61	1
49	1749	1
357	3779	-1
117	124	1
4	1857	1
255	1968	1
20	3763	1
31	1062	1
148	1949	1
1	86	1
29	277	1
22	1400	1
82	3727	1
1953	1954	1
23	373	1
4	99	1
48	1872	1
86	191	1
1306	1324	1
569	861	1
0	782	1
176	3776	-1
2	31	1
9	55	1
201	302	1
7	747	1
9	28	1
12	3725	-1
82	393	1
2	290	1
20	109	1
155	1322	1
145	633	1
46	77	1
116	2197	1
427	3775	-1
57	415	1
32	76	1
80	1568	1
14	353	1
100	2578	1
164	3370	1
12	2353	1
12	2273	1
486	3687	1
50	2148	1
1802	3028	1
1876	1878	1
7	51	1
115	1341	1
861	3591	1
1102	2511	1
29	749	1
108	147	1
1164	2249	1
37	872	1
187	488	1
3563	3725	1
38	784	1
23	50	1
225	1430	1
71	567	1
15	99	1
14	245	1
176	271	1
31	365	1
66	295	1
15	2952	1
4	888	1
165	552	1
103	490	-1
32	1325	1
150	1882	1
278	697	1
9	174	1
0	3383	1
14	178	1
62	717	1
13	32	1
13	2136	1
37	164	1
131	250	1
14	904	1
100	278	1
177	1810	1
2334	3540	-1
39	1212	1
104	3750	-1
92	3690	-1
886	1884	1
13	66	1
365	654	1
89	99	1
2210	3565	1
604	3408	1
223	3727	1
141	2234	1
32	502	1
73	1257	1
9	2213	1
40	1296	1
1387	3386	1
105	395	1
2	953	1
10	2863	1
6	329	1
0	492	1
276	2192	1
2	346	1
68	797	1
165	328	1
1155	3702	1
86	205	1
561	779	1
41	62	1
935	1127	1
0	255	1
1318	1498	1
174	3451	1
10	761	1
909	1912	1
128	439	1
12	1333	1
547	3770	1
339	919	1
944	1739	1
142	451	1
98	1349	1
29	144	1
71	2447	1
120	437	1
156	333	1
55	420	1
271	3752	-1
0	116	1
10	490	1
396	665	1
1684	2660	1
95	140	1
0	431	1
144	3511	1
25	172	1
39	1027	1
715	3547	1
7	700	1
6	84	1
220	275	1
195	490	1
3	250	1
45	60	1
21	560	1
63	284	1
14	271	1
2485	3764	-1
0	3086	1
39	1277	1
32	114	1
409	1025	1
791	1711	1
14	3428	1
3463	3684	-1
17	952	1
374	604	1
9	455	1
967	2212	1
113	1901	1
189	598	1
32	622	1
16	541	1
1673	2030	1
196	758	1
255	328	1
190	3382	1
72	87	1
3715	3731	1
326	1238	1
40	135	1
128	770	1
368	947	1
0	254	1
176	2922	1
14	195	1
42	112	-1
15	533	1
7	3533	-1
1	1521	1
797	955	1
376	398	1
1	96	1
12	1757	1
490	2231	1
179	1205	1
38	43	1
187	3775	-1
0	2824	1
0	1196	1
2	207	1
98	562	1
2	2298	1
10	2906	1
1627	3547	1
4	3234	1
1	69	1
246	3228	1
49	369	1
56	1655	1
128	166	1
5	31	1
164	222	1
244	3734	-1
81	140	1
28	786	1
42	3710	-1
190	344	1
142	1024	1
13	1126	1
55	1177	1
20	36	1
6	33	1
3468	3740	1
0	1	1
32	243	1
823	3555	1
1484	1629	1
95	125	1
258	1800	1
498	1905	1
134	544	1
0	258	1
5	1252	1
3463	3464	-1
71	829	1
14	232	1
67	1362	1
57	193	1
5	3110	1
26	87	1
203	3573	1
25	2356	-1
16	37	1
276	347	1
285	3731	-1
843	989	1
7	553	1
3	22	1
950	1797	1
126	1806	1
36	3727	1
83	618	1
266	3755	1
403	1626	1
10	24	1
274	678	1
1	1384	1
21	3693	1
13	3778	1
6	3574	-1
58	3268	1
4	980	1
6	1149	1
339	728	1
144	949	1
212	217	1
640	971	1
10	170	1
23	3472	1
392	3740	1
16	520	1
176	1291	1
94	395	1
7	308	-1
138	2508	1
14	1072	1
6	355	1
594	878	1
126	3706	1
128	658	1
690	1365	1
156	165	1
29	344	1
116	369	1
12	205	1
0	1288	1
56	2096	1
288	3643	-1
175	3693	1
10	303	1
675	1006	1
146	1454	1
121	142	1
116	409	1
317	3779	-1
473	3570	1
681	936	1
250	353	1
281	2581	1
423	644	-1
71	157	1
133	2991	1
590	3740	1
904	3503	-1
64	3747	-1
457	524	1
4	3229	1
29	41	1
119	140	1
13	210	1
103	1386	1
602	3727	-1
283	2151	1
7	1039	1
3	108	1
220	885	1
718	1636	1
438	1400	1
242	957	1
2	1788	1
22	1917	1
1006	1295	1
1	3579	1
126	2396	1
35	226	1
1627	1948	1
191	280	1
137	3762	1
8	3743	-1
126	455	1
44	532	1
542	791	1
94	2255	-1
21	3755	-1
11	115	1
379	667	1
105	939	1
0	43	1
44	250	1
28	1157	1
45	977	1
140	1351	1
87	124	1
149	1079	1
164	406	1
81	117	1
3	2463	1
25	1874	1
773	2473	1
9	638	1
91	109	1
11	1070	1
285	3754	-1
236	562	1
154	326	1
144	200	-1
91	1819	1
13	30	1
37	2839	1
678	861	1
12	3573	1
531	3576	1
728	3456	-1
190	1517	1
194	3673	1
241	450	1
168	364	1
187	3715	-1
88	121	1
32	797	-1
203	3740	1
4	3760	-1
68	69	1
0	1706	1
65	512	1
84	145	1
411	973	1
92	157	1
2	3041	1
644	1058	1
130	653	1
4	334	1
296	1219	1
237	248	1
147	840	1
1210	2442	1
549	2908	1
182	1114	1
147	767	1
1010	1255	1
61	173	1
32	33	1
0	2091	1
546	776	1
223	233	1
100	1246	1
37	454	1
8	18	1
60	3075	1
636	758	1
303	680	1
1682	3452	1
18	3371	1
25	65	1
15	249	1
573	668	1
20	77	1
141	913	1
44	2539	1
243	1039	1
10	40	1
72	111	1
113	2411	1
16	359	1
478	1697	1
16	349	1
402	1990	1
0	746	1
42	622	1
11	1575	1
98	840	1
81	3414	1
296	720	1
49	2180	1
31	306	1
14	3408	1
263	2124	1
15	1923	1
1	82	1
77	549	1
21	2253	1
201	583	1
303	388	1
51	276	1
75	253	1
7	241	-1
493	1419	1
62	654	1
200	1507	1
19	211	1
3	378	1
246	1065	1
14	357	1
72	122	1
19	585	1
5	548	1
10	38	1
77	797	1
581	1689	1
24	491	1
41	930	1
0	376	1
187	483	1
9	544	1
9	568	1
156	215	1
3	46	1
312	927	1
414	828	1
1702	2690	1
54	2993	1
81	124	1
758	800	1
10	44	1
113	3562	1
5	46	1
91	288	1
5	809	1
521	1335	1
316	1274	1
18	162	1
66	1288	1
302	1444	1
75	671	1
3593	3688	1
38	107	1
23	94	1
397	705	1
10	77	1
379	675	1
1407	2595	1
273	2926	1
717	1972	1
41	82	1
3	2466	1
155	1275	1
528	1152	1
24	592	1
706	1193	1
425	931	1
172	601	1
182	423	1
0	1722	1
176	244	-1
1155	3770	1
1	2629	1
560	2588	1
303	490	1
56	872	1
602	1007	1
60	3779	-1
5	2382	1
189	549	1
6	41	1
345	3740	1
1	766	1
88	123	1
205	3173	1
204	265	1
21	345	1
210	1487	1
85	280	1
724	2577	1
541	628	1
210	1284	1
213	655	1
79	1145	1
138	166	1
15	2443	1
1426	2526	1
63	697	1
25	271	1
151	152	1
189	266	1
1	474	1
455	1333	1
122	259	1
8	175	1
29	455	1
31	189	1
229	3511	1
11	1041	1
14	86	1
29	196	1
1663	3739	1
350	431	1
29	3691	1
20	38	1
0	622	1
81	320	1
510	611	1
224	441	1
63	195	1
65	158	1
2	1052	1
624	3727	1
10	14	1
12	2282	1
26	3729	1
21	74	1
5	817	1
9	173	1
124	816	1
11	458	1
68	155	1
20	3463	1
1094	1694	1
175	208	1
231	1608	1
16	579	1
539	1657	1
96	114	1
7	701	-1
21	1136	1
52	3415	1
1126	3778	1
3	264	1
116	193	1
11	973	1
6	3761	-1
50	192	1
6	3679	-1
664	2098	1
44	1104	1
14	47	1
2	3252	1
291	320	1
15	147	1
1	419	1
34	799	1
1	158	1
192	547	1
99	826	1
6	97	1
8	110	1
823	3381	1
0	3208	1
120	2853	1
938	2724	1
42	1897	1
4	46	1
106	347	1
188	189	1
74	254	1
72	84	1
183	359	1
725	3739	1
86	290	1
2	1830	1
336	3562	-1
132	265	1
18	144	1
8	2137	1
28	31	1
247	493	1
2334	3499	1
1021	3740	1
72	82	1
89	515	1
14	604	1
3294	3297	1
161	286	1
144	3677	-1
423	536	1
1	1096	1
20	29	1
59	517	1
2	1558	1
4	2333	1
2203	3740	1
44	1422	1
326	3779	-1
150	3275	1
23	493	1
193	797	-1
17	150	1
17	593	1
13	121	1
0	1492	1
217	992	1
785	2597	1
675	923	1
528	1208	1
5	11	1
263	592	1
2	3085	1
166	381	1
1	552	1
4	173	1
143	1187	1
4	109	1
93	650	1
1435	1449	1
41	174	1
114	218	1
51	2894	1
35	758	1
29	622	-1
24	478	1
1	39	1
129	2264	1
138	1639	1
0	3055	1
51	360	1
10	646	-1
573	855	1
57	1562	1
370	797	1
8	144	1
165	3763	1
149	477	1
103	3441	1
0	3057	1
38	3708	-1
11	244	1
10	71	1
8	1134	1
41	61	1
0	3122	1
14	179	1
1	502	1
13	1735	1
81	902	1
16	727	1
284	952	1
10	57	-1
1588	2427	1
165	277	1
14	229	1
374	650	1
3	916	1
432	750	1
7	800	1
684	3778	1
0	19	1
504	3600	1
253	1120	1
41	1267	1
35	838	-1
352	504	1
30	3765	1
102	397	1
152	2246	1
205	977	1
10	638	1
23	248	1
124	412	1
3	2440	1
176	875	1
4	3689	-1
21	3754	-1
23	97	1
5	3303	1
3	90	1
32	198	1
39	849	1
6	3777	-1
9	326	-1
9	838	1
180	2010	1
667	924	1
518	1162	1
4	944	-1
2	39	1
48	103	1
54	231	1
50	3741	1
24	40	1
87	3727	-1
401	989	1
88	159	1
86	258	1
31	177	1
103	497	1
41	692	1
18	2386	1
26	66	1
552	692	1
122	333	1
9	145	1
5	3762	-1
449	1244	1
282	2050	1
51	263	1
6	3765	-1
200	505	1
432	3770	-1
171	700	1
503	1107	1
129	855	1
51	1318	1
1	205	1
33	707	1
487	970	1
9	14	-1
149	1038	1
0	2381	1
118	470	1
525	902	1
259	938	1
72	331	1
18	756	1
11	3700	1
699	1525	1
51	66	1
175	2855	1
1	586	1
25	276	1
221	350	1
3	2101	1
86	268	1
48	331	1
114	1567	1
271	1916	1
115	3779	-1
185	399	1
117	648	1
3	1084	1
17	25	1
343	787	1
1	786	1
94	410	1
161	1165	1
0	3778	1
135	152	1
87	814	1
91	295	1
3	135	1
327	407	1
21	158	1
61	277	1
756	1842	1
18	25	1
108	214	1
323	1100	1
8	314	1
29	3098	1
71	2759	1
2	1346	1
1	1707	1
0	490	1
513	2656	1
10	3553	1
866	1583	1
121	797	1
5	162	1
15	840	1
0	2844	1
271	3732	-1
163	836	1
35	814	1
38	407	1
490	1219	1
426	1775	1
43	419	1
10	42	1
32	49	1
21	100	1
176	1018	1
724	1111	1
16	1303	1
16	685	1
108	3699	1
209	541	1
1933	3744	-1
530	1631	1
5	6	1
66	84	1
25	156	1
9	622	1
143	1689	1
324	413	1
57	1580	1
52	3776	1
127	544	1
113	232	1
1353	1796	1
11	1374	1
15	1284	1
50	740	1
55	2335	1
816	2337	1
2	751	1
7	77	-1
165	1784	1
1248	1663	1
135	2404	1
49	1946	1
128	1077	1
5	265	1
0	820	1
825	3700	1
104	495	1
10	153	1
895	1200	1
178	3702	-1
11	3295	1
160	1138	1
660	1969	1
42	164	1
92	1863	1
21	3740	-1
135	1792	1
302	3463	-1
547	1347	1
111	123	1
116	345	1
1985	2192	1
0	1027	1
51	265	1
8	3775	-1
0	1283	1
0	2365	1
61	115	1
47	298	1
109	439	1
38	3779	-1
56	159	1
26	2326	1
14	2431	1
1	210	1
1	76	1
8	2990	1
162	218	1
34	113	1
1	468	1
23	87	1
11	1320	1
68	1567	-1
79	243	1
35	3517	1
192	3752	1
8	345	1
173	774	-1
797	1028	1
0	1126	1
288	1423	1
22	2445	1
196	1792	1
0	2804	1
64	3779	-1
95	647	1
128	1209	1
0	117	1
937	3778	1
24	141	1
272	281	1
198	258	1
364	407	1
212	260	1
63	375	1
1365	2347	1
0	1520	1
147	1911	1
481	3565	1
128	536	1
257	622	1
3	66	1
444	445	1
184	244	-1
136	2243	1
91	820	1
18	1576	1
459	1557	1
6	25	1
21	305	1
54	1317	1
340	567	1
35	981	1
176	3014	1
2334	2426	1
124	3621	1
2	701	1
16	165	1
176	1177	1
2	1054	1
15	418	1
2	719	1
222	465	1
18	57	1
1	120	1
7	981	1
201	573	1
3	385	1
189	391	1
6	74	1
12	3467	1
49	783	1
596	2352	1
14	50	1
2229	3740	-1
42	66	1
331	2255	1
26	1125	1
539	861	1
500	793	1
101	1256	1
40	549	1
388	3576	1
489	649	1
298	3739	1
26	1564	1
47	1233	1
87	645	1
403	907	1
6	57	1
8	69	1
57	3698	-1
121	958	1
0	577	1
13	1022	1
98	2471	1
348	1157	1
9	1795	1
171	1188	1
1473	3778	1
381	916	1
0	1311	1
409	2206	1
114	3470	1
3	34	1
48	2336	1
41	2239	1
21	490	1
138	717	1
18	665	1
113	3500	-1
2110	3778	1
0	2782	1
357	2013	1
31	153	1
84	3773	-1
49	442	1
8	32	1
6	1344	1
32	1278	1
402	713	1
51	1984	1
0	257	1
4	432	1
23	3687	1
278	2334	1
1103	3739	1
230	852	1
165	844	1
3	465	1
7	867	1
1692	2099	1
10	947	1
374	602	1
57	84	1
259	1133	1
1	19	1
280	2433	1
57	350	1
14	46	-1
8	3510	-1
251	992	1
82	332	1
4	3738	-1
207	483	1
167	590	1
64	914	1
11	288	1
5	286	1
864	1654	1
287	569	1
388	438	1
364	1967	1
349	3573	1
113	3427	1
69	590	1
257	872	1
380	550	1
13	303	1
0	1165	1
31	2242	1
44	562	1
140	3390	1
61	91	1
431	3299	1
165	490	1
1180	1535	1
129	216	1
34	1871	1
97	904	1
893	978	1
758	892	1
6	288	1
11	1062	1
459	511	1
0	3147	1
75	1682	1
154	202	1
425	514	1
596	963	1
244	3775	-1
3570	3695	-1
1	136	1
41	89	1
116	1315	1
247	3271	1
73	311	1
147	379	1
8	3709	-1
207	290	1
429	830	1
174	1963	1
459	1364	1
56	64	1
448	3762	-1
0	1572	1
99	3753	1
148	484	1
38	2628	1
251	1674	1
216	1919	1
12	1047	1
36	296	1
25	261	1
407	618	1
0	696	1
408	1479	1
521	3463	1
22	400	1
89	285	1
823	956	-1
10	3689	1
100	3779	1
563	747	-1
3463	3705	-1
81	221	1
105	181	1
856	1006	1
25	66	1
21	301	1
148	2449	1
5	206	1
31	162	1
13	481	1
87	3595	-1
101	1515	1
598	1535	1
0	151	1
19	303	1
31	256	1
70	1231	1
42	3776	-1
57	647	1
40	46	1
60	3148	1
16	1733	1
29	1838	1
857	2701	1
381	421	1
2898	3587	1
89	1009	1
109	389	1
160	2211	1
6	160	1
988	3757	1
3	110	1
40	94	1
8	286	-1
131	1019	1
402	2697	1
65	482	1
385	494	1
176	331	1
236	295	1
715	1628	1
78	1128	1
155	590	1
794	2527	1
327	2599	1
28	508	1
341	3203	1
321	656	1
21	105	1
170	823	1
3	445	1
189	3763	1
87	307	1
13	2122	1
4	2352	1
604	2429	1
69	257	1
87	683	1
14	1594	1
0	3772	1
3	2403	1
81	978	1
187	189	1
3571	3746	1
144	1097	1
332	3779	-1
68	2181	1
51	192	1
36	311	1
7	335	1
107	1741	1
261	973	1
349	1939	1
22	1909	1
39	53	1
237	713	1
37	255	1
1343	3039	1
29	35	1
5	727	1
37	952	1
52	490	1
43	99	1
144	3725	-1
1152	3006	1
209	2730	1
152	1716	1
56	3754	1
174	367	1
13	795	1
0	2744	1
43	151	1
570	1279	1
3773	3776	1
166	3739	1
29	880	1
0	502	1
240	750	1
14	3727	-1
213	452	1
251	3739	-1
10	397	1
232	557	1
6	3658	-1
177	329	1
6	1280	1
1164	1793	1
47	1714	1
35	94	-1
198	2322	1
32	68	1
118	383	1
62	198	1
125	624	1
12	3740	-1
221	3378	1
299	3739	1
393	3463	1
37	945	1
223	2460	1
161	1320	1
42	3777	-1
316	2923	1
13	1728	1
29	318	1
7	105	1
84	92	1
37	2965	1
214	472	1
2	3470	1
14	79	-1
27	101	1
47	2732	1
17	2691	1
41	100	1
10	3737	1
516	3778	-1
113	374	1
339	1943	1
646	3678	-1
15	3451	1
30	160	1
123	814	1
126	2419	1
22	772	1
1	268	1
16	141	1
37	54	1
9	96	1
204	874	1
0	3132	1
57	245	1
3	116	1
14	2285	1
32	634	1
43	1427	1
138	2512	1
94	187	1
336	2334	1
84	2334	-1
6	686	1
35	41	1
128	400	1
356	477	1
15	340	1
350	758	1
535	611	1
122	3731	-1
280	1071	1
0	2115	1
21	188	1
795	3778	1
282	313	1
9	3133	1
5	3727	-1
18	163	1
11	190	1
2088	3361	1
189	887	1
92	247	1
14	2291	1
225	699	-1
68	257	1
225	1653	1
0	1489	1
1330	2233	1
28	62	1
619	2007	1
27	313	1
521	881	1
67	1103	1
189	3755	-1
127	192	1
182	1445	1
11	3279	1
34	2147	1
541	1636	1
118	234	1
2	3125	1
4	119	1
869	3564	1
225	918	1
101	534	1
1620	2538	1
186	848	1
113	765	1
74	325	1
2	1360	1
1	657	1
40	685	1
152	481	1
14	184	-1
205	1555	1
280	1384	1
114	3249	1
1469	1470	1
0	2780	1
552	3088	1
540	2066	1
166	618	1
154	2712	1
3	770	1
1	15	1
152	2572	1
176	1539	1
13	406	1
1230	2502	1
592	634	1
116	1322	1
0	2225	1
124	2393	1
2317	3770	1
31	213	1
280	336	1
3	9	1
9	2248	1
107	1361	1
10	1290	1
1399	3504	1
45	1511	1
68	1746	1
124	3607	-1
486	797	1
513	2028	1
2	335	1
172	361	1
468	2334	-1
4	95	1
278	1201	1
17	3548	1
10	1746	1
52	184	1
0	2742	1
112	823	-1
18	3743	1
3268	3612	-1
3	364	1
791	932	1
178	3779	-1
47	168	1
122	176	1
77	2049	1
0	177	1
117	821	1
25	759	1
65	3778	-1
