14	1200	1
42	136	1
2	207	1
16	106	1
182	312	1
73	3779	1
87	287	1
117	525	1
387	490	1
660	2720	1
34	1145	1
216	367	1
5	265	1
72	277	1
24	3728	1
45	456	1
238	3599	1
26	584	1
2	1521	1
14	46	-1
5	304	1
14	1892	1
145	1499	1
96	101	1
70	966	1
402	849	1
43	1076	1
263	638	1
71	894	1
1233	1699	1
16	74	1
256	388	1
268	368	1
26	2326	1
163	898	1
434	1823	1
2	99	1
0	2824	1
193	2981	1
6	3763	-1
66	210	1
11	650	1
5	637	1
304	586	1
44	174	1
224	259	1
0	222	1
67	1529	1
176	258	1
21	395	1
11	215	1
2864	3618	-1
8	41	1
66	587	1
57	2401	1
83	1421	1
192	3509	-1
176	1350	1
5	277	1
1	1154	1
57	3598	-1
5	46	1
38	313	1
194	2067	1
10	176	-1
0	816	1
7	1576	1
432	3770	-1
132	134	1
7	3537	-1
46	50	1
29	244	1
1699	3549	1
6	3574	-1
168	667	1
176	880	1
913	1405	1
23	92	1
245	417	1
120	2163	1
0	3732	-1
103	3490	1
610	2503	1
22	469	1
7	890	1
0	155	1
38	1955	1
36	139	1
14	3380	1
18	1372	1
498	1905	1
6	644	1
252	665	1
0	1833	1
267	965	1
29	1794	1
487	970	1
0	1523	1
418	654	1
95	904	1
12	3778	-1
196	595	1
2	3684	1
45	434	1
251	3739	-1
543	3722	1
5	43	1
308	3272	1
91	104	1
17	1168	1
332	3779	-1
120	401	1
48	279	1
69	426	1
166	368	1
25	211	1
182	3739	1
1	2629	1
31	104	1
3463	3759	-1
94	393	1
78	385	1
3775	3776	1
282	2587	1
12	3579	1
84	3678	-1
287	289	1
791	2726	1
66	986	1
1893	3399	1
43	44	1
374	604	1
74	209	1
31	69	1
104	1195	1
50	156	1
0	3327	1
78	924	1
60	3121	1
40	96	1
201	1009	1
263	300	1
48	1193	1
0	2740	1
12	2318	1
246	412	1
187	572	1
254	1683	1
842	1232	1
74	567	1
1	1485	1
1224	1616	1
8	283	1
102	902	1
10	307	1
79	597	1
120	2860	1
141	254	1
125	689	-1
25	3633	1
272	1397	1
94	240	1
176	3595	1
94	812	1
56	792	1
64	848	1
37	1491	1
15	222	1
35	571	1
119	243	1
513	2656	1
372	3144	1
1327	3592	1
134	165	1
1011	1013	1
128	771	1
64	2016	1
124	411	1
0	1519	1
0	151	1
3	663	1
6	271	1
443	925	1
13	315	1
27	131	1
110	3773	-1
35	3252	1
198	825	1
0	1824	1
381	776	1
127	2373	1
22	152	1
7	3487	-1
1330	2233	1
120	511	1
338	912	1
692	693	1
0	2196	1
586	3355	1
394	1538	1
28	153	1
124	428	1
32	628	1
7	176	1
2	701	1
287	967	1
524	643	1
126	879	1
71	649	1
776	3463	-1
121	3740	1
124	816	1
29	141	-1
72	155	1
602	3696	1
223	2469	1
24	692	1
431	3299	1
160	453	1
15	71	1
142	451	1
10	3674	-1
89	202	1
5	1576	1
482	2992	1
27	579	1
42	3777	-1
290	1898	1
21	3730	-1
29	1550	1
404	443	1
36	165	1
124	1007	1
235	349	1
3	73	1
62	1220	1
30	91	1
32	252	1
97	1270	1
16	727	1
45	1825	1
144	190	1
3688	3710	1
25	243	1
14	800	-1
3131	3689	1
492	1536	1
10	1510	1
80	1196	1
6	196	1
308	701	1
1	797	-1
10	1881	1
294	1150	1
27	253	1
18	95	1
121	195	1
90	125	1
20	44	1
130	1239	1
27	2029	1
287	569	1
7	1792	-1
109	416	1
83	137	1
4	980	1
85	1202	1
21	2636	1
12	2286	1
80	1551	1
2	2306	1
103	1349	1
660	1969	1
102	1315	1
176	1694	1
0	962	1
6	1493	1
85	2334	1
1496	1758	1
91	92	1
24	1786	1
7	3531	-1
160	187	-1
490	3693	-1
128	989	1
176	264	1
179	823	1
41	62	1
7	283	1
10	1114	1
41	1063	1
141	1184	1
3	15	1
292	472	1
56	345	1
258	478	1
83	3744	1
77	738	1
32	622	1
3	226	1
186	848	1
132	265	1
76	1326	1
52	124	1
144	736	1
192	3455	-1
176	196	1
52	3415	1
0	2752	1
5	48	1
201	784	1
45	977	1
442	2494	1
2	308	1
605	3744	1
9	1634	1
33	3700	1
0	3252	1
1	221	1
1	2004	1
238	2560	1
4	640	1
39	267	1
24	1785	1
51	1753	1
562	1411	1
7	332	1
444	3739	1
33	1350	1
797	1302	1
47	136	1
10	276	1
49	2180	1
34	113	1
403	2504	1
54	672	1
231	276	1
539	984	1
182	1445	1
10	123	1
14	964	1
95	3385	1
633	2205	1
35	3185	1
14	603	1
54	2993	1
176	283	1
20	737	1
41	3579	1
175	389	1
432	2368	1
280	3408	1
10	3222	1
48	331	1
64	3771	-1
57	761	1
19	176	-1
74	203	1
175	1331	1
8	1161	1
563	654	1
96	227	1
21	23	1
3	1007	1
5	705	1
4	162	1
149	472	1
44	1632	1
153	218	1
16	69	1
2	286	1
175	490	-1
992	1249	1
506	3547	1
184	248	1
25	3753	-1
22	128	1
483	1566	1
28	318	1
105	714	1
690	797	1
314	881	1
176	218	1
128	1084	1
6	3692	1
45	1810	1
108	668	1
123	812	1
171	640	1
94	317	1
490	1750	1
143	461	1
0	3524	-1
63	697	1
1225	3577	-1
41	314	1
63	280	1
360	3010	1
5	2324	1
911	1140	1
183	391	1
6	24	1
430	3199	1
93	765	1
121	161	1
60	3079	1
108	1928	1
21	560	1
40	359	1
166	984	1
213	3688	-1
0	1175	1
1225	3727	1
67	2260	1
135	157	1
28	1157	1
479	3708	-1
411	416	1
145	1850	1
1	411	1
201	984	1
816	2337	1
973	1561	1
69	1138	1
2180	3573	1
272	1667	1
150	212	1
13	688	1
247	493	1
3072	3770	1
560	1085	1
59	79	1
21	3658	-1
82	276	1
71	361	-1
75	3463	-1
76	1116	1
12	879	1
73	823	1
126	3131	1
30	318	1
1138	3778	1
0	1058	1
222	465	1
58	758	1
992	3463	-1
797	2915	1
29	2254	1
0	3365	1
7	486	1
2334	3284	-1
9	2127	1
176	370	-1
733	1278	1
232	497	1
209	252	1
163	191	1
6	295	1
187	3779	-1
94	3775	-1
57	279	1
10	319	1
31	236	1
49	1282	1
66	1286	1
0	2279	1
24	51	1
131	451	1
729	864	1
176	815	1
63	3591	-1
108	222	1
123	455	1
11	190	1
5	58	1
1139	1140	1
122	648	1
1	240	1
35	701	1
552	3151	1
96	2213	1
55	967	1
371	461	1
1	435	1
101	3769	-1
176	244	-1
19	211	1
16	1469	1
341	1678	1
1	37	1
74	718	1
49	632	1
1033	3729	1
315	3778	1
638	686	1
535	667	1
297	1933	1
4	3204	1
111	123	1
25	3777	-1
128	843	1
191	1597	1
2	544	1
707	3779	-1
42	134	1
383	864	1
23	84	1
113	232	1
77	202	1
118	490	1
225	298	1
5	753	1
6	213	1
16	2141	1
6	683	1
253	1688	1
23	240	1
102	283	1
28	87	1
1	250	1
289	2386	1
25	941	1
256	1293	1
8	3739	-1
461	3324	1
352	1914	1
1773	3740	1
24	54	1
10	65	1
82	106	1
8	37	1
58	3556	1
91	956	1
1	163	1
135	1792	1
650	1594	1
124	298	1
2047	3739	1
6	1169	1
473	668	1
6	3741	-1
8	69	1
7	2334	1
69	3755	-1
12	3689	-1
36	478	1
216	2523	1
84	287	1
57	3216	1
22	1398	1
202	490	1
797	1503	1
235	2530	1
203	427	1
213	554	1
127	1874	1
30	86	1
1	147	1
52	3639	-1
83	774	1
27	1453	1
576	1691	1
1008	2113	1
216	1992	1
3463	3713	-1
44	2539	1
3	352	1
10	411	1
14	498	1
152	225	1
346	1747	1
145	1147	1
12	3036	1
14	1391	1
3773	3774	1
0	516	1
88	174	1
6	3779	-1
36	167	1
112	349	1
0	949	1
364	1967	1
57	81	1
29	3770	-1
160	2207	1
46	57	1
108	864	1
23	315	1
249	2521	1
168	364	1
61	931	1
573	724	1
686	3740	1
14	3089	1
69	257	1
57	162	1
3	1320	1
6	2140	1
225	1271	1
144	638	-1
223	233	1
900	1386	1
21	69	1
31	165	1
437	520	1
220	275	1
3226	3480	1
302	783	1
149	1038	1
374	497	1
208	1933	1
977	3725	-1
715	3547	1
235	272	1
0	304	1
128	297	1
636	758	1
148	564	1
344	1742	1
19	3692	1
154	423	1
295	944	1
0	2808	1
85	1198	1
225	1430	1
9	144	1
81	703	1
86	394	1
218	801	1
458	1884	1
284	2982	1
4	261	1
207	286	1
187	3775	-1
14	3562	-1
10	20	1
707	3662	-1
174	255	1
4	3725	-1
1702	2690	1
195	1568	1
140	457	1
53	468	1
0	1865	1
92	228	1
91	2983	1
1	69	1
90	531	1
11	18	1
9	509	1
98	562	1
513	2028	1
10	758	1
198	439	1
586	786	1
314	1296	1
7	616	-1
29	1538	1
366	382	1
704	1557	1
7	3505	-1
32	972	1
456	3131	1
429	830	1
1230	2502	1
10	206	1
673	1011	1
11	1832	1
205	3725	-1
7	2029	-1
3	1083	1
148	1070	1
0	3251	1
14	3408	1
6	3481	1
352	1099	1
128	503	1
31	3758	-1
12	1521	1
418	988	1
783	1449	1
142	1498	1
255	3460	1
38	325	1
688	800	1
1343	3039	1
268	3127	1
441	536	1
316	2923	1
29	1057	1
51	192	1
626	3724	-1
39	1792	1
1	165	1
28	135	1
24	591	1
0	2171	1
1	474	1
54	1153	1
2	748	1
0	2603	1
14	199	-1
15	469	1
410	3763	1
1828	3729	-1
130	147	1
26	3729	1
2	747	1
79	2989	1
86	205	1
436	2012	1
123	3770	-1
662	2531	1
1399	3463	-1
138	2507	1
68	2194	1
72	81	1
122	662	1
313	864	1
616	619	1
91	3452	-1
2	589	1
191	823	1
79	554	1
105	560	1
1477	3778	1
19	230	1
223	353	1
3017	3740	1
19	69	1
72	198	1
38	1468	1
128	563	1
51	2193	1
20	47	1
43	1129	1
0	1307	1
73	1125	1
48	72	1
113	374	1
211	314	1
0	1507	1
676	1006	1
12	3605	-1
301	402	1
22	138	1
613	646	1
83	506	1
42	3776	-1
33	2367	1
349	1319	1
823	3591	-1
29	486	1
22	1078	1
40	153	1
78	2673	1
15	69	1
243	244	1
1	1691	1
225	1645	1
1867	3313	1
329	694	1
1249	1255	1
45	3176	1
211	665	1
20	529	1
53	333	1
3	531	1
30	165	1
38	69	1
187	941	1
81	87	1
52	2378	1
25	104	1
18	124	1
142	2235	1
422	1716	1
408	1968	1
4	2318	1
358	2058	1
57	2334	1
35	1577	1
271	3732	-1
116	2931	1
444	1623	1
96	176	1
3505	3739	-1
144	2346	1
108	477	1
15	405	1
3	120	1
6	595	1
24	812	1
739	3778	-1
45	2716	1
327	407	1
67	1362	1
91	1819	1
1333	1528	1
63	80	1
1104	1105	1
13	34	-1
56	406	1
86	591	1
15	2338	1
8	174	1
44	991	1
132	3591	1
128	533	1
311	714	1
292	388	1
340	1120	1
31	795	1
28	123	1
760	2403	1
149	1461	1
166	1653	1
0	3086	1
223	734	1
115	2385	1
640	3252	1
7	3599	-1
25	50	1
8	107	1
80	411	1
1714	2733	1
33	489	1
94	423	-1
41	507	1
191	765	1
3	325	1
39	1027	1
115	3700	1
61	228	1
0	2698	1
48	335	1
23	72	1
14	517	1
5	1359	1
100	780	1
0	2117	1
71	153	1
2826	3778	1
176	2944	1
2	1173	1
144	895	-1
32	481	1
173	184	-1
46	162	1
3	1689	1
211	1601	1
6	1755	1
128	148	1
94	395	1
3642	3733	-1
29	32	1
667	924	1
66	640	1
5	393	1
101	3506	-1
145	1508	1
85	245	1
1	531	1
240	1878	1
5	243	1
44	2500	1
2334	3433	1
925	3739	1
13	2146	1
41	180	1
91	308	1
258	1147	1
814	883	1
157	649	1
198	314	1
1230	1934	1
74	215	1
6	84	1
90	296	1
8	2817	1
3773	3778	-1
1180	1535	1
584	1857	1
331	3761	1
43	1074	1
154	3722	-1
39	2101	1
6	747	1
527	3766	1
71	2759	1
2334	3569	-1
10	42	1
12	3463	1
69	139	1
8	1741	-1
300	1363	1
10	1491	1
583	1714	1
3739	3771	-1
648	1883	1
2	28	1
20	392	1
24	2133	1
263	797	-1
71	2447	1
160	519	1
210	3460	1
176	638	1
587	797	1
245	329	1
81	824	1
48	397	1
62	717	1
27	407	1
310	1442	1
18	3362	1
124	1838	1
38	89	1
3	715	1
61	2312	1
490	1349	1
359	490	1
471	1650	1
1454	3778	-1
190	287	1
155	454	1
28	157	1
88	159	1
149	506	1
18	57	1
1318	1758	1
77	89	1
155	3778	1
109	2272	1
103	831	1
97	3449	1
0	2994	1
79	746	1
40	393	1
13	23	1
104	648	1
191	904	1
276	2192	1
205	2361	1
62	843	1
1004	3739	1
155	3779	-1
259	1367	1
24	3715	1
82	332	1
3460	3463	-1
3681	3688	1
40	105	1
1	51	1
183	387	1
20	294	1
159	943	1
7	779	-1
550	1349	1
330	1524	1
3680	3710	1
0	743	1
268	3492	1
18	550	1
338	1624	1
29	277	1
0	1146	1
34	280	1
4	52	1
121	1736	1
5	286	1
123	227	-1
95	3770	-1
12	2281	1
172	411	1
253	1115	1
439	513	1
82	278	1
0	2851	1
73	1646	1
36	3739	-1
15	1457	1
63	1198	1
79	874	1
4	135	1
9	14	-1
2	285	1
66	410	1
2	330	1
3693	3778	-1
92	375	1
113	1383	1
9	129	1
6	496	1
32	44	1
217	251	1
15	3757	1
41	82	1
34	50	1
97	278	1
435	935	1
299	2064	1
904	3503	-1
17	1701	1
216	1919	1
695	2297	1
94	2328	1
67	813	1
165	3778	-1
128	1606	1
32	734	1
8	2137	1
4	5	1
9	968	1
2	935	1
1008	2108	1
55	226	1
12	3052	1
18	261	1
6	944	1
44	182	1
89	130	1
41	1357	1
68	1758	1
48	92	1
164	222	1
323	657	1
94	427	1
456	1852	1
686	3768	-1
109	304	1
11	3230	1
419	1924	1
653	1916	1
311	783	1
16	1303	1
160	634	1
164	3735	1
2792	3086	1
278	497	1
589	613	1
3	608	1
42	2934	1
31	57	1
15	564	1
15	1088	1
9	184	1
6	50	1
11	1871	1
5	1372	1
116	2197	1
57	80	1
0	2812	1
21	1283	1
112	552	1
81	978	1
175	552	1
42	3710	-1
352	3463	-1
5	24	1
3	840	1
1248	1465	1
34	1871	1
58	335	1
53	912	1
39	120	1
0	438	1
211	1710	1
529	649	1
8	1712	1
16	659	1
425	3550	1
56	322	1
36	560	1
3463	3603	-1
4	334	1
268	831	1
111	3775	1
274	1681	1
13	1479	1
336	1588	1
2	71	1
21	158	1
8	266	1
1647	2962	1
7	106	-1
50	1075	1
27	2026	1
41	100	1
104	719	1
0	2950	1
349	695	1
1661	3739	1
51	273	1
0	94	1
37	699	1
60	980	1
211	271	1
42	329	1
47	3686	-1
122	259	1
39	44	1
7	62	1
42	3759	-1
116	1486	1
34	799	1
195	248	1
88	628	1
85	3370	1
476	1638	1
598	2318	1
94	243	1
176	3756	-1
6	3349	1
1489	1542	1
127	154	1
795	3778	1
51	99	1
238	2533	1
656	1692	1
0	682	1
98	148	1
3463	3583	-1
14	3435	1
84	286	1
78	1271	1
23	3472	1
87	460	1
679	2110	1
45	126	1
13	442	1
29	1061	1
67	3776	-1
50	408	1
14	158	1
129	405	1
96	3627	-1
10	347	1
13	541	1
412	1855	1
148	530	1
68	257	1
2396	3181	1
132	798	1
298	3739	1
309	706	1
9	1571	1
39	3031	1
83	1096	1
1790	3770	1
93	490	1
68	2169	1
2219	3592	1
80	114	1
0	809	1
18	3183	1
5	3363	1
0	2762	1
117	821	1
8	1134	1
15	1923	1
185	1205	1
0	3347	1
4	1190	1
14	336	1
15	1981	1
12	1333	1
255	3767	-1
843	989	1
172	221	1
102	117	1
6	39	1
37	1287	1
49	68	1
122	3715	-1
180	3764	-1
3	364	1
106	620	1
1010	1687	1
129	924	1
0	3607	1
717	1929	1
61	1163	1
14	3426	-1
166	539	1
239	407	1
60	2266	1
103	278	1
61	91	1
1082	2487	1
516	3778	-1
1762	2938	1
178	1689	1
157	694	1
342	1249	1
8	2477	1
129	567	1
5	523	1
35	80	1
22	1085	1
5	329	1
140	1178	1
57	112	-1
171	176	1
117	172	1
52	72	1
0	2780	1
37	79	1
790	3739	-1
73	1400	1
548	1577	1
91	820	1
63	1072	1
1164	1793	1
154	851	1
301	688	1
201	573	1
12	1811	1
116	1322	1
15	1220	1
613	1880	1
558	559	1
486	686	1
18	52	1
521	3463	1
19	3740	-1
120	577	1
94	3779	-1
1450	3745	1
50	115	1
36	64	1
553	1521	1
11	246	1
0	820	1
201	1919	1
388	438	1
64	2680	1
774	3764	-1
4	177	1
121	2772	1
123	3510	1
94	2255	-1
552	3247	1
15	1638	1
26	1564	1
3776	3779	1
31	202	1
259	745	1
7	129	-1
248	388	1
84	3604	1
4	134	1
160	1138	1
16	515	1
10	161	1
574	1433	1
416	899	1
437	504	1
50	66	1
1689	3777	-1
79	266	1
280	1596	1
572	999	1
144	486	1
32	42	1
9	264	1
4	249	1
98	237	1
13	62	1
49	1239	1
19	175	1
41	308	1
14	399	-1
238	666	1
39	1917	1
359	2187	1
68	1757	1
12	2277	1
136	1689	1
108	1097	1
61	101	1
39	1222	1
238	1970	1
82	2958	1
283	480	1
154	621	1
48	249	1
49	225	1
55	196	1
43	81	1
6	355	1
758	1158	1
56	108	1
874	3728	1
16	944	1
311	667	1
122	3770	1
461	1876	1
72	812	1
0	1517	1
373	399	1
1	3577	1
1	61	1
35	135	1
23	76	1
0	1126	1
400	1664	1
10	195	1
464	651	1
81	162	1
26	491	1
10	35	1
96	1486	1
128	1401	1
1	786	1
14	34	1
104	489	1
72	96	1
2	508	1
27	953	1
266	442	1
9	2213	1
92	3481	1
7	119	1
1	380	1
49	1972	1
73	1085	1
25	1944	1
42	1329	1
172	362	1
38	613	1
62	1782	1
91	131	1
17	1798	1
422	1275	1
738	1329	1
509	1677	1
8	39	1
5	31	1
3	180	1
16	50	1
1014	2368	1
121	197	1
35	1376	1
60	3148	1
8	233	1
143	757	1
53	225	1
20	76	1
231	273	1
1	1601	1
228	3700	1
185	399	1
2	52	1
547	3778	1
42	124	1
45	2277	1
609	2007	1
0	2924	1
113	3370	1
2	204	1
646	3698	-1
552	692	1
3	535	1
12	1829	1
16	25	1
152	153	1
62	335	1
288	3643	-1
1	1975	1
258	3779	-1
8	2990	1
959	3740	1
14	66	1
327	1448	1
25	3740	1
103	3443	1
271	3768	-1
124	130	1
44	767	1
271	1916	1
89	121	1
28	958	1
552	3088	1
7	3635	-1
13	106	1
52	244	1
274	3739	1
122	1809	1
8	46	1
13	1288	1
503	1107	1
374	2334	1
225	729	1
3	732	1
149	271	1
41	3614	-1
37	56	1
1	17	1
38	999	1
61	883	1
57	3698	-1
77	145	1
6	877	1
251	381	1
225	918	1
1	187	1
229	1071	1
5	94	1
797	2842	1
702	3516	1
282	321	1
0	1354	1
9	178	1
319	434	1
430	1550	1
3195	3566	1
244	3737	-1
1	256	1
287	1586	1
7	2919	1
30	94	1
434	1853	1
4	596	1
27	725	1
21	451	1
26	753	1
473	3778	-1
132	271	1
17	150	1
650	2421	1
98	1640	1
5	15	1
665	703	1
321	656	1
20	200	1
124	237	1
755	1541	1
177	2150	1
0	2741	1
53	465	1
126	1819	1
41	2239	1
6	2356	-1
64	83	1
3	569	1
87	814	1
1388	2334	1
341	446	1
12	3087	1
168	856	1
1929	1985	1
71	1473	1
28	410	1
1609	3725	1
267	2632	1
497	3560	-1
277	3778	-1
92	94	1
57	3359	1
181	366	1
6	30	1
21	305	1
586	1165	1
283	2126	1
210	1284	1
9	776	1
18	26	1
176	3763	-1
8	3712	-1
291	1524	1
349	800	1
1	1207	1
6	3740	1
404	506	1
57	320	1
63	1349	1
176	1037	1
232	3370	1
679	2092	1
123	2138	1
823	3727	-1
8	29	1
118	470	1
144	505	-1
5	3153	1
176	875	1
84	374	-1
1459	2071	1
3	1632	1
383	1686	1
6	875	1
58	824	1
1818	2334	1
1	1125	1
65	96	1
56	2105	1
1952	3131	1
44	1941	1
50	3767	-1
103	375	1
2	1336	1
0	2381	1
1460	3550	1
118	282	1
61	204	1
83	444	1
596	1846	1
36	65	1
9	160	1
235	932	1
64	1256	1
0	733	1
32	549	1
459	768	1
80	247	1
1802	2088	1
173	579	1
10	410	1
132	687	1
621	1415	1
22	465	1
7	200	1
15	1920	1
0	1571	1
32	407	1
221	390	1
230	852	1
129	2549	1
1679	3739	1
9	1076	1
14	681	1
78	89	1
33	291	1
91	140	1
2898	3587	1
2	119	1
7	3770	1
40	489	1
47	608	1
92	287	1
92	3169	1
22	845	1
35	123	1
1620	2538	1
172	495	1
14	1160	1
57	3342	1
3696	3727	1
255	671	1
123	395	1
25	3619	1
301	497	-1
12	1047	1
147	840	1
425	514	1
0	2127	1
53	530	1
238	1102	1
315	2832	1
123	3077	-1
2	1841	1
17	2245	1
103	964	1
167	3779	-1
23	204	1
21	122	1
31	162	1
360	370	1
176	696	1
115	2360	1
54	2941	1
28	3687	1
0	3772	1
38	51	1
146	3779	1
271	3771	-1
155	210	1
100	778	1
655	811	1
204	361	1
893	978	1
134	939	1
760	823	1
49	1426	1
94	412	1
50	135	1
3	488	1
165	694	1
274	2667	1
477	1247	1
499	1423	1
6	1034	1
292	504	1
280	3562	1
141	1037	1
7	3670	-1
118	3686	1
134	196	1
22	606	1
216	2559	1
635	2911	1
476	865	1
25	347	1
12	21	1
66	1325	1
16	271	1
216	1971	1
1659	3739	1
9	36	1
127	981	1
149	3774	-1
18	817	1
132	612	1
0	3288	1
400	2972	1
1435	1449	1
71	2760	1
124	3621	1
86	396	1
176	2297	1
30	184	1
0	1443	1
1290	2137	-1
141	258	1
1	237	1
32	375	1
393	3463	1
48	525	1
3	520	1
347	556	1
90	624	1
58	119	1
334	3700	-1
0	1353	1
14	1588	1
13	267	1
42	245	1
18	87	1
12	1757	1
392	2947	1
443	2046	1
224	441	1
746	1515	1
0	2748	1
13	1481	1
3	21	1
734	3548	1
176	798	1
3746	3751	1
1216	1613	1
6	369	1
32	304	1
19	64	1
22	771	1
122	333	1
10	1765	1
32	738	1
140	3387	1
23	61	1
41	80	1
42	202	1
13	1732	1
27	49	1
227	317	1
334	1014	1
105	1039	1
581	1689	1
5	3596	1
29	3691	1
86	525	1
101	1644	1
13	401	1
62	800	1
57	204	1
8	2768	1
255	1968	1
131	2699	1
109	2417	1
742	3586	1
0	1844	1
19	21	1
18	21	1
96	852	1
32	1128	1
8	145	1
333	820	1
165	176	1
49	2881	1
124	3677	-1
74	325	1
216	381	1
14	112	-1
203	3687	1
541	1274	1
128	996	1
42	164	1
262	2578	1
11	756	1
405	2034	1
78	1128	1
21	3693	1
140	2323	1
251	1674	1
5	202	1
81	3358	1
56	992	1
5	26	1
6	1344	1
127	972	1
81	221	1
152	1660	1
409	2206	1
236	3765	-1
173	261	1
19	46	1
982	2424	1
84	1568	1
52	202	1
165	552	1
28	3262	1
56	2890	1
477	3463	-1
163	268	1
21	640	1
15	1407	1
23	93	1
797	2205	1
20	562	1
15	848	1
42	1793	1
1021	3740	1
134	176	1
3392	3766	1
717	1972	1
6	880	1
1312	2886	1
57	184	-1
540	2069	1
84	94	1
94	95	1
38	239	1
189	329	1
32	3563	1
117	221	1
3	1619	1
87	184	-1
117	1590	1
128	1408	1
94	245	1
70	799	1
409	741	1
170	490	1
126	951	1
570	1101	1
25	304	1
26	122	1
19	585	1
1043	3770	1
76	776	1
144	3579	1
2367	3766	1
9	21	1
25	683	1
110	3777	-1
613	3695	-1
88	943	1
864	2090	1
10	1157	1
84	145	1
23	307	1
6	116	1
140	3390	1
569	861	1
21	1276	1
243	640	1
1121	2061	1
23	442	1
14	175	-1
14	3445	1
161	2256	1
604	3408	1
4	1374	1
25	1057	1
74	410	1
51	633	1
191	497	1
1146	1758	1
28	84	1
6	35	1
88	1265	1
5	3174	1
140	172	1
93	1889	1
3	2465	1
141	156	1
6	1520	1
12	2276	1
16	2795	1
0	3281	1
29	702	1
82	1758	1
262	1234	1
113	1901	1
190	462	1
30	57	1
78	2706	1
166	540	1
508	1155	1
291	320	1
213	529	-1
93	191	1
7	265	1
797	1310	1
34	3591	-1
10	964	1
89	839	1
250	1711	1
191	831	1
137	435	1
5	3703	1
107	797	1
259	284	1
35	3517	1
26	289	1
27	855	1
60	2396	1
225	699	-1
9	3012	1
365	1636	1
61	84	1
26	516	1
10	592	1
30	344	1
23	3687	1
268	324	1
302	611	1
931	932	1
131	200	1
140	320	1
10	31	1
106	1418	1
104	163	1
188	659	1
245	1856	1
71	323	1
1477	2129	1
252	3732	-1
1233	2011	1
0	1282	1
26	117	1
189	266	1
574	847	1
10	3459	-1
307	375	1
28	3463	1
155	255	1
105	659	1
14	3755	-1
2	171	1
9	591	1
21	151	1
78	541	1
166	182	1
128	1215	1
63	125	1
19	1040	1
106	271	1
208	2464	1
139	215	1
261	430	1
3463	3705	-1
6	202	1
6	3472	1
135	889	1
2334	3430	1
128	564	1
8	533	1
48	155	1
0	577	1
64	255	1
0	2134	1
57	241	1
94	2367	-1
79	383	1
282	1452	1
688	3755	1
21	682	1
424	3745	-1
3600	3778	-1
10	30	1
88	1706	1
675	923	1
122	3731	-1
33	115	1
33	42	1
3463	3606	-1
405	2620	1
99	1692	1
682	3740	1
153	466	1
45	1528	1
87	317	1
95	703	1
8	273	1
75	2683	1
139	543	1
3	1676	1
803	1018	1
98	1349	1
3539	3677	-1
370	1171	1
468	2334	-1
0	3147	1
144	1376	1
753	3463	1
144	1609	1
240	3682	1
7	3671	-1
248	743	1
33	119	1
937	3778	1
22	2441	1
882	1352	1
116	1330	1
1	2242	1
2	1054	1
273	2926	1
610	779	1
683	3633	1
10	57	-1
57	124	1
913	1102	1
110	244	1
149	211	1
47	74	1
504	991	1
67	3022	1
303	345	1
176	490	-1
456	2393	1
124	3543	-1
30	160	1
17	3051	1
147	3778	-1
315	1294	1
610	666	1
7	127	1
3711	3740	1
257	696	1
1	776	1
120	2853	1
849	3778	1
65	481	1
64	243	1
0	295	1
42	3602	-1
7	521	1
11	244	1
25	747	1
3	915	1
2	883	1
10	78	1
31	256	1
13	176	1
2	756	1
37	1726	1
53	125	1
120	485	1
25	692	1
108	216	1
397	3357	1
195	268	1
57	309	1
20	584	1
198	1585	1
116	3601	-1
24	331	1
68	170	1
39	43	1
65	1240	1
0	2322	1
11	1575	1
57	886	1
111	300	1
52	490	1
10	3767	-1
663	1274	1
287	758	1
115	1041	1
53	101	1
28	82	1
0	622	1
78	731	1
139	670	1
2	1034	1
553	599	1
1188	3687	1
25	186	1
62	222	1
1	709	1
132	318	1
0	329	1
107	2661	1
7	2406	1
250	3725	1
31	2387	1
3	3354	1
4	35	1
1855	3240	1
330	395	1
181	216	1
15	39	1
33	196	1
71	131	1
370	671	1
203	1326	1
47	679	1
112	292	1
48	173	1
6	2887	1
183	591	1
373	2334	-1
24	2306	1
161	3023	1
96	315	1
1152	3006	1
8	3693	-1
3	1085	1
4	3653	-1
1339	3472	1
0	593	1
108	710	1
225	3549	1
139	475	1
26	104	1
1192	3706	1
128	1094	1
161	227	1
3593	3659	1
22	767	1
465	653	1
163	1384	1
10	87	1
24	369	1
152	1690	1
3134	3770	1
114	3249	1
1927	1974	1
1245	3452	1
0	2742	1
10	1154	1
130	560	1
10	189	1
165	346	1
82	590	1
112	501	1
4	95	1
0	2907	1
189	391	1
185	377	1
106	266	1
12	596	1
12	319	1
176	814	1
143	494	1
278	1072	1
303	359	1
7	2393	-1
99	967	1
797	2181	1
128	770	1
48	104	1
884	3770	1
78	2747	1
7	2328	1
29	596	1
76	264	1
0	2175	1
368	3779	-1
9	1144	1
351	2334	1
28	173	1
6	305	1
59	388	1
48	3612	1
14	529	1
253	2062	1
991	1418	1
61	884	1
174	292	1
33	584	1
160	694	1
7	74	1
1	82	1
64	924	1
48	140	1
5	1067	1
12	3755	1
5	1558	1
8	78	1
9	694	1
15	840	1
3	201	1
1421	1979	1
797	1138	1
6	3742	-1
67	177	1
0	1230	1
176	392	1
46	3774	-1
0	1740	1
111	696	1
117	124	1
14	136	1
