0	1865	1
29	206	1
114	434	1
176	875	1
181	712	1
39	102	1
388	438	1
112	1689	-1
145	2932	1
24	3715	1
944	1739	1
77	1288	1
209	250	1
421	534	1
49	634	1
229	377	1
1	41	1
40	2242	1
166	539	1
65	737	1
223	2470	1
150	3275	1
16	1730	1
0	2250	1
554	1033	1
97	280	1
76	776	1
0	3171	1
91	131	1
118	379	1
346	3752	1
64	340	1
289	489	1
330	3510	1
115	490	1
1011	1013	1
1202	3495	1
430	492	-1
2	3570	1
24	685	1
4	601	1
318	3587	1
169	184	1
3	22	1
113	336	1
105	471	1
130	1402	1
5	89	-1
5	1348	1
27	676	1
120	342	1
3	520	1
57	829	1
6	686	1
67	123	1
1	222	1
708	832	1
0	3254	1
86	453	1
7	224	-1
1	139	1
27	1005	1
85	3391	1
35	371	1
1982	1983	1
31	202	1
3695	3746	1
44	283	1
0	43	1
131	936	1
435	3613	-1
144	233	1
0	290	1
208	1933	1
15	502	1
177	1819	1
22	841	1
84	600	1
102	3483	1
121	1736	1
57	279	1
14	517	1
6	742	1
7	2170	1
366	382	1
218	801	1
166	236	1
394	3588	1
148	564	1
32	369	1
1	69	1
13	1729	1
986	3771	-1
45	2276	1
3	310	1
31	172	1
10	62	-1
75	909	1
432	750	1
374	602	1
134	165	1
99	364	1
112	129	1
37	64	1
281	1264	1
69	3563	1
367	861	1
1024	3564	1
18	3362	1
249	405	1
23	240	1
0	2925	1
53	3727	1
149	1645	1
7	335	1
194	540	1
0	3008	1
167	3776	-1
738	2875	1
1	21	1
792	2834	1
132	2214	1
303	359	1
37	271	1
29	1334	1
3	1106	1
89	176	-1
406	1448	1
60	504	1
14	2430	1
1064	2391	1
46	486	1
95	268	1
86	701	1
178	581	1
3	264	1
504	1430	1
6	3593	-1
130	352	1
4	1533	1
7	3666	-1
6	2985	1
15	3762	-1
0	3154	1
7	518	-1
149	580	1
311	667	1
14	121	1
19	176	-1
14	278	1
2	286	1
274	862	1
0	2366	1
68	2119	1
150	837	1
7	332	1
138	717	1
299	3739	1
65	685	1
916	918	1
176	1037	1
240	706	1
1656	1997	1
8	64	1
1386	2334	-1
82	328	1
2	935	1
824	3186	1
12	1531	1
8	65	1
143	282	1
262	1234	1
447	1005	1
72	331	1
443	1012	1
1	1920	1
738	1752	1
329	2052	1
289	2386	1
72	493	1
113	278	1
20	136	1
7	3487	-1
155	638	1
6	613	1
45	3306	1
18	96	1
144	1609	1
2	5	1
3554	3688	1
3	364	1
3459	3631	1
10	2215	1
1107	1108	1
37	158	1
189	3763	1
482	2992	1
35	423	1
1520	3712	-1
84	176	-1
219	698	1
8	122	1
179	280	1
20	3463	1
0	230	1
94	2255	-1
195	268	1
14	3432	1
11	3364	1
1180	1535	1
1151	3587	-1
40	88	1
41	3579	1
1267	2672	1
109	304	1
87	178	1
88	944	1
21	89	1
21	22	1
151	252	1
18	157	1
145	2892	1
40	592	1
215	1323	1
87	3734	-1
6	3711	1
1249	1255	1
235	255	1
112	133	1
6	3009	1
310	609	1
41	308	1
9	3575	-1
71	221	1
180	2609	1
2	1816	1
790	3571	-1
132	797	1
5	1448	1
426	1507	1
9	92	1
32	2966	1
25	44	1
1707	3778	1
31	102	1
52	123	1
99	2488	1
32	1137	1
364	407	1
421	1417	1
1138	3778	1
554	761	-1
614	1439	1
153	176	1
34	3458	1
176	1751	1
2334	3360	1
176	3711	-1
372	1347	1
497	707	-1
677	3504	1
0	1126	1
21	3768	-1
37	699	1
44	166	1
758	3772	-1
176	1161	1
189	196	1
4	42	1
15	1172	1
476	607	1
83	449	1
21	3710	-1
475	2080	1
205	3725	-1
361	489	1
2	395	1
41	154	1
57	320	1
540	3694	-1
113	3500	-1
11	104	1
195	248	1
139	475	1
17	436	1
74	774	1
1696	2664	1
184	263	1
29	1041	1
72	81	1
113	374	1
124	3394	1
47	101	1
178	227	1
440	720	1
1296	1499	1
0	2271	1
8	1021	1
9	1144	1
12	596	1
147	3778	-1
10	2863	1
430	859	1
490	1037	1
76	1636	1
515	3463	-1
1	262	1
87	683	1
279	1171	1
26	33	1
154	423	1
9	184	1
60	3148	1
448	3762	-1
0	2752	1
2	1337	1
155	255	1
74	567	1
584	3779	-1
263	638	1
10	89	1
633	1745	1
80	3329	1
86	1154	1
35	135	1
1	797	-1
365	1636	1
11	825	1
18	287	1
131	200	1
36	478	1
251	1086	1
0	157	1
53	912	1
54	198	1
451	692	1
325	340	1
4	48	1
117	1578	1
101	108	1
11	103	1
84	91	1
244	3775	-1
127	291	1
1047	3619	1
65	305	1
25	372	1
2	3687	1
263	797	-1
210	2906	1
45	1333	1
252	288	1
4	3007	1
351	2334	1
441	1628	1
1627	1948	1
176	1809	1
124	3743	-1
77	542	1
5	1369	1
401	437	1
69	359	1
363	464	1
12	3654	-1
31	165	1
2	969	1
2	631	1
2	1059	1
64	2680	1
1287	2144	1
408	2136	1
5	55	1
490	3776	-1
492	1536	1
171	412	1
44	3751	-1
81	117	1
2	1543	1
0	1259	1
11	153	1
40	121	1
84	86	1
66	86	1
112	158	-1
23	89	-1
1306	1324	1
408	3778	1
3774	3776	1
30	344	1
21	50	1
5	3566	1
25	410	1
132	588	1
32	254	1
176	187	-1
3777	3779	1
16	1733	1
349	634	1
475	1658	1
759	976	1
10	124	-1
58	207	1
54	2852	1
32	1036	1
15	74	1
271	613	1
187	3773	-1
32	622	1
77	105	1
45	126	1
10	2166	1
613	3751	-1
28	109	1
57	3727	-1
3570	3751	-1
14	498	1
271	3771	-1
302	2043	1
185	280	1
7	599	1
646	3698	-1
7	1102	-1
7	106	-1
337	3698	1
84	187	1
110	3776	-1
198	935	1
14	113	1
292	388	1
137	435	1
134	234	1
4	825	1
32	68	1
105	296	1
2	71	1
8	2137	1
7	546	-1
40	508	1
20	263	1
49	1972	1
7	3650	-1
368	2032	1
132	390	1
3	385	1
7	18	1
15	41	1
3	2403	1
281	676	1
113	3372	1
42	3593	-1
101	3506	-1
40	685	1
284	300	1
37	872	1
83	851	1
2809	3460	1
430	3574	-1
6	69	1
36	560	1
24	369	1
9	1965	1
11	127	1
2	1345	1
245	2334	1
12	3044	1
10	41	1
1222	3451	1
217	1363	1
1	561	1
143	3591	1
1321	1483	1
229	3562	1
8	1046	1
13	1286	1
93	831	1
5	3156	1
13	1291	1
10	241	1
11	1782	1
26	221	1
144	505	-1
29	344	1
675	2590	1
32	738	1
121	142	1
9	160	1
151	625	1
33	648	1
9	216	1
30	160	1
0	221	1
57	290	1
1399	3727	1
18	30	1
187	646	1
24	30	1
138	2520	1
28	883	1
1121	2061	1
6	3658	-1
22	442	1
350	1922	1
50	370	1
63	245	1
1	1407	1
54	687	1
21	734	1
0	3337	1
293	2827	1
57	3698	-1
152	1601	1
2006	3745	1
20	210	1
25	939	1
254	1725	1
15	198	1
549	2908	1
6	1572	1
150	807	1
751	935	1
57	3224	1
418	770	1
27	405	1
349	1319	1
128	658	1
116	1023	1
5	1459	1
738	1142	1
2	3512	1
178	3778	-1
12	1526	1
164	3494	-1
15	297	1
64	466	1
1203	2334	1
1	1691	1
521	881	1
81	218	1
640	2253	1
88	405	1
176	1178	1
850	1637	1
141	1283	1
14	1384	1
18	23	1
191	351	1
33	196	1
66	210	1
0	1354	1
280	2434	1
2	87	1
10	3739	-1
25	941	1
3463	3761	-1
79	189	1
0	3412	1
49	148	1
155	1025	1
45	3131	1
23	158	1
6	749	1
67	3774	-1
125	823	1
90	437	1
63	2434	1
123	641	1
68	170	1
0	1318	1
254	263	1
610	1102	1
9	87	1
120	500	1
151	671	1
50	61	1
531	3576	1
2	1830	1
16	1488	1
326	1238	1
7	3690	1
44	148	1
178	1689	1
311	573	1
4	891	1
266	3755	1
12	696	1
128	469	1
1475	2755	1
6	1315	1
7	1554	1
18	127	1
10	71	1
78	2652	1
51	66	1
29	3567	-1
104	153	1
1	1521	1
57	415	1
84	96	1
14	1901	1
335	1575	1
2	881	1
32	319	1
5	1155	1
130	679	1
0	2294	1
13	62	1
259	551	1
22	39	1
3	400	1
6	82	1
53	2555	1
0	145	1
246	1573	1
149	221	-1
3627	3628	1
32	1794	1
58	80	1
154	216	1
79	243	1
18	401	1
78	1131	1
388	468	1
5	84	1
76	131	1
72	261	1
18	261	1
11	1063	1
490	837	1
57	164	1
135	3779	-1
533	2472	1
29	880	1
1449	1961	1
36	3727	1
253	653	1
49	51	1
16	932	1
92	3645	-1
176	2956	1
271	3747	-1
154	1681	1
37	70	1
7	451	-1
0	34	1
233	1908	1
3	110	1
17	37	1
0	586	1
225	298	1
196	2367	1
148	924	1
176	2278	-1
275	947	1
416	519	1
26	884	1
23	43	1
15	59	1
626	3469	1
185	557	1
173	261	1
36	158	1
4	3623	-1
68	2859	1
52	3687	-1
28	153	1
173	3770	1
13	267	1
100	2578	1
56	360	1
93	1072	1
57	3525	-1
35	248	1
573	724	1
41	50	1
61	84	1
75	479	1
4	1357	1
176	2223	1
1024	2156	1
1	88	1
0	1833	1
22	906	1
26	109	1
124	563	1
280	904	1
14	1892	1
44	1104	1
61	3740	1
140	1351	1
25	408	1
1233	2586	1
1758	3741	-1
42	3758	-1
10	2789	1
303	517	1
959	3740	1
48	649	1
271	3709	-1
101	480	1
674	3739	1
2	875	1
76	176	1
107	2840	1
165	552	1
56	149	1
0	2280	1
25	34	1
85	103	1
3	144	1
630	1767	1
61	165	1
1	2837	1
51	3778	-1
15	170	1
10	3737	1
176	594	1
1141	3737	1
24	1134	1
211	1019	1
82	184	1
86	1068	1
0	3002	1
321	2011	1
17	2198	1
18	294	1
7	23	1
128	1606	1
94	330	1
67	3776	-1
6	535	-1
2	1346	1
3	908	1
18	94	1
4	35	1
425	3693	1
14	86	1
104	162	1
294	496	1
95	703	1
103	1386	1
183	1156	1
124	288	1
332	372	1
1477	3778	1
62	564	1
61	3470	1
0	2091	1
64	785	1
89	144	1
9	138	1
86	258	1
4	2331	1
1192	3706	1
34	79	-1
418	654	1
33	1861	1
81	3358	1
36	313	1
234	504	1
34	2206	1
1	72	1
459	704	1
113	3511	1
9	3012	1
345	2814	1
9	1979	1
35	171	1
3	355	1
3606	3705	1
0	458	1
6	252	1
348	494	1
53	187	1
119	361	1
112	154	1
4	95	1
148	659	1
326	343	1
103	268	1
140	601	1
374	604	1
783	3739	1
124	825	1
10	3459	-1
2	10	1
40	370	1
1	15	1
1623	3727	1
50	184	1
128	502	1
525	902	1
257	357	1
7	156	1
43	607	1
25	198	1
843	989	1
19	488	1
9	65	1
11	1551	1
53	147	1
13	21	1
14	1068	1
58	119	1
0	3311	1
602	3727	-1
24	591	1
512	943	1
149	1079	1
60	3184	1
8	3563	-1
30	2334	-1
0	2145	1
734	2077	1
525	3214	1
22	2439	1
55	226	1
11	286	1
128	843	1
5	1544	1
280	374	1
16	286	1
86	213	-1
76	407	1
27	2602	1
91	295	1
205	3706	-1
17	858	1
25	1566	1
56	582	1
176	1546	1
1399	3463	-1
104	649	1
2	295	1
13	37	1
47	71	1
201	784	1
115	2360	1
0	378	1
225	3694	-1
73	388	1
32	76	1
10	3767	-1
0	153	1
44	1931	1
54	271	-1
71	261	1
27	79	1
15	1088	1
1779	2243	1
192	248	1
656	1922	1
10	33	1
97	898	1
41	82	1
60	2364	1
326	3549	1
2	52	1
1122	3550	1
83	3744	1
530	1093	1
814	883	1
172	206	1
288	1886	1
98	148	1
693	2171	1
4	3750	-1
26	198	1
155	176	1
17	78	1
247	1190	1
27	253	1
0	1115	1
77	549	1
0	1494	1
15	2948	1
25	1425	1
5	161	1
244	3735	-1
131	230	1
3	488	1
1064	3261	1
192	1916	1
6	1055	1
128	214	1
32	502	1
149	3727	1
285	1517	1
83	223	1
211	225	1
490	1219	1
118	661	1
51	797	-1
4	902	1
1678	2043	1
7	3647	-1
27	2020	1
280	1072	1
849	1219	1
1677	1976	1
14	1594	1
372	2279	1
2	198	1
346	1486	1
38	3778	1
64	243	1
146	3779	1
206	397	1
147	465	1
1623	2065	1
264	489	1
32	1312	1
277	874	1
248	655	-1
21	2077	1
323	1932	1
129	855	1
23	817	1
108	534	1
12	21	1
122	648	1
1459	2071	1
18	26	1
2334	3719	-1
37	2575	1
9	718	1
11	43	1
11	981	1
93	497	1
244	375	1
2	1847	1
81	178	1
32	86	1
352	504	1
82	686	1
1	236	1
57	3753	-1
1547	3264	1
71	933	1
43	155	1
124	3406	1
238	447	1
7	305	1
42	3676	-1
180	861	1
1	90	1
4	58	1
63	241	1
1312	2886	1
25	246	1
183	3237	1
0	1572	1
663	1274	1
1300	3223	1
84	3510	-1
0	3140	1
15	69	1
368	674	1
45	2259	1
602	1007	1
1151	3775	1
58	190	1
99	3763	1
45	3030	1
28	88	1
20	551	1
9	481	1
99	644	1
21	612	1
35	290	1
169	271	-1
14	604	1
302	621	1
954	2216	1
5	39	1
80	644	1
78	2084	1
0	516	1
10	317	1
359	3564	-1
2334	3540	-1
0	2125	1
4	3653	-1
69	74	1
535	3451	1
3685	3766	1
10	3711	1
81	3341	1
10	42	1
872	2202	1
12	2264	1
0	473	1
16	121	1
190	3382	1
76	77	1
311	965	1
10	182	-1
3	715	1
25	1136	1
63	2428	1
53	565	1
277	3740	-1
95	124	1
0	3122	1
251	381	1
129	567	1
1247	3739	-1
90	167	1
25	38	1
94	880	1
797	947	-1
164	3370	1
675	1675	1
3	531	1
303	388	1
73	1603	1
3593	3681	1
151	511	1
98	823	1
170	191	1
327	909	1
174	181	1
176	1160	1
8	3740	-1
977	1952	1
16	155	1
59	301	1
24	51	1
179	377	1
895	2428	1
254	776	1
32	252	1
6	46	1
34	3591	-1
6	428	1
0	3333	1
47	151	1
280	3408	1
114	196	1
115	809	1
3	682	1
225	3549	1
14	79	-1
37	2839	1
3	770	1
4	1866	1
21	301	1
147	1407	1
331	1522	1
56	436	1
56	663	1
1	98	1
9	173	1
525	3766	1
370	1534	1
95	3423	1
11	1514	1
19	728	1
7	3505	-1
4	1857	1
402	2697	1
552	3250	1
371	890	1
95	1893	1
17	150	1
68	89	1
1290	2137	-1
8	25	-1
34	116	1
432	1061	1
35	119	1
8	82	1
11	155	1
54	2235	1
116	401	1
112	267	1
72	3340	1
5	99	1
65	97	1
207	3753	-1
3470	3770	1
32	2120	1
29	369	1
619	839	1
20	82	1
27	101	1
95	3402	1
103	113	1
1622	2191	1
543	924	-1
15	144	1
1788	3463	1
183	1044	1
1	2495	1
797	956	1
44	3764	-1
797	1489	1
355	3548	1
58	162	1
6	3143	1
110	3714	-1
84	1568	1
3	379	1
1185	3716	-1
68	255	1
1	136	1
94	390	1
82	252	1
0	2856	1
405	720	1
24	331	1
176	3115	1
32	136	1
1881	3682	1
88	121	1
4	3252	-1
113	351	1
47	3578	1
464	558	1
7	173	1
388	629	1
32	839	1
21	66	1
135	1457	1
8	164	1
24	46	1
486	686	1
33	115	1
455	1333	1
575	3725	1
44	1621	1
259	284	1
96	365	1
29	3778	-1
528	1208	1
10	319	1
2	1558	1
407	1451	1
1	118	1
51	1753	1
105	123	1
60	3194	1
336	2334	1
5	3762	-1
384	2006	1
45	3061	1
6	320	-1
116	2803	1
125	229	1
527	1584	1
165	3779	1
92	114	1
149	3779	-1
32	361	1
442	823	-1
97	351	1
17	1701	1
191	557	1
267	1914	1
610	1960	1
15	352	1
738	1781	1
5	38	1
38	1123	1
404	443	1
2	290	1
14	956	1
4	153	1
224	1099	1
110	3687	-1
154	3167	1
731	2107	1
797	1028	1
847	3739	1
4	694	1
774	996	1
33	319	1
148	2449	1
191	831	1
36	569	1
128	563	1
373	559	1
380	490	1
45	3725	-1
85	1904	1
176	3014	1
12	74	1
135	874	1
57	3390	1
441	3578	-1
189	549	1
1802	2088	1
562	1411	1
12	3048	1
184	422	1
216	400	1
18	1579	1
704	1014	1
2394	3620	-1
143	494	1
53	3739	-1
246	412	1
11	1125	1
82	590	1
242	698	1
82	683	1
541	1636	1
47	103	1
4	1063	1
176	2961	1
21	202	1
47	269	1
182	3745	-1
23	249	1
0	502	1
91	2983	1
861	1157	-1
45	2716	1
3689	3779	-1
21	178	1
20	876	1
217	992	1
433	434	1
187	205	1
55	243	1
176	370	-1
40	3464	1
0	3137	1
147	838	1
1014	2368	1
1	20	1
10	397	1
192	546	1
94	277	1
11	3567	1
7	1854	-1
257	1919	1
9	3752	-1
62	83	1
3725	3727	1
46	3774	-1
142	2235	1
5	105	1
201	405	1
292	774	1
2	62	1
1	144	1
69	141	1
83	506	1
18	71	1
42	1897	1
1689	3770	-1
31	176	1
167	994	1
68	3725	1
1974	2576	1
35	81	1
78	579	1
823	1588	1
1171	3513	1
268	3127	1
10	154	1
142	1283	1
24	2978	1
39	233	1
12	2286	1
1526	3131	1
385	461	1
111	395	1
130	3210	1
94	1043	1
211	580	1
62	654	1
1	62	1
120	504	1
33	892	1
0	3524	-1
33	35	1
76	130	1
597	3217	1
370	797	1
187	3754	-1
11	25	1
167	3505	1
188	305	1
453	753	1
8	112	1
14	28	1
309	758	1
455	1152	1
21	43	1
58	110	1
129	2264	1
2354	2356	1
189	3779	1
271	3741	-1
83	618	1
80	1857	1
62	1549	1
72	462	1
0	711	1
251	1928	1
86	157	1
123	395	1
207	290	1
45	205	1
168	856	1
0	295	1
352	3463	-1
10	35	1
178	3776	-1
16	727	1
8	3510	-1
127	2373	1
320	527	1
3659	3681	1
30	960	1
130	668	1
10	13	1
144	823	1
9	1322	1
1	448	1
14	3500	1
248	3779	-1
145	762	1
0	3327	1
34	1656	1
23	46	1
2	1365	1
3	3771	-1
256	1075	1
130	720	1
178	3702	-1
14	280	1
130	139	1
203	3687	1
60	1826	1
9	155	1
21	72	1
124	412	1
240	1878	1
3574	3727	-1
338	912	1
540	1260	1
32	823	1
302	386	1
69	345	1
110	3267	1
160	203	1
104	719	1
6	3691	-1
320	3678	1
69	189	1
706	1043	1
243	1039	1
4	117	1
18	1880	1
2334	3426	1
18	1588	1
291	461	1
154	544	1
21	258	1
16	41	1
23	587	1
80	3242	1
7	3016	1
25	504	1
0	174	1
10	244	1
66	1288	1
0	1314	1
1866	1867	1
7	3536	-1
84	245	1
5	518	1
43	57	1
20	1002	1
34	426	1
44	986	1
315	3767	-1
6	3763	-1
127	2379	1
3	120	1
10	204	1
268	898	1
21	25	1
192	3564	-1
14	3511	1
180	355	1
44	1671	1
115	3770	1
229	604	1
38	1143	1
291	320	1
91	639	1
53	125	1
10	622	1
22	297	1
42	243	1
30	187	1
3552	3573	-1
20	29	1
294	837	1
168	174	1
2	3130	1
14	3440	1
86	1882	1
33	981	1
208	3725	1
790	3746	-1
12	278	1
0	2769	1
384	3745	-1
2	206	1
10	1765	1
144	297	1
108	511	1
131	250	1
165	551	1
20	41	1
78	299	1
34	3492	1
9	724	1
110	3774	-1
113	3381	1
98	443	1
93	232	1
14	1160	1
12	1757	1
539	1657	1
103	1395	1
217	802	1
163	173	1
1064	1879	1
5	1344	1
2	207	1
165	277	1
432	3770	-1
662	1239	1
98	128	1
1378	3522	-1
14	3542	-1
210	630	1
308	415	1
134	218	1
443	849	1
140	2404	1
141	913	1
6	595	1
131	1703	1
7	381	-1
148	1029	1
262	1098	1
380	391	1
672	3056	1
10	279	1
14	2424	1
753	2330	1
20	144	1
18	892	1
358	2057	1
17	2801	1
303	345	1
113	163	1
26	491	1
51	738	1
20	521	1
149	510	1
26	971	1
22	769	1
40	89	1
9	64	1
16	87	1
1	2444	1
280	3443	-1
34	2287	1
108	710	1
366	1636	1
120	2853	1
349	800	1
9	264	1
210	1284	1
4	348	1
2200	2271	1
31	51	1
57	193	1
1	199	1
790	3695	-1
64	848	1
255	328	1
730	3505	1
43	710	1
0	648	1
0	332	1
483	1057	1
58	493	1
1767	3728	1
0	74	1
14	681	1
99	176	-1
163	191	1
4	3556	-1
17	2084	1
93	1889	1
10	153	1
241	3463	1
7	200	1
1448	2048	1
4	3760	-1
3	535	1
43	105	1
91	237	1
341	446	1
122	1809	1
12	1806	1
64	1982	1
139	154	1
737	1179	1
60	977	1
225	918	1
45	879	1
615	670	1
23	31	1
12	3034	1
10	408	1
839	907	1
28	124	1
170	2307	1
6	3729	-1
4	162	1
407	984	1
29	265	1
1	423	1
14	3569	-1
6	18	1
177	3331	1
89	313	1
5	1177	1
16	264	1
140	1178	1
3548	3739	-1
747	883	1
90	3721	-1
88	1688	1
438	992	1
0	75	1
23	307	1
3	135	1
289	902	1
11	171	1
42	3688	-1
2	29	1
473	2899	1
87	163	1
829	2334	1
1014	1364	1
480	627	1
136	2525	1
64	3747	-1
130	861	1
152	481	1
65	158	1
0	1195	1
1609	3725	1
19	3692	1
28	207	1
913	3095	1
81	221	1
384	612	1
0	193	1
6	123	1
3	838	1
31	89	1
11	58	1
49	141	1
453	1147	1
112	354	1
794	2527	1
143	461	1
640	2339	1
12	14	1
103	3441	1
165	346	1
37	529	1
74	151	1
252	2734	1
533	910	1
138	1639	1
2	134	1
292	401	1
23	41	1
132	3618	1
1	1996	1
23	190	1
28	3602	1
0	1706	1
457	3770	1
1829	3138	1
1159	2228	1
431	636	1
98	3727	1
8	1134	1
121	732	1
729	864	1
49	777	1
21	256	1
446	1969	1
875	1034	1
22	152	1
409	2206	1
490	3727	1
6	3692	1
0	2781	1
161	286	1
17	2245	1
6	876	1
490	1750	1
108	216	1
184	1689	1
102	117	1
165	3778	-1
280	1596	1
93	375	1
23	97	1
38	51	1
61	178	1
47	3686	-1
276	3551	1
1	89	1
603	833	1
17	1304	1
16	19	1
847	1665	1
0	1540	1
106	3770	1
35	2375	1
4	32	1
21	28	1
17	159	1
164	406	1
22	843	1
441	849	1
120	1056	1
70	242	1
8	41	1
301	688	1
86	95	1
498	604	1
19	36	1
30	46	1
100	1246	1
5	15	1
7	334	1
104	483	1
1132	2200	1
62	873	1
7	29	1
32	33	1
84	165	1
366	367	1
12	2282	1
81	703	1
2172	3752	1
0	2780	1
147	1993	1
61	144	1
128	989	1
107	1361	1
435	767	1
7	317	1
114	1873	1
11	3352	1
303	547	1
126	1819	1
285	410	1
144	149	1
2	3196	1
238	570	1
29	1838	1
113	1894	1
414	3733	1
84	124	1
12	3467	1
11	601	1
70	295	1
51	258	1
144	380	-1
48	397	1
4	241	1
182	1445	1
13	544	1
328	392	1
78	2692	1
41	3701	1
84	164	1
176	268	-1
155	691	1
118	470	1
15	2443	1
394	1538	1
127	157	1
683	3633	1
422	1657	1
0	89	1
2	241	1
193	735	1
431	894	1
216	381	1
180	509	1
1	3752	-1
1006	1295	1
116	257	1
144	152	1
8	97	1
89	404	1
61	931	1
52	137	1
25	683	1
25	1307	1
93	163	1
42	750	1
1	59	1
82	278	1
144	3763	-1
84	140	1
1127	1438	1
6	1057	1
12	434	1
10	307	1
528	746	1
135	527	1
74	94	1
15	1405	1
31	141	1
9	1165	1
189	800	1
129	1428	1
0	3317	1
1698	2669	1
82	486	-1
823	3555	1
116	409	1
34	3560	-1
18	1197	1
144	254	1
2	640	1
10	57	-1
26	3484	1
77	1247	1
248	388	1
6	3681	-1
68	3767	-1
2	3085	1
42	121	1
284	2982	1
301	3221	1
13	2134	1
791	2639	1
129	932	1
1	44	1
675	923	1
1012	1257	1
3	2466	1
84	702	-1
102	397	1
67	176	1
14	1132	1
34	1588	1
79	2989	1
67	3779	-1
60	3779	-1
797	944	1
204	318	1
60	598	1
66	78	1
1767	2906	1
226	1881	1
535	611	1
49	1278	1
9	276	1
23	87	1
313	667	1
0	2111	1
707	3671	-1
8	196	1
9	200	1
297	654	1
143	757	1
0	1061	1
4	1489	1
27	1118	1
101	3739	-1
176	264	1
62	104	1
797	2181	1
153	339	1
133	597	1
127	589	1
0	3314	1
98	715	1
79	266	1
330	3470	1
883	884	1
58	1374	1
42	117	1
21	79	1
21	357	1
57	1865	1
191	2413	1
32	153	1
189	391	1
7	738	-1
5	1863	1
201	1431	1
6	1183	1
69	132	1
112	169	1
298	784	1
29	197	1
3	83	1
43	339	1
1244	3739	1
14	21	1
10	738	1
102	2227	1
474	3582	1
52	3774	1
106	316	1
241	248	1
935	1340	1
415	896	1
6	1307	1
237	569	1
702	3687	1
411	715	-1
176	638	1
4	254	-1
7	3521	-1
86	823	1
136	850	1
245	3426	1
6	808	1
2	2306	1
46	3777	-1
176	244	-1
43	1074	1
211	271	1
20	294	1
63	280	1
57	3706	-1
11	304	1
477	3739	1
883	1824	1
459	768	1
1020	3778	1
223	224	1
0	1587	1
18	86	1
68	797	1
281	785	1
8	210	1
106	881	1
0	593	1
16	66	1
1225	3727	1
26	2416	1
0	1280	1
54	624	1
797	872	1
39	96	1
552	3247	1
33	584	1
1	560	1
2	80	1
2	2332	1
0	3025	1
16	196	1
0	1950	1
640	761	-1
189	266	1
707	3661	-1
66	359	1
12	3039	1
548	3778	1
10	1143	1
7	3527	-1
128	1084	1
12	70	1
195	2285	1
93	191	1
1703	2087	1
28	123	1
25	65	1
0	1713	1
94	204	1
39	89	1
38	679	1
128	1229	1
176	3468	-1
2	888	1
128	771	1
14	2434	1
120	437	1
29	874	1
58	334	1
78	729	1
105	738	1
74	852	1
15	991	1
1060	1174	1
126	879	1
0	19	1
16	54	1
32	3320	1
64	483	1
88	3452	1
8	44	1
1216	2606	1
2	877	1
172	665	1
146	1454	1
1	2242	1
27	36	1
144	3468	-1
0	1230	1
165	3711	-1
21	2117	1
128	1091	1
15	448	1
729	1016	1
28	134	1
167	322	1
7	3753	1
61	3711	1
829	1516	1
185	229	1
9	141	1
128	1406	1
86	308	1
205	3689	-1
0	1023	1
287	1586	1
39	743	1
27	1247	1
11	1832	1
2334	3569	-1
2	3326	1
79	267	1
51	1136	1
228	3700	1
9	2186	1
330	1027	1
15	564	1
6	3679	-1
402	1990	1
34	1384	1
72	527	1
4	249	1
7	3454	-1
8	2120	1
259	2957	1
53	530	1
3	269	1
128	208	1
116	1315	1
60	3033	1
4	817	1
42	137	1
2	287	1
2	94	1
882	1352	1
1	292	1
144	1913	1
11	880	1
23	484	1
60	1812	1
9	76	1
6	3470	1
235	364	1
259	635	1
421	466	1
179	3562	1
222	1411	1
92	157	1
6	2209	1
25	48	1
151	187	1
19	211	1
3	3725	1
2969	2973	1
116	1756	1
231	484	1
155	2375	1
256	2914	1
314	2269	1
27	670	1
97	3740	1
86	2153	1
5	123	1
14	1889	1
1	16	1
593	1520	1
9	91	1
3563	3725	1
0	2698	1
15	186	1
7	2334	1
54	384	1
37	94	1
62	223	1
177	1555	1
153	269	1
594	878	1
22	655	1
105	259	1
79	3774	-1
95	982	1
154	543	1
247	3278	1
77	202	1
7	84	1
2406	3574	1
10	761	1
8	132	1
166	1962	1
136	696	1
29	122	1
7	747	1
21	3738	1
131	2651	1
34	259	1
604	1552	1
2	350	1
23	176	1
0	1604	1
261	1184	1
94	171	1
1102	2514	1
6	1358	1
144	1759	1
7	3770	1
49	56	1
23	94	1
72	812	1
23	1027	1
205	456	1
0	2711	1
4	29	1
423	1028	1
114	3249	1
437	3462	-1
83	717	1
68	1567	-1
0	816	1
867	2121	1
124	3360	-1
113	361	1
50	1320	1
0	3208	1
14	947	1
5	115	1
155	3737	1
2	1553	1
440	513	1
198	1818	1
282	1234	1
187	333	1
12	2275	1
22	709	1
5	3591	1
11	891	1
47	88	1
25	692	1
180	2616	1
57	140	1
37	300	1
64	254	1
113	3396	1
297	567	1
26	87	1
17	39	1
28	981	1
596	1531	1
41	930	1
546	795	1
263	1455	1
10	1753	1
46	149	1
42	134	1
180	2010	1
244	3737	-1
171	3779	-1
22	1414	1
113	1552	1
0	2879	1
13	74	1
117	527	1
316	1274	1
16	1280	1
340	3745	1
235	528	1
64	2069	1
1866	3193	1
631	1483	1
1388	2334	1
12	1765	1
70	744	1
63	529	1
162	374	1
71	506	1
257	638	1
134	544	1
1	94	1
25	330	1
44	325	1
49	1239	1
160	1322	1
304	1020	1
10	638	1
1330	2246	1
124	2393	1
