1174	1612	1
877	881	1
24	54	1
125	2671	1
165	3463	1
404	467	1
155	3460	1
1084	2687	1
681	1718	1
30	1038	1
27	1447	1
596	1531	1
56	436	1
31	101	1
84	170	1
3463	3675	-1
38	271	1
14	377	1
5	1344	1
29	3517	-1
655	748	1
868	2109	1
618	3736	-1
32	1325	1
68	97	1
40	121	1
20	144	1
137	1558	1
55	226	1
196	1066	1
27	1253	1
204	361	1
64	2069	1
3	1228	1
790	3739	-1
88	929	1
86	706	1
497	1394	1
26	35	1
73	1257	1
1627	3589	1
277	3778	-1
3	273	1
62	897	1
797	1501	1
57	3753	-1
552	1541	1
190	1517	1
86	170	1
303	2797	1
99	3763	1
84	117	1
9	174	1
281	723	1
55	146	1
39	2312	1
20	328	1
128	193	1
35	374	1
408	2162	1
9	1986	1
15	2204	1
422	1657	1
63	2427	1
42	486	1
991	1418	1
314	1296	1
86	95	1
56	293	1
429	816	1
35	1560	1
250	380	1
78	2528	1
797	3748	1
46	65	1
7	3733	-1
18	91	1
244	3734	-1
55	967	1
29	178	1
473	2935	1
93	375	1
1631	3504	1
8	1476	1
68	345	1
63	113	1
140	291	1
1623	3727	1
34	1595	1
10	869	1
201	356	1
11	394	1
28	410	1
210	2906	1
230	852	1
132	265	1
6	756	1
81	320	1
8	1282	1
3	364	1
783	1009	1
797	1302	1
443	925	1
155	633	1
85	1202	1
32	1135	1
358	2058	1
6	41	1
432	2368	1
77	1636	1
10	411	1
188	305	1
1233	2689	1
8	512	1
2170	3778	1
4	1376	1
5	30	1
81	978	1
1400	2633	1
16	932	1
9	139	1
42	3777	-1
84	2367	1
61	931	1
358	2614	1
35	206	1
80	104	1
12	3043	1
7	1359	1
3	325	1
52	2378	1
274	3739	1
251	1082	1
7	2953	1
42	750	1
4	261	1
57	3697	-1
7	598	-1
174	3451	1
31	69	1
32	2005	1
791	2726	1
43	76	1
709	768	1
34	2287	1
82	165	1
37	617	1
47	567	1
87	880	1
205	3609	1
32	543	1
108	864	1
128	985	1
0	1363	1
176	2677	1
847	1665	1
68	1316	1
453	1066	1
2	645	1
176	1523	1
609	2007	1
27	1005	1
44	311	1
25	1376	1
149	2543	1
68	170	1
797	1751	1
122	333	1
75	77	1
118	1944	1
61	173	1
49	3778	1
11	103	1
3	1814	1
178	3591	1
11	240	1
44	287	1
156	931	1
391	1506	1
3	400	1
57	241	1
128	533	1
210	1137	1
53	468	1
97	904	1
114	1873	1
114	3249	1
81	178	1
180	1998	1
20	747	1
128	1606	1
8	283	1
71	157	1
8	158	1
134	276	1
371	1374	1
3	37	1
46	158	1
281	386	1
0	2247	1
14	1385	1
8	1137	1
10	347	1
10	309	1
175	2229	1
707	3662	-1
269	1930	1
45	1529	1
47	848	1
874	1338	1
226	3556	1
57	415	1
51	947	1
10	46	1
140	601	1
9	66	1
10	35	1
91	295	1
128	772	1
597	2316	1
11	3760	1
57	84	1
592	3573	-1
8	1712	1
397	415	1
22	563	1
4	986	1
119	1069	1
1	2402	1
67	1535	1
128	995	1
3	176	1
24	186	1
6	172	1
53	530	1
26	3164	1
728	2085	1
329	812	1
23	248	1
0	86	1
16	343	1
103	377	1
193	735	1
102	283	1
89	881	1
646	3697	-1
175	490	-1
53	151	1
9	102	1
361	2190	-1
45	119	1
36	1023	1
5	40	1
32	481	1
222	267	1
59	3748	-1
33	84	1
358	2055	1
128	606	1
2149	2575	1
18	48	1
20	318	1
14	3405	1
1696	2664	1
196	2367	1
679	3463	-1
274	1686	1
125	373	-1
21	682	1
45	3033	1
50	176	1
309	648	1
17	39	1
33	119	1
105	405	1
10	3505	1
12	1495	1
176	271	1
127	544	1
47	1918	1
45	3013	1
355	404	1
6	29	1
583	1266	1
6	95	1
1	29	1
2378	3724	-1
406	3472	1
472	996	1
101	1432	1
25	72	1
329	1168	1
114	3211	1
479	3708	-1
656	1642	1
1103	2508	1
3127	3620	1
4	134	1
1	181	1
40	186	1
111	1041	1
10	2166	1
943	1477	1
124	1838	1
14	21	1
106	692	1
180	181	1
1	445	1
2	1334	1
203	646	-1
684	3778	1
238	1956	1
441	1216	1
234	3727	1
127	616	1
10	247	1
10	202	1
403	2504	1
13	585	1
61	305	1
329	395	1
0	949	1
1	160	1
508	876	1
191	2413	1
0	56	1
70	2967	1
84	3774	-1
375	2407	1
2491	3548	1
8	2120	1
1102	2514	1
278	1204	1
28	177	1
26	33	1
64	914	1
10	192	1
48	288	1
107	2173	1
0	378	1
381	1002	1
7	701	-1
441	3578	-1
74	325	1
16	361	1
28	1795	1
19	3722	-1
0	3141	1
866	1583	1
606	768	1
195	1568	1
32	702	1
765	3274	1
423	1435	1
0	2322	1
33	124	1
156	588	1
1684	2660	1
19	121	1
20	82	1
84	140	1
2	588	1
0	724	1
1	24	1
7	664	-1
211	225	1
5	1359	1
44	715	1
260	886	1
111	395	1
156	2813	1
6	406	1
0	3317	1
474	1625	1
82	3674	1
39	1075	1
102	124	1
16	210	1
113	831	1
680	3778	1
215	352	1
849	3778	1
163	2334	1
108	477	1
164	3735	1
7	1193	-1
62	654	1
108	534	1
30	699	1
121	758	1
25	111	1
284	2982	1
88	368	1
8	273	1
12	57	1
79	1502	1
117	3772	-1
7	3753	1
145	1850	1
176	1804	1
123	3770	-1
264	489	1
215	755	1
86	3766	-1
11	20	1
438	1042	1
293	3463	-1
5	114	1
648	649	1
141	271	-1
192	1916	1
430	3574	-1
23	25	1
4	2395	-1
302	611	1
32	68	1
258	3779	-1
2325	3770	1
368	3779	-1
8	145	1
621	2643	1
515	1289	1
287	357	1
4	29	1
14	2434	1
42	189	1
408	1285	1
114	434	1
32	1036	1
3	192	1
9	912	1
215	689	-1
308	1370	1
259	3740	1
32	42	1
602	1197	1
59	823	-1
0	2425	1
108	378	1
131	1703	1
23	153	1
16	141	1
8	30	1
156	2334	1
68	738	1
1139	1140	1
1	65	1
2	3196	1
84	290	1
45	1170	1
66	986	1
792	2834	1
25	3779	-1
116	436	1
388	468	1
24	2306	1
123	1167	1
187	1492	1
21	3754	-1
2	1337	1
71	279	1
89	188	1
114	207	1
106	359	1
128	168	1
86	823	1
12	203	1
1	74	1
24	51	1
190	3382	1
26	80	1
92	334	1
103	144	-1
372	3144	1
4	91	1
14	3576	-1
103	3727	-1
194	674	1
10	1758	1
49	51	1
112	316	1
17	2801	1
4	3685	-1
6	1150	1
393	3463	1
33	1859	1
81	119	1
3	10	1
26	122	1
38	783	1
2	3198	1
620	2841	1
79	183	1
944	1744	1
14	603	1
258	613	1
34	231	1
55	430	1
5	3566	1
26	28	1
98	1991	1
22	503	1
106	271	1
137	197	1
41	714	1
8	2817	1
95	703	1
5	525	1
64	1931	1
1779	2243	1
11	1374	1
9	544	1
427	3763	1
48	2370	1
92	1863	1
60	3779	-1
14	3500	1
173	314	1
15	1088	1
221	2400	1
61	204	1
3	436	1
187	941	1
355	1413	1
41	507	1
2	889	1
3463	3761	-1
116	1740	1
814	3756	-1
291	525	1
32	1347	1
145	2224	1
68	2872	1
48	829	1
384	924	1
280	1071	1
0	2773	1
1	1384	1
128	1410	1
1159	2228	1
180	355	1
57	3696	-1
29	295	-1
44	1632	1
71	1277	1
1570	3481	1
1	3752	-1
10	81	1
1477	2129	1
8	345	1
540	1260	1
242	870	1
112	292	1
105	471	1
2809	3460	1
1459	2071	1
182	669	1
94	153	1
4	371	1
17	735	1
3	312	1
116	3601	-1
120	324	1
3	120	1
228	246	1
287	569	1
51	2884	1
47	2732	1
45	1528	1
125	823	1
11	3232	1
294	496	1
107	644	1
1	292	1
128	563	1
37	454	1
255	631	1
15	225	1
455	2977	1
176	1178	1
11	396	1
80	172	1
436	471	1
4	3334	1
81	416	1
22	107	1
34	485	1
1881	3682	1
21	3740	-1
331	3084	1
25	1709	1
37	1481	1
21	2815	1
677	1684	1
243	1828	1
144	3505	-1
47	3778	1
315	3767	-1
874	3652	-1
29	227	1
176	1536	1
344	1742	1
4	197	1
176	876	1
176	268	-1
65	142	1
128	501	1
199	3511	1
165	1018	1
88	253	1
29	3078	1
113	765	1
123	595	1
37	1500	1
271	3741	-1
29	3775	-1
860	3739	1
0	1473	1
446	1969	1
7	61	1
29	115	1
3693	3778	-1
21	341	1
493	665	1
32	203	1
11	81	1
729	1016	1
707	3669	-1
327	909	1
16	19	1
1	3657	-1
32	3779	-1
14	34	1
75	1009	1
23	493	1
72	812	1
231	1608	1
12	1330	1
30	1144	1
94	3177	1
60	257	1
1	797	-1
2	319	1
132	3591	1
40	685	1
271	543	1
352	442	1
56	360	1
63	280	1
515	1134	1
281	2581	1
13	158	1
79	1045	1
0	3040	1
100	1246	1
15	222	1
33	1379	1
15	79	-1
2317	3770	1
14	1206	1
490	874	1
254	3551	1
217	1255	1
57	416	1
11	3620	1
147	1399	1
5	206	1
84	96	1
128	200	1
20	551	1
26	171	1
3773	3775	1
97	3449	1
24	61	1
644	1836	1
1347	2290	1
89	3747	-1
31	57	1
196	1792	1
33	978	1
138	326	1
67	3779	-1
24	695	1
176	2297	1
53	465	1
1	188	1
23	176	1
39	2138	1
151	152	1
128	442	1
3	533	1
94	2356	1
3	1216	1
237	1093	1
34	436	1
777	2010	1
13	547	1
39	44	1
31	671	1
205	587	-1
2	2283	1
75	338	1
3	2738	1
173	821	1
178	1689	1
75	313	1
367	999	1
2	1832	1
154	956	1
52	3639	-1
179	3562	1
12	649	1
459	1542	1
240	1878	1
84	187	1
82	486	-1
97	163	1
14	3542	-1
53	609	1
16	175	1
17	1303	1
57	3706	-1
48	3738	-1
1271	1693	1
782	861	1
21	490	1
45	257	1
179	363	1
294	3463	1
10	38	1
0	2349	1
94	241	1
7	1320	1
9	382	1
187	271	1
2	2334	1
280	3408	1
238	913	1
39	3778	1
1877	3395	1
797	2865	1
113	1894	1
12	2318	1
51	202	1
2	1057	1
37	150	1
4	2361	1
110	1595	1
7	890	1
18	707	1
328	688	1
182	724	1
28	372	1
932	2392	1
120	504	1
23	1729	1
9	68	1
16	940	1
84	176	-1
212	217	1
2395	3325	1
0	3347	1
64	271	1
124	3607	-1
113	3562	1
94	3777	-1
85	831	1
97	951	1
418	654	1
1	2629	1
12	69	1
155	3737	1
2	286	1
21	23	1
0	150	1
141	696	1
0	2828	1
253	1115	1
644	3158	1
0	1313	1
0	2799	1
9	486	1
4	46	1
46	139	1
3	118	1
198	3486	1
183	1297	1
29	1689	1
22	709	1
150	2397	1
0	3400	1
21	345	1
109	192	1
237	248	1
251	3693	1
79	3779	-1
155	1025	1
603	833	1
0	612	1
626	3469	1
305	410	1
30	1734	1
168	1243	1
60	3194	1
52	3774	1
196	797	1
14	3441	1
21	123	1
187	333	1
2	114	1
25	265	1
176	1839	1
42	48	1
140	172	1
176	1302	1
2	1835	1
43	130	1
42	188	1
52	72	1
171	554	1
200	613	1
114	3610	1
733	1278	1
35	248	1
130	3210	1
346	3752	1
45	1810	1
97	1588	1
9	23	1
8	517	1
0	3281	1
11	1125	1
0	1027	1
42	3774	-1
141	254	1
9	467	1
9	248	1
467	501	1
552	3247	1
217	1337	1
338	2482	1
21	28	1
310	609	1
24	800	1
189	800	1
14	2435	1
23	3687	1
144	482	1
222	710	1
91	3620	1
5	1369	1
7	1039	1
14	3426	-1
31	264	1
72	3588	1
97	278	1
24	1762	1
0	453	1
14	831	1
1006	3775	1
58	119	1
134	175	1
333	820	1
50	2796	1
11	650	1
157	247	1
23	28	1
141	328	1
4	288	1
10	3700	-1
169	1135	1
1	305	1
177	704	1
88	1706	1
248	401	1
64	2680	1
251	1227	1
11	756	1
563	654	1
0	2812	1
0	3330	1
9	141	1
25	247	1
195	490	1
30	107	1
10	3778	1
17	150	1
1	1473	1
7	595	1
373	559	1
32	1278	1
5	294	1
53	187	1
92	375	1
386	2597	1
277	874	1
11	244	1
144	1376	1
6	3676	-1
17	2691	1
113	3492	1
198	2322	1
16	727	1
18	28	1
384	3739	1
660	2720	1
323	615	1
50	686	1
172	3734	-1
32	1137	1
0	1300	1
114	258	1
235	920	1
25	241	1
373	823	1
10	1885	1
1695	3739	1
11	390	1
4	705	1
154	3591	-1
753	3463	1
85	86	1
149	234	1
18	140	1
68	265	1
94	812	1
554	1056	1
433	434	1
157	694	1
77	259	1
71	291	1
203	3740	1
35	335	1
110	2378	1
0	3187	1
397	897	1
774	3764	-1
124	825	1
3	772	1
3728	3778	-1
151	3778	1
86	1882	1
183	1156	1
60	3033	1
434	1188	1
7	1102	-1
6	3740	1
94	244	1
2	1182	1
26	3154	1
217	3779	-1
3	380	1
0	151	1
542	791	1
50	156	1
212	762	1
44	131	1
1122	3550	1
141	176	1
530	838	1
140	1368	1
263	1504	1
46	459	1
7	806	1
587	1738	1
432	750	1
185	557	1
34	254	1
37	300	1
94	2951	1
12	132	1
201	1649	1
39	2303	1
58	525	1
173	176	-1
129	357	1
31	795	1
707	3470	-1
8	210	1
0	29	1
0	3046	1
0	1518	1
574	847	1
2214	3618	1
802	1037	1
861	2066	1
6	97	1
654	772	1
0	1293	1
209	3725	1
92	247	1
160	1763	1
4	390	1
459	1557	1
1102	2511	1
320	3678	1
68	145	1
2660	3739	1
9	3510	1
23	43	1
50	210	1
16	264	1
8	131	1
60	1849	1
37	3042	1
0	2950	1
100	132	1
184	187	1
84	3777	-1
359	490	1
63	2415	1
63	3404	1
21	184	1
5	3064	1
120	2860	1
345	3740	1
129	1208	1
122	3731	-1
26	824	1
103	490	-1
68	158	1
0	3082	1
0	2164	1
80	390	1
57	1380	1
207	286	1
32	1752	1
80	218	1
9	1760	1
8	533	1
10	1560	1
849	1219	1
385	494	1
8	3743	-1
57	153	1
2	206	1
94	95	1
522	1339	1
2	3130	1
635	2911	1
50	3767	-1
8	797	-1
8	38	1
68	89	1
782	3739	1
62	391	1
31	1504	1
235	272	1
25	144	1
664	921	1
123	1031	1
5	226	1
58	3556	1
26	370	1
138	2507	1
0	624	1
163	898	1
57	1562	1
15	249	1
1	1220	1
32	136	1
40	394	1
5	1569	1
63	2291	1
753	754	1
714	3727	1
40	2970	1
109	2272	1
4	2358	1
10	210	1
0	2781	1
8	1474	1
132	349	1
392	451	1
25	94	1
5	3220	1
61	72	1
339	1623	1
21	100	1
10	2913	1
9	1795	1
3	608	1
14	3503	1
128	1225	1
128	1215	1
0	2793	1
104	648	1
0	2225	1
14	3494	1
84	87	1
0	3420	1
22	138	1
75	618	1
125	604	1
108	166	1
176	213	1
78	1128	1
6	3777	-1
48	124	1
167	3779	-1
94	314	1
572	999	1
56	2890	1
31	365	1
51	68	1
69	231	1
3463	3756	-1
442	2489	1
29	344	1
61	115	1
173	390	1
299	3739	1
258	332	1
1651	2625	1
4	1549	-1
144	949	1
797	949	1
0	3081	1
210	1141	1
24	874	1
1864	2358	1
94	552	1
577	726	1
506	1983	1
32	2103	1
501	532	1
50	1312	1
277	430	1
198	1818	1
30	277	1
15	147	1
490	3755	1
349	1939	1
98	1656	1
0	1049	1
68	1300	1
0	2127	1
185	2334	1
77	720	1
40	349	1
4	313	-1
181	777	1
7	127	1
358	2056	1
94	3725	1
91	1051	1
69	195	1
274	1117	1
66	86	1
144	222	1
3	2866	1
800	952	1
6	61	1
15	1425	1
356	477	1
0	2777	1
138	147	1
60	704	1
126	2396	1
57	248	1
74	254	1
6	3770	-1
25	2356	-1
14	3511	1
110	124	1
51	2193	1
44	225	1
45	2259	1
163	760	1
201	239	1
3689	3779	-1
1	120	1
168	1208	1
85	1591	1
797	1142	1
835	3177	1
205	3725	-1
2	25	1
3	3727	1
1613	1916	1
458	1197	1
861	3591	1
86	2078	1
302	2043	1
99	2488	1
94	123	-1
65	132	1
25	69	1
347	693	1
314	2269	1
362	431	1
503	1107	1
36	313	1
598	1535	1
78	1016	1
568	583	1
2	89	1
11	228	1
26	584	1
608	1241	1
358	2054	1
124	1030	-1
22	712	1
10	25	-1
2	3085	1
115	1189	1
23	631	1
198	800	1
77	549	1
253	1265	1
129	1633	1
53	118	1
14	132	1
142	642	1
9	295	1
1306	1324	1
737	1179	1
370	621	1
210	3767	-1
67	3773	-1
10	82	1
895	1200	1
47	515	1
45	3172	1
52	1520	1
33	279	1
135	202	1
64	158	1
78	2692	1
2	3553	1
277	3740	-1
58	979	1
56	116	1
7	3537	-1
10	738	1
39	734	1
19	158	1
84	286	1
361	1179	1
126	455	1
29	161	1
316	1774	1
19	64	1
130	289	1
104	163	1
37	2904	1
25	51	1
12	1530	1
9	3770	-1
114	196	1
1866	3270	1
594	1030	1
30	428	1
0	682	1
3711	3728	-1
25	2370	1
193	2263	1
52	1957	1
20	737	1
423	644	-1
89	153	1
593	1520	1
1	263	1
490	800	1
18	109	1
613	3746	-1
130	861	1
76	176	1
1	984	1
95	3377	1
12	1533	1
388	2996	1
245	3426	1
103	964	1
257	622	1
1010	2096	1
1035	1327	1
1	42	1
300	1363	1
54	624	1
8	545	1
12	3654	-1
86	308	1
1982	1983	1
326	382	1
2	86	1
41	47	1
280	557	1
534	535	1
80	1560	1
57	636	1
422	1106	1
468	904	-1
134	939	1
71	98	1
490	3693	-1
115	707	-1
0	2373	1
707	2323	1
69	3564	-1
2284	3285	1
14	898	1
6	3769	-1
411	1378	1
2785	3579	-1
1072	3562	1
54	1187	1
5	11	1
453	1590	1
223	1651	1
0	89	1
666	779	1
7	867	1
14	1247	-1
25	38	1
12	32	1
688	3463	-1
29	1057	1
388	3576	1
8	266	1
14	57	1
71	649	1
155	1275	1
25	34	1
388	629	1
42	243	1
7	960	1
179	373	1
1647	2296	1
176	189	1
6	505	1
3	1262	1
181	365	1
204	806	1
229	497	1
41	65	1
21	258	1
92	173	1
2	2296	1
400	659	1
40	3463	1
158	1097	1
82	1046	1
181	918	1
43	612	1
1684	2619	1
163	1385	1
216	381	1
35	584	1
31	172	1
176	1018	1
45	176	1
10	307	1
130	379	1
0	19	1
155	197	1
57	82	1
83	851	1
0	3066	1
1605	1914	1
340	2459	1
133	742	1
116	345	1
1661	3739	1
0	1022	1
124	496	1
102	294	1
181	567	1
118	383	1
178	581	1
0	3011	1
1446	1603	1
6	3463	1
1829	3138	1
2	10	1
119	361	1
98	659	1
32	539	1
43	73	1
127	1188	1
634	2880	1
1460	2082	1
99	2718	1
42	1566	1
29	35	1
54	142	1
132	256	1
19	1267	1
232	3426	-1
394	3588	1
2	5	1
115	1341	1
60	598	1
148	530	1
1198	3382	1
126	2259	1
84	249	1
10	28	1
9	91	1
115	171	1
198	1585	1
14	3435	1
2	2351	1
3	340	1
297	323	1
124	252	1
584	3586	1
23	35	1
77	202	1
176	3729	1
50	1320	1
54	198	1
54	384	1
69	490	-1
2334	3433	1
68	1483	1
370	1270	1
372	751	1
117	602	1
32	640	1
35	82	1
78	1695	1
7	779	-1
0	1311	1
53	912	1
14	3502	-1
104	829	1
0	3603	1
1126	3778	1
113	3367	-1
14	3440	1
160	634	1
136	850	1
70	485	1
91	94	1
519	2971	1
461	1377	1
183	746	1
27	3570	1
205	3689	-1
0	258	1
83	618	1
9	944	1
1	92	1
52	3776	1
547	1347	1
105	271	1
21	134	1
129	724	1
153	3463	1
2	4	1
128	503	1
0	516	1
268	3591	-1
249	361	1
149	221	-1
302	3463	-1
116	3775	1
36	184	1
12	3142	1
71	117	1
124	703	1
56	406	1
99	364	1
224	2501	1
323	2021	1
150	2969	1
198	258	1
51	145	1
924	1242	1
14	16	1
60	1272	1
95	3492	1
644	753	1
24	141	1
90	1082	1
593	1580	1
104	719	1
140	613	1
2	1543	1
18	96	1
25	164	1
2	173	1
255	3460	1
42	1776	1
109	173	1
119	1199	1
57	2417	1
17	689	1
225	298	1
94	423	-1
131	999	1
24	77	1
84	191	-1
156	1559	1
293	2825	1
48	122	1
1185	3716	-1
3	511	1
308	1883	1
208	324	1
21	34	1
149	3777	-1
115	394	1
1	503	1
68	452	1
86	396	1
453	1147	1
296	1210	1
18	1366	1
41	3614	-1
447	1263	1
229	823	1
13	1732	1
224	233	1
1482	2819	1
8	155	1
28	248	1
52	3779	1
22	1909	1
96	1704	1
75	2035	1
797	2184	1
46	3774	-1
588	2152	1
1200	2334	1
797	2196	1
418	985	1
287	758	1
312	927	1
4	3725	-1
19	371	1
0	2106	1
14	3463	-1
181	712	1
748	812	1
84	172	1
364	611	1
223	2462	1
86	3588	1
121	202	1
686	3752	1
25	110	1
6	3692	1
86	3316	1
397	1377	1
215	1614	1
11	155	1
7	307	1
21	1293	1
8	852	1
8	1456	1
64	515	1
436	1977	1
20	38	1
88	2267	1
540	1636	1
63	132	1
25	2648	1
267	1037	1
27	1448	1
34	283	1
18	172	1
407	621	1
1929	1985	1
401	743	1
18	117	1
256	379	1
84	294	1
40	410	1
222	1411	1
676	912	1
6	875	1
1	1366	1
5	3596	1
124	261	1
1514	1777	1
31	58	1
1652	1656	1
20	294	1
11	884	1
101	1245	1
36	311	1
3773	3776	1
19	175	1
99	132	1
60	2364	1
38	1274	1
124	2392	1
18	26	1
3	2015	1
353	1400	1
285	3778	-1
210	630	1
724	1111	1
409	485	1
3459	3631	1
6	86	1
124	308	1
176	747	1
5	753	1
18	30	1
375	397	1
10	99	1
141	644	1
195	2285	1
14	437	1
68	96	1
11	99	1
31	392	1
28	153	1
1036	3463	1
372	3067	1
1	15	1
759	976	1
48	3760	-1
23	165	1
24	328	1
165	2244	1
30	35	1
74	77	1
22	98	1
18	33	1
72	3700	-1
96	114	1
7	317	1
69	1306	1
12	176	1
147	840	1
316	1151	1
203	797	1
32	104	1
71	894	1
14	2631	1
1	378	1
25	172	1
402	937	1
1	1601	1
31	117	1
1	380	1
47	731	1
94	665	1
11	3291	1
0	1865	1
2	971	1
76	131	1
53	3576	1
115	176	1
5	809	1
51	360	1
396	706	1
189	391	1
0	1434	1
2	1841	1
10	633	1
0	1351	1
257	1919	1
51	82	1
331	699	1
669	3739	1
2	227	1
18	3362	1
612	874	1
20	1252	1
91	140	1
101	1003	1
416	519	1
443	3699	-1
22	1218	1
4	3678	-1
184	581	1
473	668	1
2	2261	1
136	1779	1
935	1127	1
48	241	1
62	208	1
1	216	1
2	80	1
6	69	1
14	90	1
7	305	1
171	261	1
1692	3627	-1
0	3778	1
67	1826	1
707	1888	1
21	294	1
183	2229	1
146	1537	1
15	1662	1
7	3778	-1
3692	3711	1
51	258	1
259	938	1
32	585	1
0	2907	1
21	395	1
83	1973	1
7	390	1
56	303	1
611	1636	1
6	2305	1
159	293	1
0	1523	1
51	636	1
5	1177	1
6	2359	1
3463	3583	-1
1036	1509	1
471	1650	1
0	3311	1
253	3570	1
269	435	1
3554	3688	1
19	87	1
229	1071	1
28	2383	1
169	2262	1
1110	3673	1
80	1571	1
530	1631	1
46	76	1
66	1325	1
48	525	1
8	3778	1
4	80	1
161	330	1
680	3739	-1
8	451	1
131	1019	1
84	965	1
49	256	1
396	665	1
0	3139	1
193	1953	1
136	734	1
138	2516	1
6	3765	-1
133	3779	-1
3	38	1
41	838	1
461	600	1
44	1671	1
104	601	1
15	654	1
310	1613	1
187	3775	-1
42	2934	1
315	364	1
402	999	1
0	3101	1
2	3252	1
244	3574	1
263	487	1
916	1507	1
5	244	1
67	1802	1
208	1926	1
66	1601	1
455	1333	1
21	102	1
32	958	1
105	186	1
129	201	1
1	502	1
503	2591	1
322	1013	1
2	3179	1
216	515	1
20	2757	1
248	1366	1
102	584	1
1449	1961	1
144	2346	1
114	1567	1
2	31	1
112	158	-1
0	506	1
13	2144	1
992	1259	1
37	63	1
7	213	-1
0	3111	1
541	628	1
1	381	1
27	321	1
85	1072	1
16	276	1
12	3239	1
143	757	1
213	1791	1
88	120	1
8	76	1
0	2236	1
0	3257	1
41	608	1
492	524	1
443	1926	1
1489	1542	1
0	3002	1
12	3692	-1
57	3350	1
986	3771	-1
4	758	-1
147	151	1
15	1172	1
4	483	1
15	29	1
21	271	1
823	3727	-1
3637	3770	-1
174	255	1
2	986	1
18	95	1
29	123	1
10	130	1
10	173	-1
346	484	1
111	115	1
3463	3769	-1
5	407	1
87	3505	-1
72	727	1
113	245	1
52	140	1
94	173	1
113	164	-1
77	953	1
35	102	1
176	3774	-1
145	2932	1
180	2609	1
172	1835	1
0	1581	1
2232	2348	1
26	104	1
165	694	1
87	460	1
12	278	1
31	286	1
176	3777	-1
680	2774	1
20	24	1
14	268	1
34	1132	1
450	694	1
179	2334	1
68	1746	1
585	2751	1
44	654	1
32	145	1
867	2121	1
223	2568	1
124	2223	-1
77	355	1
226	243	1
67	3776	-1
0	522	1
1038	2980	1
128	658	1
5	3703	1
304	1020	1
40	874	1
9	509	1
325	907	1
3	24	1
3	379	1
94	178	1
29	874	1
16	74	1
55	752	1
1	1419	1
12	3579	1
0	1481	1
0	2784	1
1064	1879	1
282	313	1
202	490	1
47	608	1
9	2177	1
284	592	1
63	2434	1
7	3523	-1
39	127	1
24	478	1
25	189	1
13	483	1
757	1375	1
506	582	1
142	687	1
37	3568	1
12	42	1
0	2846	1
1	237	1
86	571	1
621	1267	1
324	413	1
98	1349	1
12	3368	1
153	424	1
44	1105	1
16	680	1
150	3275	1
6	329	1
13	74	1
163	280	1
20	1150	1
3	410	1
13	16	1
247	308	1
797	1027	1
1	64	1
92	228	1
244	1184	1
18	25	1
154	621	1
170	3246	1
238	727	1
16	1495	1
3468	3740	1
56	108	1
63	284	1
2	719	1
26	2328	1
0	3165	1
8	941	1
29	1794	1
247	1190	1
29	3779	-1
51	361	1
112	800	1
8	18	1
120	2116	1
68	2859	1
13	1286	1
15	2928	1
1267	2672	1
631	3149	1
382	3463	-1
154	423	1
84	190	1
175	2855	1
86	290	1
62	176	-1
84	105	1
255	3767	-1
41	82	1
4	3633	-1
43	419	1
451	3740	1
272	281	1
567	656	1
430	1550	1
110	416	1
138	2255	-1
57	1381	1
12	3778	-1
132	1270	1
182	1980	1
94	3774	-1
6	3766	-1
12	1806	1
107	1681	1
189	317	1
1623	2065	1
490	1386	1
43	147	1
15	3192	1
3	110	1
45	3176	1
55	186	1
20	41	1
107	144	1
222	1995	1
7	1036	1
66	255	1
22	442	1
68	3767	-1
14	375	1
11	1844	1
171	1325	1
187	240	1
78	271	1
445	767	1
148	639	1
64	164	1
13	692	1
112	144	1
81	140	1
176	1522	1
7	335	1
123	3713	1
153	592	1
59	3739	-1
318	740	1
224	492	1
39	743	1
5	3227	1
194	862	1
13	23	1
160	622	1
4	18	1
37	410	1
22	2445	1
205	1060	1
31	520	1
94	3672	-1
232	3370	1
51	797	-1
23	411	1
143	3367	1
173	279	1
259	401	1
2	1558	1
22	1078	1
4	247	1
14	280	1
0	542	1
371	461	1
800	3779	-1
251	1640	1
2	61	1
233	1908	1
330	3704	1
13	36	1
176	1546	1
19	187	1
44	1945	1
116	369	1
41	776	1
33	396	1
201	1431	1
5	491	1
0	2174	1
40	355	1
89	2036	1
3077	3770	1
27	1115	1
6	3691	-1
3692	3740	1
39	267	1
7	318	-1
28	94	1
5	10	1
382	1645	1
24	283	1
25	2278	1
176	3123	1
18	579	1
160	2211	1
297	1933	1
287	1689	1
143	1187	1
131	1425	1
9	2517	1
34	84	-1
139	670	1
213	452	1
71	153	1
2	261	1
35	101	1
356	1131	1
10	1746	1
83	1626	1
39	46	1
8	233	1
140	3390	1
108	997	1
15	53	1
165	552	1
50	2930	1
21	74	1
6	171	1
681	731	1
63	3511	1
0	2176	1
88	2095	1
93	113	1
4	335	1
497	2334	1
106	360	1
176	1345	1
57	829	1
93	278	1
156	301	1
31	184	1
7	3531	-1
229	604	1
280	2334	1
18	665	1
91	92	1
205	977	1
1	860	1
653	717	1
176	812	1
145	276	1
41	922	1
0	2115	1
177	433	1
879	3498	1
165	3763	1
44	1621	1
0	254	1
45	3063	1
21	256	1
3	663	1
753	2330	1
47	3686	-1
10	3770	-1
503	993	1
66	134	1
339	919	1
6	751	1
73	1618	1
60	1048	1
17	1282	1
5	329	1
3	419	1
12	19	1
