904	3418	1
276	3553	1
993	577	1
57	2368	1
91	1832	1
0	115	1
87	19	1
104	48	1
5	1370	1
3743	102	1
125	232	1
1	3	1
2866	797	1
1063	5	1
37	65	1
296	105	1
569	89	1
823	179	1
68	738	1
2986	6	1
1759	189	1
10	3506	1
3701	337	1
295	70	1
1995	223	1
128	1096	1
521	3464	1
506	3549	1
0	3141	1
660	1970	1
2	640	1
1920	1269	1
2298	176	1
220	275	1
3706	6	1
8	1471	-1
101	1645	1
22	3	1
3515	12	1
11	5	1
320	2379	1
129	1634	1
1073	336	1
1663	15	1
1953	3132	1
447	238	1
17	120	1
1	378	1
640	287	1
51	20	1
137	83	1
25	974	1
190	144	1
21	13	1
286	16	1
634	349	1
973	457	1
6	12	1
105	382	1
2196	145	1
1647	366	1
928	312	1
172	361	1
6	20	1
579	2704	1
1754	10	1
18	258	1
184	50	1
3193	15	1
175	266	1
643	524	1
463	1897	1
383	76	1
3742	384	1
0	1391	1
12	1393	1
8	1733	1
1256	2586	1
36	24	1
3769	26	1
72	122	1
51	89	1
482	48	1
287	968	1
2362	205	1
657	323	1
991	528	1
1246	101	1
2	954	1
3742	3774	-1
1335	0	1
1196	648	1
305	1	1
3	537	1
777	2011	1
229	280	1
47	567	1
238	1957	1
370	50	1
283	51	1
14	34	1
15	176	1
3281	127	1
1997	144	1
959	32	1
1341	936	1
2090	17	1
11	1042	1
87	32	1
812	3773	1
3171	308	1
800	7	1
176	189	1
2492	3550	1
407	38	1
223	233	1
29	41	1
2233	2349	1
3	571	1
7	3685	-1
18	91	1
3743	392	1
76	856	1
3742	478	1
114	491	1
108	1430	1
50	8	1
610	1103	1
81	4	1
1990	342	1
310	1443	1
692	24	1
3464	685	-1
2	395	1
173	265	1
917	9	1
1449	785	1
244	3738	-1
495	411	1
3464	352	-1
12	3055	1
144	23	1
66	359	1
90	296	1
402	76	1
248	102	1
51	1033	1
113	63	1
1059	243	1
107	2004	1
300	263	1
0	795	1
39	383	1
3564	1073	1
50	79	1
184	52	1
12	2319	1
7	285	1
2103	78	1
472	985	1
272	1668	1
271	3750	-1
20	3781	1
173	2	1
41	174	1
588	132	1
0	3047	1
86	1155	1
2375	5	1
300	3782	-1
93	163	1
127	982	1
2411	95	1
67	123	1
314	25	1
0	1412	1
73	1016	1
312	562	1
60	883	1
662	2334	1
407	47	1
9	481	1
3781	3	1
895	431	1
382	129	1
88	40	1
884	28	1
138	22	1
89	42	1
110	3776	-1
486	176	1
235	2531	1
490	3777	-1
3314	1868	1
216	662	1
11	10	1
3695	3743	1
3512	144	1
37	2398	1
3716	123	1
122	5	1
96	16	1
3019	0	1
32	80	1
586	786	1
162	117	1
988	39	1
587	1739	1
68	1756	1
169	271	-1
1874	0	1
11	974	1
30	187	1
71	15	1
346	20	1
1770	19	1
92	124	1
1073	1903	1
198	258	1
225	9	1
11	885	1
41	1336	1
24	54	1
88	28	1
243	1040	1
326	343	1
408	2163	1
1457	346	1
719	717	1
1092	15	1
321	27	1
245	42	1
925	78	1
1221	62	1
196	590	1
49	2882	1
85	3392	1
2582	281	1
20	347	1
3464	688	-1
66	1	1
375	3127	1
1086	3	1
8	294	1
544	127	1
200	7	1
3454	34	1
397	117	1
3762	3464	-1
349	25	1
18	3763	-1
254	74	1
395	21	1
31	24	1
3581	144	1
735	0	1
6	451	1
17	193	1
135	157	1
198	100	1
1626	474	1
32	628	1
2939	1763	1
431	0	1
3	87	1
117	35	1
368	3782	-1
2105	17	1
1	511	1
716	128	1
38	75	1
68	49	1
176	2678	1
604	95	1
201	343	1
47	269	1
314	74	1
714	105	1
393	82	1
392	42	1
271	14	1
0	1885	1
1543	1855	1
340	15	1
915	64	1
1929	1934	1
606	199	1
1086	22	1
224	223	1
52	4	1
289	287	1
178	227	1
57	350	1
294	20	1
530	3	1
372	332	1
23	642	1
89	394	1
1970	660	1
163	1392	-1
78	1017	1
173	261	1
134	8	1
120	2683	1
1868	3314	1
28	32	1
20	32	1
584	122	1
917	3	1
47	415	1
32	1143	1
137	565	1
307	25	1
7	6	1
2166	10	1
930	88	1
78	211	1
91	288	1
353	1401	1
202	31	1
2197	797	1
153	86	1
12	1527	1
200	567	1
274	1682	1
544	5	1
248	3	1
656	2451	1
295	236	1
3763	11	1
18	86	1
221	153	1
3748	3742	1
87	665	1
4	1375	1
29	1731	1
105	654	1
797	1485	1
16	62	1
3089	552	1
1440	614	1
533	0	1
25	34	1
524	457	1
1461	3728	1
483	4	1
161	294	1
57	241	1
144	638	-1
176	3777	-1
825	4	1
957	91	1
15	1173	1
1456	263	1
176	356	-1
441	536	1
176	1516	1
239	201	1
2112	0	1
341	327	1
604	93	1
758	121	1
345	303	1
66	134	1
176	3021	1
592	3619	-1
707	3782	-1
201	1010	1
2128	9	1
403	129	1
21	102	1
865	1255	1
732	1725	1
21	368	1
71	291	1
2	1359	1
776	76	1
144	254	1
7	961	1
1150	6	1
296	1937	1
357	198	1
5	3191	1
57	94	1
14	1894	1
3742	3676	-1
347	625	1
74	211	1
800	688	1
3622	91	1
168	671	1
0	1352	1
32	145	1
0	2891	1
259	284	1
44	465	1
24	2195	1
2110	869	1
299	480	1
1282	0	1
797	1029	1
3464	28	1
313	75	1
1191	247	1
2	48	1
24	1164	1
1717	71	1
1188	426	1
76	154	1
402	1000	1
49	911	1
486	10	1
6	41	1
144	3151	1
491	176	1
1	24	1
3002	176	1
22	43	1
2277	45	1
2319	12	1
2259	0	1
12	658	1
579	20	1
134	28	1
20	40	1
35	123	1
175	1770	1
314	198	1
14	121	1
15	144	1
39	605	1
2251	0	1
383	79	1
2028	27	1
46	210	1
127	589	1
823	144	1
2335	21	1
1368	259	1
495	3319	1
30	104	1
476	137	1
180	381	1
9	160	1
255	3770	-1
30	23	1
6	3752	-1
207	2	1
1733	13	1
64	587	1
3743	165	-1
340	64	1
373	377	1
44	3749	-1
3	177	1
19	1770	1
117	31	1
963	0	1
144	3772	-1
1527	12	1
2638	152	1
2466	3	1
1030	9	1
3464	776	-1
2116	2736	1
518	109	1
89	218	1
319	84	1
1382	1830	1
86	1069	1
1068	137	1
39	76	1
174	41	1
2339	15	1
626	714	1
485	2222	1
38	783	1
4	394	1
3729	3094	1
4	80	1
227	161	1
3770	50	1
26	198	1
372	655	1
1158	7	1
2308	170	1
101	287	1
36	0	1
151	215	1
8	76	1
54	874	1
154	1467	1
1974	49	1
1010	89	1
2289	2	1
368	674	1
603	833	1
313	36	1
294	295	1
5	24	1
1841	0	1
2	1035	1
3445	905	1
165	1785	1
429	58	1
0	2275	1
0	2351	1
1011	2729	1
978	126	1
275	10	1
560	36	1
373	363	1
2507	56	1
3000	0	1
1523	176	1
1702	2087	1
298	47	1
862	41	1
2153	588	1
2357	6	-1
3075	12	1
3769	3393	1
2767	71	1
134	16	1
136	16	1
486	9	1
104	314	1
130	21	1
173	390	1
269	435	1
9	1635	1
273	38	1
9	16	1
7	2353	-1
11	2400	1
119	761	1
255	942	1
876	26	1
9	612	-1
1000	572	1
1595	650	1
282	1235	1
53	3742	-1
198	145	1
1325	1307	1
1811	0	1
109	4	1
479	3711	-1
1	4	1
919	341	1
7	2332	1
2970	2974	1
123	67	1
2853	54	1
556	2	1
76	3	1
16	1496	1
94	372	1
3728	3	1
2	1522	1
4	601	1
2	204	1
94	2357	1
371	143	1
52	1958	1
178	3780	-1
87	10	1
567	1632	1
210	66	1
3773	173	1
291	18	1
9	1423	1
57	829	1
109	517	1
191	113	1
936	198	1
124	2393	1
3781	504	1
343	787	1
1834	0	1
672	1511	1
86	3720	-1
1589	113	1
1854	459	1
719	104	1
322	2580	1
176	2945	1
2	1789	1
1311	797	1
127	162	1
3606	32	1
13	1736	1
423	94	-1
441	2499	1
501	112	1
2335	95	1
226	72	1
405	139	1
6	548	1
86	191	1
1920	714	1
24	12	1
823	375	1
181	381	1
627	582	1
3588	392	1
607	994	1
74	56	1
1011	2097	1
1867	3271	1
319	32	1
20	21	1
4	889	1
1611	716	1
6	3001	1
1651	471	1
43	162	1
56	2765	1
3759	176	1
848	1666	1
347	693	1
371	19	1
483	1567	1
925	1243	1
132	1271	1
5	393	1
662	24	1
791	2640	1
692	693	1
77	112	1
69	132	1
1423	188	1
1455	65	1
412	124	1
1455	22	1
1829	137	1
506	181	1
261	171	1
1283	96	1
1450	783	1
3772	6	-1
3778	160	1
587	66	1
27	2021	1
1634	1	1
9	3742	-1
905	765	1
1959	908	1
3781	1478	1
503	994	1
78	313	1
128	533	1
112	71	1
490	219	1
19	176	-1
1054	26	1
1398	36	1
66	50	1
307	204	1
92	3170	1
428	124	1
224	529	1
2676	47	1
3588	0	1
131	1000	1
1795	0	1
1	222	1
1087	3	1
287	1690	1
3777	3512	1
15	566	1
7	1864	1
95	3424	1
10	2790	1
16	76	1
236	847	1
1185	0	1
2379	244	1
31	89	1
204	94	1
32	502	1
1535	2	1
3690	486	1
505	81	1
205	3709	-1
35	3186	1
2101	230	1
25	230	1
1793	39	1
85	14	1
1928	1975	1
1163	518	1
320	81	1
1585	11	1
359	3566	-1
1076	256	1
217	802	1
430	29	1
1	42	1
1	671	1
20	1	1
1114	2019	1
29	284	-1
67	2271	1
260	212	1
610	664	1
402	154	1
916	44	1
315	13	1
176	370	1
455	1334	1
0	1364	1
135	3	1
8	59	1
2	1355	1
271	46	1
3774	535	1
255	484	1
37	210	1
2701	116	1
124	26	1
2266	12	1
18	206	1
3481	3227	1
3553	254	1
105	940	1
26	28	1
743	248	1
43	11	1
5	114	1
10	41	1
42	81	1
1687	383	1
2	92	1
3268	110	1
2	814	1
14	3437	1
948	275	1
1538	146	1
116	1323	1
63	125	1
141	2228	1
2335	904	-1
14	112	-1
51	7	1
121	468	1
24	3771	-1
825	11	1
255	0	1
765	336	1
3695	158	-1
152	841	1
2154	3522	-1
42	1161	1
2783	0	1
2819	0	1
14	39	1
1605	715	1
1622	911	1
1690	3780	-1
9	39	1
457	11	1
592	43	1
936	78	1
490	3776	-1
966	219	1
798	24	1
77	2082	1
1486	1034	1
1778	42	1
27	2030	1
953	34	1
14	3432	1
814	2	1
1186	3719	-1
403	174	1
12	1331	1
66	1842	1
157	396	1
244	243	1
78	2748	1
1	1408	1
1130	730	1
72	330	1
26	335	1
132	588	1
18	33	1
3	226	1
2284	1052	1
15	186	1
3581	12	1
1350	550	1
8	3712	-1
251	726	1
1290	515	1
747	563	1
213	176	1
1357	2	1
156	189	1
664	610	1
2505	1665	1
3742	1111	1
2658	166	1
1535	31	1
3092	60	1
88	153	1
3210	0	1
241	28	1
3679	6	1
1042	11	1
97	899	1
218	176	1
107	19	1
531	1118	1
30	35	1
2335	336	1
22	1401	1
1	88	1
2335	1392	1
263	1	1
244	4	1
274	1687	1
155	3740	1
328	283	1
162	415	1
322	225	1
464	651	1
98	443	1
1240	537	1
159	293	1
857	1007	1
7	2	1
595	190	1
490	267	1
39	1599	1
176	196	1
29	89	1
21	3743	-1
158	68	1
15	43	1
890	2	1
422	1717	1
3328	0	1
404	568	1
3758	688	1
607	43	1
84	164	1
378	269	1
238	1971	1
1087	251	1
1561	9	1
45	1273	1
534	108	1
155	210	1
714	311	1
0	3297	1
84	249	1
1771	26	1
974	1562	1
2732	251	1
124	248	1
409	2156	1
589	2	1
0	3244	1
451	40	1
139	154	1
1159	758	1
4	60	1
1733	8	1
3728	3730	1
2599	1011	1
5	23	1
840	3	1
26	171	1
590	167	1
318	123	1
490	359	1
182	44	1
112	270	1
173	11	1
246	115	1
21	25	1
50	1161	1
601	172	1
227	72	1
3568	3196	1
1732	219	1
1015	334	1
1007	3778	1
484	186	1
39	44	1
78	1275	1
1156	5	1
140	3769	-1
202	42	1
14	1904	1
1269	1920	1
16	1299	1
76	131	1
3564	336	-1
1855	0	1
1731	29	1
2292	34	1
753	80	1
862	78	1
46	35	1
136	47	1
968	2	1
176	218	1
20	82	1
3594	1777	1
814	35	1
487	10	1
94	30	1
34	3593	-1
12	3468	1
1839	29	1
335	48	1
1480	408	1
1377	33	1
145	1509	1
45	1334	1
1	210	1
448	3765	-1
1385	280	1
233	39	1
628	88	1
36	13	1
75	1683	1
3489	589	1
254	1281	1
315	96	1
72	3703	-1
87	683	1
3782	165	1
13	2143	1
329	3778	-1
21	23	1
220	3108	1
529	20	1
134	544	1
7	3506	-1
3749	3698	1
824	3187	1
543	139	1
1143	32	1
166	381	1
2049	677	1
173	184	-1
37	8	1
24	6	1
297	323	1
129	925	1
12	3727	-1
869	19	1
205	3132	1
335	115	1
771	22	1
61	9	1
29	161	1
20	84	1
543	3725	-1
492	94	1
1045	28	1
231	273	1
730	1130	1
3622	11	1
14	375	1
82	3744	1
249	15	1
2075	238	1
128	208	1
118	470	1
3743	24	1
2206	633	1
32	3565	1
13	517	1
681	2721	1
128	200	1
3598	58	1
3780	3782	1
27	488	1
1143	142	1
264	61	1
143	494	1
732	8	1
696	12	1
509	180	1
54	16	1
31	33	1
94	410	1
268	97	1
46	279	1
14	85	1
41	8	1
527	135	1
3728	208	1
249	30	1
570	1280	1
552	94	1
3464	3766	-1
1600	22	1
1439	209	1
7	105	1
2248	0	1
2369	432	1
2738	77	1
1729	66	1
29	2	1
199	606	1
114	434	1
996	847	1
638	3690	1
15	222	1
3773	1156	1
251	128	1
811	655	1
162	2	1
76	1	1
65	1299	1
490	54	1
908	325	1
187	107	1
85	831	1
163	15	1
190	6	1
6	3780	-1
88	131	1
3742	575	1
3099	29	1
3569	309	1
857	477	1
139	130	1
30	778	1
98	22	1
1582	0	1
172	1369	1
771	419	1
2404	291	1
67	3023	1
95	2415	1
507	3	1
21	178	1
25	1875	1
814	3237	1
136	1	1
249	48	1
10	3623	-1
301	88	1
579	864	1
3264	1863	1
3749	3587	1
3742	1649	1
48	173	1
905	278	1
1412	222	1
2802	17	1
57	110	1
5	3765	-1
124	411	1
1930	1986	1
31	184	1
170	68	1
13	145	1
1314	792	1
44	1082	1
83	53	1
0	394	1
67	626	1
1180	361	1
125	14	1
525	91	1
25	2388	1
234	118	1
103	280	1
522	277	1
124	25	1
128	1095	1
102	3773	1
18	11	1
88	586	1
35	226	1
682	3	1
128	996	1
590	69	1
225	74	1
3	1208	1
161	29	1
8	122	1
263	10	1
216	1291	-1
127	3281	1
1544	2	1
277	875	1
329	694	1
101	855	1
39	1213	1
0	2146	1
680	3742	-1
4	640	1
118	2520	1
18	3363	1
31	66	1
2146	23	1
77	355	1
172	173	1
1132	356	1
178	747	1
264	15	1
38	3758	1
2335	3434	1
106	2	1
304	1366	1
650	1204	1
2740	47	1
1379	243	1
418	770	1
251	1929	1
908	1959	1
1837	71	1
331	2256	1
3776	52	1
1764	160	1
58	2361	1
235	22	1
24	1491	1
1775	5	1
2975	204	1
758	411	1
154	19	1
727	2614	1
136	2716	1
101	66	1
2276	12	1
9	136	1
369	169	1
0	1482	1
0	2162	1
3473	1340	1
313	282	1
654	365	1
1034	1486	1
128	846	1
3773	6	1
1846	0	1
8	1486	1
189	176	1
15	448	1
44	174	1
515	216	1
653	3	1
1604	1447	1
98	2623	1
7	303	-1
1648	2297	1
88	368	1
769	3506	1
103	1387	1
176	264	1
160	9	1
3588	742	1
28	122	1
189	65	1
299	541	1
127	2396	1
31	176	-1
115	25	1
1	503	1
522	176	1
0	1301	1
24	2279	1
104	184	-1
8	41	1
29	111	1
546	1293	1
3576	320	1
1245	3742	1
1160	2229	1
172	57	1
870	8	1
124	495	1
1861	596	1
746	1516	1
1736	546	1
3773	3734	-1
6	3682	-1
0	122	1
123	10	1
13	1729	1
7	3368	-1
354	472	1
579	16	1
1112	724	1
31	392	1
185	373	1
151	768	1
2845	0	1
616	1637	1
170	10	1
986	1	1
25	3780	-1
1517	87	1
3773	1690	-1
123	6	1
1100	355	1
554	1034	1
127	973	1
48	4	1
2	3086	1
20	69	1
728	3457	-1
785	281	1
2573	152	1
357	1437	1
2882	49	1
70	456	1
1908	3	1
3024	161	1
1	2487	1
172	362	1
7	584	-1
192	109	1
2353	4	1
46	459	1
167	3776	-1
2629	38	1
681	1700	1
0	1283	1
702	3690	1
2651	3553	1
490	487	1
26	57	1
362	172	1
682	21	1
3692	3782	-1
96	1705	1
57	287	1
2938	145	1
271	276	-1
259	779	1
577	993	1
112	800	1
369	68	1
156	20	1
123	52	1
970	32	1
197	10	1
280	97	1
2335	85	1
128	98	1
113	557	1
405	2035	1
3589	318	1
210	96	1
549	32	1
166	3742	1
3498	1387	1
370	26	1
16	276	1
560	1086	1
27	88	1
434	45	1
169	2178	1
553	599	1
3552	1123	1
1174	2	1
1596	110	1
586	176	1
158	1	1
490	52	1
57	221	1
27	3742	1
498	1906	1
5	1184	1
158	443	1
15	1982	1
113	3397	1
2461	223	1
27	129	1
767	445	1
341	1679	1
221	350	1
135	2241	1
981	177	1
14	823	1
165	552	1
3731	257	1
0	957	1
1304	17	1
223	2471	1
183	692	1
143	3261	1
926	2020	1
197	3705	-1
637	8	1
190	462	1
1499	142	1
2355	10	1
1536	598	1
212	762	1
891	371	1
348	4	1
44	1942	1
123	226	1
49	256	1
6	3713	-1
79	50	1
883	67	1
1284	0	1
797	16	1
116	3603	-1
77	784	1
264	3	1
96	11	1
16	106	1
1173	2	1
481	10	1
51	2901	1
910	1913	1
0	1582	1
204	361	1
280	1	1
154	10	1
499	339	1
115	3471	1
1271	132	1
1055	28	1
216	910	1
3760	15	1
1209	528	1
120	1	1
0	3605	1
70	32	1
35	119	1
3	478	1
1239	1640	1
2671	78	1
654	418	1
3119	3593	1
2859	737	1
150	37	1
3253	0	1
740	276	1
616	127	1
9	14	-1
28	207	1
6	636	1
3757	21	-1
1257	101	1
0	2216	1
149	679	1
1170	6	1
448	216	1
1052	1062	1
2040	653	1
49	1974	1
3743	960	1
28	241	1
33	15	1
1834	176	1
3	909	1
875	740	1
86	18	1
347	25	1
21	640	1
11	156	1
403	619	1
66	40	1
116	259	1
550	134	1
6	347	1
3464	327	-1
803	3761	1
285	3781	-1
352	215	1
1481	1482	1
74	50	1
806	3731	1
57	3225	1
57	1031	1
6	877	1
140	102	1
329	812	1
279	114	1
1686	715	1
1207	1073	1
123	884	1
176	749	1
2	71	1
97	93	1
703	124	1
1783	62	1
380	83	1
249	1	1
169	632	1
388	256	1
2363	58	1
479	2064	1
1567	25	1
573	201	1
94	110	1
921	235	1
329	3782	-1
3177	45	1
96	2214	1
3782	98	1
371	2370	1
0	2730	1
165	3695	-1
39	96	1
746	0	1
10	2	1
784	201	1
93	374	1
394	2309	1
507	101	1
638	176	1
2875	0	1
758	1064	1
38	2872	1
304	25	1
561	779	1
298	354	1
3575	2181	1
1416	83	1
151	0	1
32	252	1
0	2712	1
3	1085	1
1380	86	1
512	2538	1
663	76	1
945	141	1
3403	95	1
5	1570	1
462	110	1
48	665	1
437	504	1
1197	48	1
955	20	1
239	209	1
16	187	1
50	9	1
282	2588	1
291	893	1
11	291	1
1455	107	1
472	292	1
1077	1907	1
4	58	1
39	1076	1
39	850	1
86	162	1
370	46	1
1007	1296	1
32	869	1
91	11	1
2	10	1
312	147	1
1053	176	1
1252	777	1
265	25	1
171	204	1
1062	29	1
1812	177	1
506	83	1
6	2407	-1
506	186	1
709	768	1
51	1032	1
64	3	1
1867	4	1
247	1190	1
421	535	1
391	189	1
7	3720	-1
481	3567	1
528	420	1
717	614	1
983	1187	1
4	3657	-1
176	3469	-1
99	4	1
271	2475	1
84	2950	1
77	1472	1
69	3781	-1
8	2127	1
153	230	1
239	2523	1
919	181	1
348	494	1
2757	17	1
884	1824	1
451	3781	1
94	344	1
10	77	1
859	17	1
232	3427	-1
454	284	1
218	114	1
197	29	1
17	2709	1
963	45	1
0	1062	1
423	1	1
593	0	1
1414	3	1
2027	27	1
10	941	1
802	1038	1
3773	29	1
189	196	1
798	116	1
48	80	1
1	269	1
30	16	1
438	624	1
211	1616	1
3609	0	1
0	56	1
50	155	1
1557	48	1
41	80	1
1026	155	1
128	321	1
90	193	1
344	2	1
10	1507	1
0	3110	1
89	39	1
130	1240	1
3597	460	1
3171	443	-1
5	2291	1
2705	78	1
2560	216	1
57	3688	-1
19	488	1
431	291	1
3743	2204	1
1011	1688	1
1403	64	1
94	2	1
3132	1365	1
32	349	1
462	579	1
2147	13	1
3	3774	-1
140	291	1
678	383	1
3779	3782	1
604	498	1
2468	144	1
189	329	1
184	169	1
1445	302	1
240	396	1
0	1748	1
1880	0	1
147	438	1
389	82	1
106	3773	1
286	11	1
51	360	1
3605	0	1
254	1726	1
244	707	1
127	289	1
1892	825	1
1658	129	1
139	64	1
107	1455	1
3	847	1
94	1044	1
3464	506	-1
121	13	1
1949	3591	1
31	57	1
3421	0	1
625	151	1
875	1339	1
345	69	1
258	115	1
478	255	1
871	56	1
1122	2062	1
251	719	1
92	3647	-1
191	63	1
6	82	1
19	65	1
317	189	1
828	414	1
57	43	1
3492	14	1
248	192	1
105	508	1
38	69	1
628	32	1
12	3050	1
620	23	1
276	2193	1
1432	3551	1
515	546	1
241	84	1
234	68	1
1158	402	-1
304	586	1
49	1240	1
492	171	1
687	132	1
253	2619	1
134	550	1
547	165	1
633	2206	1
20	578	1
533	911	1
567	47	1
10	326	1
349	40	1
5	42	1
169	184	1
2612	1988	1
178	3777	-1
41	314	1
25	50	1
60	21	1
62	1221	1
2778	0	1
26	176	1
2	20	1
664	238	1
13	96	1
65	132	1
2253	3034	1
1114	401	1
12	3656	-1
3506	3742	-1
16	218	1
450	313	1
1842	66	1
521	1336	1
1	18	1
7	3528	-1
90	14	1
178	52	1
128	1417	1
101	1422	1
2511	354	1
299	2065	1
166	540	1
6	1045	1
43	23	1
6	243	-1
230	2101	1
699	30	1
144	89	1
153	71	1
1863	3264	1
47	474	1
709	22	1
452	66	1
3781	1448	1
124	1836	1
31	35	1
2566	475	1
259	188	1
156	54	1
256	2915	1
278	63	1
263	20	1
3742	129	1
584	797	1
1156	3773	1
1297	1500	1
1783	11	1
608	47	1
95	162	1
196	134	1
14	905	1
57	1543	1
23	287	1
561	23	1
23	32	1
942	25	1
490	14	1
103	708	1
2904	142	1
219	958	1
32	3677	-1
29	455	1
613	1881	1
140	33	1
57	28	1
67	1802	1
149	1646	1
30	249	1
37	3	1
88	9	1
135	33	1
1392	1387	1
54	1235	1
623	78	1
359	875	1
129	216	1
715	2494	1
1835	7	1
91	94	1
279	1172	1
81	26	1
224	1100	1
2450	148	1
144	18	1
241	195	1
3	916	1
56	715	1
1289	41	1
124	3395	1
14	271	1
201	3781	1
74	410	1
163	1903	1
402	1694	1
1381	602	1
14	1395	1
428	33	1
1427	49	1
179	14	1
1470	14	1
472	997	1
1138	210	1
1901	1387	1
7	3730	-1
3168	154	1
202	8	1
8	3696	-1
145	77	1
9	319	1
291	461	1
14	1920	-1
203	74	1
3742	1236	1
62	222	1
663	1275	1
1669	3742	1
244	396	1
3743	21	1
153	15	1
12	177	1
451	688	1
3093	142	1
176	801	1
1673	674	1
7	381	-1
48	144	1
2368	3769	1
3730	98	1
13	39	1
869	2110	1
3742	2048	1
2529	78	1
798	16	1
14	0	1
80	3330	1
44	8	1
54	1453	1
800	189	1
66	78	1
562	772	1
354	40	1
184	287	1
1147	0	1
71	221	1
303	10	1
172	28	1
23	3740	1
11	1063	1
1385	34	1
208	62	1
2414	113	1
513	225	1
180	862	1
176	638	1
33	648	1
170	3247	1
230	0	1
1341	0	1
49	1755	1
2	28	1
52	244	1
9	314	1
444	43	1
2071	784	1
3610	2	1
3743	1774	1
2176	0	1
85	3571	-1
374	1	1
153	6	1
3711	479	1
662	216	1
123	641	1
7	590	-1
638	263	1
290	11	1
1930	272	1
2316	133	1
1397	3	1
295	265	1
0	3421	1
0	2919	1
109	361	1
101	3742	-1
11	1552	1
1061	205	1
1177	6	1
86	6	1
6	3740	1
165	134	1
255	3461	1
32	44	1
75	76	1
184	31	1
69	370	1
2639	621	1
6	5	1
101	108	1
21	155	1
43	592	1
219	70	1
379	78	1
1049	12	1
487	1564	1
57	112	-1
1632	3505	1
932	21	1
20	204	1
238	727	1
280	604	1
70	953	1
1310	10	1
16	1470	1
1845	0	1
10	3223	1
3773	1322	1
33	91	1
245	1857	1
1436	181	1
28	746	1
240	114	1
366	367	1
0	2880	1
57	2335	1
14	1385	1
1769	141	1
680	21	1
767	925	1
1619	91	1
375	163	1
14	497	1
116	1146	1
78	1119	1
1690	151	1
144	2347	1
2394	124	1
0	1354	1
12	132	1
1833	2	1
672	874	1
8	141	1
560	292	1
173	61	1
67	456	1
576	1692	1
176	3766	-1
3027	7	1
23	132	1
4	157	1
142	3093	1
411	172	1
173	92	1
1171	12	1
177	1813	1
13	62	1
2498	1	1
72	123	-1
389	109	1
263	51	1
3779	1690	-1
1308	87	1
60	2267	1
849	340	1
388	44	1
1	263	1
410	10	1
213	554	1
104	11	1
1028	936	1
409	741	1
594	879	1
1761	9	1
25	51	1
29	81	1
2843	0	1
57	1381	1
290	2	1
41	1617	1
327	669	1
1589	85	1
1555	700	1
374	899	1
1272	78	1
189	1390	1
971	1193	1
3200	430	1
180	2617	1
3743	97	1
67	880	1
8	3779	-1
141	171	1
127	291	1
644	595	1
760	163	1
160	519	1
75	1257	1
973	32	1
113	905	1
3452	174	1
7	316	-1
621	2644	1
1277	433	1
407	194	1
2058	358	1
586	61	1
1281	254	1
176	122	1
610	2504	1
226	1882	1
613	646	1
38	16	1
6	955	1
14	74	1
19	0	1
3	378	1
56	2636	1
1623	237	1
446	1119	1
223	224	1
3595	3684	1
459	511	1
3759	3762	1
26	104	1
3732	1829	1
875	24	1
1115	182	1
6	3706	-1
3081	24	1
32	640	1
191	497	1
6	1161	1
682	3743	1
158	66	1
131	1131	1
25	61	1
1991	402	1
970	2	1
78	731	1
72	18	1
150	217	1
467	424	1
189	2423	1
335	1576	1
818	524	1
112	129	1
765	113	1
535	1236	1
1186	87	1
1355	0	1
3	511	1
691	4	1
2	357	1
613	1165	1
1197	80	1
59	3742	-1
2	1378	1
57	58	1
3	53	1
545	8	1
0	1071	1
575	3728	1
2588	282	1
9	88	1
2068	253	1
21	383	1
3	311	1
1289	77	1
106	512	1
686	6	1
1198	602	1
670	27	1
1853	4	1
201	8	1
34	113	1
2551	56	1
800	4	1
1503	59	1
56	345	1
2237	0	1
317	287	1
46	3	1
108	421	1
797	1497	1
3	1084	1
925	384	1
189	549	1
43	57	1
692	41	1
11	287	1
1319	0	1
0	1281	1
96	72	1
680	8	-1
122	3718	-1
452	68	1
9	53	1
728	1655	1
403	1958	1
92	705	1
64	164	1
340	3748	1
991	1094	1
160	0	1
68	257	1
78	2705	1
2335	3563	-1
2183	59	1
1427	2527	1
3748	1451	1
2567	139	1
105	3760	-1
320	18	1
1364	300	1
41	154	1
125	604	1
153	28	1
294	3464	1
3041	0	1
1690	384	1
63	1553	1
686	638	1
3247	170	1
767	435	1
0	2751	1
184	187	1
2334	662	1
25	46	1
71	1474	1
429	3773	1
255	478	1
9	382	1
88	3742	-1
35	1578	1
1505	188	1
1	20	1
5	3706	1
477	987	1
36	1763	1
311	73	1
16	286	1
1454	3742	1
1357	0	1
615	574	1
19	89	1
132	8	1
56	1741	1
528	0	1
79	1133	1
202	295	1
3506	730	1
1832	226	1
2045	75	1
459	1558	1
56	251	1
232	113	1
24	171	1
7	28	1
591	176	1
2	3274	1
41	173	1
176	41	1
263	638	1
202	52	1
278	163	1
125	170	1
375	63	1
3742	1259	1
1527	3132	1
97	16	1
490	69	-1
1107	3	1
3462	3742	-1
3	2200	1
142	1025	1
2924	316	1
2984	91	1
1853	456	1
1000	579	1
180	1965	1
92	3728	-1
400	1610	1
63	241	1
44	1672	1
105	123	1
68	25	1
96	365	1
1516	746	1
407	541	1
350	431	1
251	3782	-1
1929	251	1
47	1715	1
382	366	1
4	1067	1
370	797	1
318	9	1
1065	1880	1
200	144	-1
29	3757	-1
