208	175	1
57	170	1
26	556	1
1122	670	1
3686	921	1
1611	272	1
2270	314	1
0	2763	1
34	3562	-1
45	176	1
310	1425	1
21	395	1
104	291	1
3409	280	1
66	84	1
92	57	1
576	1692	1
218	8	1
157	11	1
634	592	1
144	233	1
125	95	1
87	32	1
50	2797	1
188	1329	1
213	3778	1
137	83	1
165	67	1
3782	73	1
1118	274	1
1058	1152	1
192	8	1
208	266	1
3	9	1
7	392	-1
22	1400	1
34	85	1
1121	253	1
1107	613	1
187	3777	-1
243	1180	1
72	111	1
241	4	1
646	3723	-1
663	13	1
0	2869	1
7	3601	-1
63	191	1
1385	1	1
155	1024	1
1015	704	1
99	13	1
14	899	1
102	1324	1
562	543	1
171	141	1
66	259	1
497	232	1
0	1838	1
273	8	1
3	1397	1
154	28	1
68	97	1
490	2335	-1
140	2405	1
319	2	1
155	9	1
8	286	-1
1804	45	1
3268	110	1
77	2050	1
39	254	1
3390	2335	1
296	1937	1
1337	2	1
11	1184	1
1290	515	1
343	1105	1
641	123	1
76	8	1
129	20	1
411	124	1
1976	1977	1
215	1	1
201	1920	1
176	218	1
601	104	1
101	1004	1
5	457	1
1213	418	1
1	160	1
4	28	1
135	1793	1
29	622	-1
498	604	1
207	290	1
7	616	-1
518	1163	1
2	3180	1
1400	39	1
214	83	1
621	407	1
220	555	1
117	291	1
1610	3728	1
1962	1450	1
35	701	1
248	28	1
87	42	1
1696	2654	1
1039	2981	1
1	82	1
2856	175	1
196	2368	1
490	487	1
18	240	1
3	3774	-1
78	2103	1
1829	137	1
2	2294	1
394	1165	1
3	534	1
214	321	1
127	1875	1
715	3549	1
1	34	1
436	116	1
453	753	1
3	310	1
0	733	1
35	41	1
21	948	1
1060	228	1
3092	60	1
141	1284	1
1103	2512	1
485	409	1
30	135	1
686	3755	1
210	14	1
438	1043	1
135	61	1
68	89	1
39	1028	1
104	62	1
1739	1777	1
6	1515	1
14	95	1
1398	36	1
519	2972	1
127	114	1
534	108	1
760	163	1
19	16	1
85	14	1
129	784	1
266	59	1
2824	13	1
490	14	1
3730	151	1
1740	1785	1
2327	26	1
228	288	1
3597	645	1
964	12	1
33	396	1
1771	431	1
281	386	1
207	58	1
1270	313	1
1497	1759	1
803	24	1
11	975	1
91	237	1
17	542	1
38	1275	1
165	3714	-1
50	210	1
3695	3714	1
108	83	1
92	110	1
103	831	1
197	143	1
171	72	1
144	1549	1
3777	176	-1
18	3253	1
2335	94	1
2810	3461	1
7	208	-1
144	380	-1
248	388	1
265	2	1
42	3556	-1
128	536	1
129	3742	1
120	2861	1
172	3745	-1
1362	107	1
23	6	1
34	232	1
421	108	1
397	33	1
2047	443	1
112	176	1
94	751	1
6	800	1
73	17	1
0	1301	1
4	157	1
5	3730	-1
570	238	1
160	0	1
1302	315	1
1368	259	1
41	176	1
3773	1156	1
3464	75	-1
165	82	1
3753	601	1
1375	4	1
17	454	1
132	65	1
2595	32	1
3464	3461	-1
908	83	1
1180	361	1
410	37	1
1779	213	1
1269	108	1
42	2	1
426	1776	1
51	38	1
224	259	1
826	99	1
461	154	1
167	3782	-1
8	1724	1
346	10	1
3462	3742	-1
2144	8	1
294	496	1
67	45	1
74	50	1
314	131	1
646	57	1
3575	2181	1
716	364	1
25	271	1
15	22	1
63	113	1
2906	0	1
48	80	1
3391	57	1
166	236	1
870	3781	1
2343	290	1
3136	115	1
11	3622	1
54	2942	1
269	3633	-1
6	1032	1
120	2117	1
497	229	1
23	89	-1
7	3368	-1
279	1172	1
127	10	1
5	523	1
510	402	1
225	864	1
152	841	1
857	1007	1
35	374	1
44	3	1
25	776	1
18	52	1
1688	1011	1
8	408	-1
397	375	1
263	0	1
113	3373	1
116	37	1
22	1130	1
2347	144	1
527	1585	1
3572	3754	-1
1	2	1
6	3736	-1
3451	711	1
70	20	1
738	24	1
57	196	1
3691	213	1
5	11	1
3564	280	1
1197	80	1
2225	145	1
123	814	1
492	0	1
1227	128	1
839	53	1
95	1378	1
9	1136	1
141	7	1
49	911	1
1256	217	1
1009	15	1
527	3769	1
25	940	1
856	204	1
36	609	1
337	3701	1
95	2411	1
921	3686	1
7	1321	-1
41	639	1
30	94	1
153	6	1
196	758	1
37	8	1
216	405	1
89	78	1
94	3762	-1
136	66	1
437	120	1
717	62	1
7	3663	-1
42	750	1
1063	11	1
130	790	1
1078	1404	1
89	88	1
572	858	1
103	11	1
50	6	1
948	23	1
2614	727	1
1729	13	1
430	44	1
780	100	1
144	41	1
350	119	1
57	84	1
88	944	1
210	3770	-1
359	349	1
35	123	1
4	3701	-1
418	1926	1
478	1698	1
5	700	1
8	2127	1
2	227	1
2529	78	1
6	979	1
1505	188	1
6	1756	1
0	1582	1
12	3692	-1
1906	498	1
64	1938	1
1240	298	1
412	94	1
3007	1153	1
3042	24	1
400	659	1
1016	1447	1
46	162	1
12	1331	1
562	44	1
606	199	1
123	87	1
63	154	1
129	1429	1
101	66	1
76	515	1
4	337	-1
48	758	1
54	348	1
11	153	1
16	155	1
116	1146	1
584	546	1
3113	195	1
15	310	1
3095	5	1
3513	84	1
2892	51	1
2004	107	1
11	72	1
1979	474	1
4	42	1
283	16	1
1632	3505	1
176	1764	1
13	870	1
3	1701	1
933	129	1
780	15	1
74	7	1
20	2519	1
744	473	1
106	2	1
823	163	1
355	77	1
272	1930	1
116	2910	1
19	211	1
75	910	1
74	209	1
311	73	1
64	1983	1
101	1422	1
129	1634	1
1231	0	1
3464	3778	-1
205	3699	-1
93	34	1
162	461	1
171	4	1
5	3157	1
312	3	1
484	148	1
1156	5	1
2018	715	1
57	221	1
122	1145	1
57	245	1
399	185	1
1810	3773	1
1949	3591	1
304	8	1
3776	3512	1
497	3738	-1
263	804	1
190	287	1
13	46	1
9	96	1
78	2707	1
392	3743	1
1144	10	1
1020	211	1
1	64	1
474	723	1
665	48	1
1627	151	1
2621	405	1
42	586	1
3743	686	1
1806	12	1
12	20	1
2123	8	1
187	156	-1
1275	663	1
1166	586	1
2056	358	1
8	315	1
18	10	-1
371	10	1
2039	574	1
995	96	1
474	1	1
965	14	1
87	139	1
2097	56	1
264	16	1
231	120	1
128	1227	1
317	132	1
3743	392	1
6	3778	-1
25	3464	1
53	22	1
50	2142	1
331	427	1
488	1	1
221	3769	1
131	383	1
7	236	1
201	1650	1
1369	140	1
187	483	1
66	633	1
16	37	1
662	49	1
279	86	1
3318	0	1
29	3610	-1
68	2849	1
182	673	1
4	432	1
378	465	1
3773	3137	1
32	1753	1
273	2927	1
71	2761	1
11	92	1
493	1859	1
431	415	1
1	797	-1
937	681	1
1002	271	1
3	2464	1
1796	28	1
196	4	1
1457	2140	1
6	3176	1
688	1159	1
32	738	1
7	811	-1
0	2988	1
94	3776	-1
125	113	1
9	1145	1
490	115	1
1929	251	1
310	609	1
85	63	1
84	170	1
56	149	1
329	42	1
693	347	1
8	3566	1
4	3681	-1
187	3780	-1
13	266	1
515	546	1
544	76	1
944	88	1
218	1477	1
3695	3731	-1
2697	1	1
8	732	1
1855	23	1
89	68	1
2601	27	1
3149	60	1
2956	9	1
4	1831	1
3775	33	1
135	157	1
132	318	1
32	734	1
1453	54	1
148	44	1
2374	127	1
206	28	1
899	14	1
66	640	1
135	66	1
432	2368	1
44	2540	1
113	2412	1
23	109	1
2181	3575	1
29	52	1
702	2	1
6	3001	1
665	396	1
18	646	1
31	286	1
196	821	1
512	944	1
203	6	1
0	1521	1
2	3086	1
65	2855	1
757	494	1
2978	40	1
183	208	1
349	32	1
238	664	1
101	47	1
170	1034	1
144	50	1
360	20	1
1274	935	1
19	488	1
759	977	1
112	768	1
7	649	-1
2854	120	1
132	82	1
455	9	1
1019	3761	-1
1316	116	1
403	1627	1
0	70	1
1523	331	1
1268	2084	1
5	137	1
50	46	1
483	11	1
1	3579	1
9	173	1
517	736	1
360	13	1
1376	143	1
192	547	1
3185	3216	1
1007	857	1
26	491	1
871	242	1
7	553	1
916	44	1
309	3569	1
124	3361	-1
3014	45	1
3125	60	1
155	102	1
2388	31	1
176	278	1
627	480	1
66	315	1
6	3010	1
49	1235	1
23	1350	1
29	369	1
655	22	1
314	25	1
226	89	-1
355	623	1
810	3469	1
331	72	1
4	1867	1
176	356	-1
402	1000	1
63	3405	1
48	18	1
329	3782	-1
2586	1256	1
104	288	1
1020	131	1
42	693	1
1	2498	1
1510	259	1
1423	188	1
1534	257	1
882	314	1
100	539	1
33	428	1
142	24	1
0	230	1
667	3551	1
54	1453	1
45	3014	1
14	94	1
0	257	1
952	1389	1
1	110	1
189	317	1
36	139	1
184	3740	1
1404	1078	1
405	720	1
361	20	1
2674	2083	1
635	454	1
1151	20	1
3551	326	1
225	322	1
3743	231	1
32	1832	1
263	20	1
755	1542	1
198	258	1
2335	6	1
10	2355	1
11	3365	1
1763	24	1
433	1277	1
1745	945	1
25	612	1
17	2802	1
1687	618	1
479	3742	1
779	666	1
9	32	1
1138	359	1
21	74	1
370	69	1
21	66	1
34	3740	-1
2339	15	1
7	1253	1
3773	1044	1
213	6	1
953	37	1
3776	25	-1
865	729	1
1364	0	1
231	797	1
0	1308	1
35	55	1
194	863	1
3621	700	1
93	557	1
171	640	1
2616	358	1
2168	68	1
1072	229	1
408	2834	1
611	615	1
521	170	1
14	2436	1
129	107	1
52	176	-1
2368	33	1
2	973	1
43	23	1
1683	3453	1
873	797	1
707	3782	-1
65	10	1
2429	336	1
154	14	1
75	129	1
3391	140	1
12	3727	-1
2	620	1
390	451	1
1135	96	1
353	3742	-1
90	17	1
123	5	1
74	21	1
90	167	1
26	4	1
50	587	1
162	2	1
73	1	1
1638	851	1
37	3634	-1
16	78	1
539	201	1
2089	3362	1
185	1206	1
115	176	1
296	36	1
45	1529	1
451	305	1
1044	94	1
14	765	1
155	1031	1
20	180	1
0	3312	1
61	586	1
3371	113	1
2170	68	1
55	243	1
26	266	1
333	820	1
31	236	1
281	723	1
3464	165	1
686	3771	-1
62	10	-1
2647	403	1
370	26	1
411	495	1
0	3026	1
477	857	1
77	41	1
15	352	1
405	216	1
131	1702	1
13	15	1
271	3735	-1
1082	1094	1
768	90	1
444	445	1
642	3464	1
36	53	1
1436	1450	1
35	3186	1
589	127	1
4	254	-1
997	774	1
110	92	1
1294	256	1
65	19	1
1094	62	1
2391	172	1
3	3505	1
77	153	1
1114	2019	1
401	116	1
281	272	1
175	266	1
18	144	1
177	1811	1
0	1146	1
1595	650	1
59	255	1
62	536	1
551	259	1
1993	216	1
13	481	1
3743	17	1
222	1	1
1039	30	1
372	394	1
329	2053	1
3333	308	1
176	1552	1
133	324	1
215	755	1
516	328	1
76	937	1
369	1487	1
631	8	1
59	548	1
5	91	1
3781	1478	1
10	3506	1
367	53	1
53	565	1
9	24	1
66	1289	1
2335	351	1
5	114	1
438	147	1
2654	1696	1
19	154	1
295	6	1
2223	183	1
26	6	1
740	50	1
5	3782	-1
1133	2201	1
70	348	1
144	317	1
354	105	1
84	3782	-1
1408	2596	1
583	1267	1
2	122	1
347	6	1
14	529	1
908	403	1
865	17	1
1455	3781	-1
2397	981	1
795	546	1
6	2922	1
1165	1794	1
17	159	1
165	547	1
143	282	1
319	277	1
515	1290	1
2861	120	1
11	3231	1
10	679	-1
396	11	1
22	107	1
207	32	1
1136	25	1
77	259	1
25	51	1
21	72	1
3779	3776	1
31	141	1
670	578	1
8	2991	1
172	1840	1
2519	20	1
129	933	1
1076	388	1
218	369	1
340	567	1
1545	137	1
349	176	1
57	3730	-1
1369	172	1
8	3	1
3188	0	1
353	187	1
155	197	1
696	111	1
0	3291	1
33	290	1
29	118	-1
108	378	1
48	23	1
62	2	1
733	1279	1
45	2269	1
1799	17	1
2386	26	1
375	172	1
525	91	1
163	57	1
1822	753	1
87	3582	-1
2426	0	1
3	1008	1
326	3519	1
25	26	1
192	109	1
211	74	1
58	30	1
286	94	1
275	2196	1
332	7	1
422	3	1
348	70	1
172	31	1
8	174	1
404	89	1
7	294	1
172	2	1
2723	791	1
802	43	1
329	395	1
1867	3194	1
3690	638	1
134	165	1
210	25	1
459	4	1
622	10	1
14	233	1
2335	278	1
180	381	1
0	553	1
54	1154	1
2951	0	1
356	3781	1
78	862	1
401	990	1
3623	124	1
440	720	1
1331	12	1
61	1784	1
72	11	1
7	3590	-1
318	3589	1
1465	561	1
118	53	1
37	454	1
622	176	1
3	1108	1
1292	176	1
50	1313	1
893	10	1
0	115	1
1718	56	1
6	265	1
357	1437	1
2283	45	1
47	2113	1
869	10	1
801	176	1
144	2468	1
52	374	1
679	16	1
7	20	1
2165	0	1
1684	149	1
2368	94	-1
709	0	1
113	2335	1
308	4	1
29	295	-1
6	2407	-1
340	64	1
3781	3602	-1
131	27	1
100	780	1
1240	537	1
2137	13	1
2382	150	1
134	276	1
364	712	1
983	1187	1
1391	18	1
359	69	1
3736	495	1
1481	59	-1
37	953	1
2764	734	1
42	7	1
314	74	1
29	3736	-1
821	1579	1
10	73	1
2837	120	1
0	795	1
37	210	1
102	584	1
463	375	1
3464	352	-1
55	167	1
1710	218	1
2	1523	1
78	139	1
19	51	1
655	3707	-1
212	887	1
340	446	1
14	12	1
0	3077	1
76	32	1
0	3289	1
24	12	1
0	502	1
104	612	-1
20	69	1
374	1389	1
905	3564	1
2628	862	1
52	3464	1
1589	34	1
471	436	1
102	1166	1
4	1193	1
189	2423	1
123	171	1
29	6	1
54	874	1
3059	12	1
1392	163	-1
3696	8	-1
124	298	1
134	585	1
107	2841	1
134	550	1
91	57	1
825	198	1
1924	15	1
1	3781	-1
372	2280	1
94	3728	1
176	784	1
604	125	1
18	287	1
27	2063	1
933	2393	1
664	610	1
618	83	1
8	19	1
297	1122	1
187	184	1
28	141	1
576	613	1
107	1682	1
378	1	1
1690	3773	-1
32	1326	1
194	2605	1
60	3129	1
2335	2292	-1
3253	4	1
13	2145	1
89	40	1
64	19	1
15	3452	1
84	190	1
243	25	1
1766	69	1
0	3209	1
613	646	1
54	2219	1
1063	31	1
165	9	1
247	3279	1
205	3728	-1
7	32	1
3550	355	1
167	90	1
145	2938	1
1	65	1
438	993	1
439	109	1
165	204	1
74	215	1
72	170	1
12	3074	1
779	610	1
7	612	-1
144	25	1
144	18	1
3773	885	1
136	2525	1
0	1605	1
241	9	1
940	613	-1
33	1380	1
542	17	1
96	3	1
78	936	1
2786	3581	-1
52	359	1
1127	3781	1
442	3565	-1
67	3512	-1
15	106	1
3778	116	1
1077	22	1
370	522	1
0	624	1
94	2	1
7	3017	1
31	2133	1
0	522	1
3743	2204	1
299	343	1
8	0	1
51	636	1
150	807	1
101	3507	-1
1155	396	1
2673	1268	1
255	41	1
31	2	1
244	110	1
8	3743	-1
29	81	1
74	203	1
3601	238	1
9	1535	1
44	20	1
5	167	1
521	7	1
160	634	1
216	1	1
34	374	1
176	31	1
120	324	1
2353	596	1
640	957	1
3088	12	1
66	745	1
36	3581	1
2	1575	1
50	370	1
190	6	1
150	217	1
955	20	1
14	3430	1
33	80	1
3036	12	1
502	42	1
15	144	1
405	49	1
411	758	1
184	30	1
237	1094	1
1187	28	1
1768	3731	1
94	102	-1
124	104	1
791	1471	1
39	233	1
4	41	1
125	1592	1
276	77	1
78	75	1
241	3692	1
78	1275	1
87	26	1
37	1727	1
9	43	1
3469	12	-1
4	3584	-1
1133	14	1
0	3063	1
71	829	1
130	33	1
707	3670	-1
3621	1048	1
182	674	1
366	1637	1
922	2572	1
162	649	1
2490	442	1
192	3566	-1
47	168	1
235	382	1
3464	171	1
249	2522	1
132	1271	1
1161	7	1
575	578	1
86	490	-1
681	937	1
190	21	1
35	2378	1
1075	43	1
128	39	1
44	530	1
122	39	1
208	1	1
39	255	1
276	1	1
3728	3	1
41	47	1
823	442	-1
1023	761	1
285	3769	-1
202	4	1
9	165	1
3500	1387	1
279	243	1
1037	3	1
1870	758	1
17	1441	1
774	3627	-1
987	628	1
162	164	1
232	97	1
375	11	1
3	147	1
2752	585	1
196	3755	1
702	3690	1
3262	1065	1
280	301	-1
360	59	1
747	286	1
81	157	1
1079	22	1
392	2948	1
42	155	1
548	59	1
214	911	1
1453	282	1
53	333	1
3	1294	1
84	156	1
344	462	1
38	3	1
3738	164	1
6	30	1
244	11	1
4	95	1
178	61	1
674	368	1
1361	26	1
42	105	1
7	2030	-1
49	1974	1
1	16	1
667	108	1
384	925	1
1345	6	1
254	46	1
116	305	1
1135	0	1
1740	945	1
490	19	1
258	3782	-1
767	1	1
3781	273	1
254	868	1
3152	552	1
832	708	1
910	75	1
128	1216	1
1492	10	1
1094	1082	1
768	1	1
2214	96	1
124	703	1
313	282	1
66	9	1
231	3743	1
128	1088	1
402	77	1
115	3599	1
729	225	1
2	28	1
149	6	1
925	384	1
7	3531	-1
1355	2	1
37	1288	1
567	340	1
393	5	1
563	1617	1
44	271	1
191	280	1
280	899	1
53	39	1
506	0	1
176	620	1
160	203	1
431	291	1
236	295	1
2	169	1
2488	1083	1
122	8	1
163	198	1
23	4	1
94	812	1
76	544	1
2439	3730	1
1283	96	1
986	418	1
262	1099	1
2	35	1
216	2560	1
5	1449	1
362	398	1
1426	1695	1
397	719	1
41	135	1
2	204	1
205	456	1
128	1219	1
703	279	1
161	286	1
3773	82	1
585	0	1
130	109	1
8	1486	1
1003	225	1
290	0	1
374	35	1
218	2685	1
1108	3	1
32	369	1
3781	145	1
305	65	1
533	0	1
136	3572	1
251	3742	-1
176	24	1
3	222	1
3695	19	1
94	331	1
46	37	1
265	24	1
797	2848	1
14	831	1
15	536	1
16	66	1
124	28	1
16	76	1
75	338	1
60	1812	1
7	132	1
3742	3774	-1
5	23	1
109	2273	1
149	21	1
28	2384	1
1287	518	1
1327	42	1
374	603	1
181	1	1
2	1338	1
42	3691	-1
25	759	1
227	72	1
191	557	1
14	175	-1
69	66	1
2335	357	1
758	308	1
1118	531	1
82	1047	1
0	1	1
3732	1034	1
14	3446	1
552	1560	1
1193	3310	1
19	585	1
10	20	1
2556	53	1
800	7	1
87	683	1
138	147	1
937	3728	1
223	1995	1
540	731	1
16	1303	1
546	584	1
3730	1610	1
1288	37	1
811	12	1
373	363	1
131	38	1
189	176	1
275	0	1
53	1429	1
124	94	-1
342	1011	1
128	501	1
192	10	1
75	76	1
8	69	1
10	1291	1
41	931	1
425	3552	1
590	1801	1
3073	26	1
104	3753	-1
1136	169	1
90	3724	-1
1843	756	1
156	7	1
1162	176	1
7	2	1
98	149	1
1330	11	1
12	3045	1
327	74	1
66	1729	1
392	3588	-1
490	3782	-1
16	806	1
806	20	1
335	26	1
57	584	1
1115	3742	1
196	243	1
609	640	1
2	1035	1
254	16	1
472	149	1
3728	562	1
168	214	1
311	966	1
390	122	1
1379	1	1
797	2916	1
204	23	1
15	99	1
911	214	1
378	30	1
149	3730	1
101	369	1
1791	3773	1
885	26	1
941	10	1
42	176	-1
128	1092	1
105	560	1
1155	10	1
171	26	1
488	3	1
2908	0	1
79	2990	1
38	1	1
9	3773	-1
791	933	1
268	3593	-1
92	3482	1
75	671	1
104	48	1
110	25	1
690	2	1
491	26	1
91	975	1
44	569	1
92	375	1
35	2	1
6	3780	-1
958	109	1
530	130	1
155	255	1
1047	1810	1
1477	39	1
4	1818	1
983	14	1
2335	906	1
241	28	1
1	870	1
139	47	1
57	291	1
626	80	1
1178	55	1
153	10	1
3270	1869	1
850	421	1
12	596	1
153	57	1
1	50	1
884	885	1
244	525	1
1098	108	1
15	849	1
1008	1	1
756	3687	1
3	2000	1
176	277	1
25	3482	1
47	731	1
301	3	1
23	1	1
917	3	1
3778	213	1
75	96	1
942	8	1
1651	853	1
6	808	1
223	734	1
518	0	1
2	1834	1
27	36	1
209	1439	1
17	49	1
157	3385	1
165	176	1
1693	99	1
2458	1	1
1345	29	1
23	9	1
610	779	1
165	411	1
3728	937	1
42	33	1
74	1	1
14	144	-1
11	32	1
556	80	1
2558	0	1
124	81	1
11	374	1
411	80	1
29	626	1
19	59	1
104	601	1
3234	87	1
1774	10	1
225	919	1
461	0	1
335	48	1
3564	3513	1
1	136	1
38	1279	1
298	1	1
53	839	1
3575	349	1
1858	517	-1
10	1715	1
184	287	1
153	17	1
252	152	1
3714	3743	1
0	1748	1
573	856	1
1432	3551	1
151	987	1
2	719	1
584	57	1
10	1158	1
319	114	1
108	147	1
718	44	1
62	1221	1
966	219	1
176	1303	1
10	798	1
205	60	1
722	251	1
168	857	1
44	3749	-1
1549	144	1
58	758	1
772	654	1
248	743	1
143	1376	1
650	2422	1
129	1690	1
618	1659	1
737	20	1
125	191	1
117	11	1
7	51	-1
127	705	1
820	0	1
3568	114	1
117	81	1
27	674	1
168	174	1
248	9	1
404	443	1
31	72	1
5	1379	1
74	12	1
1825	884	1
1307	69	1
854	342	1
14	3740	-1
277	1037	1
1086	43	1
1159	758	1
2057	358	1
536	15	1
591	9	1
792	37	1
509	3	1
1931	49	1
1764	160	1
551	10	1
128	986	1
1471	1470	1
1372	4	1
135	961	1
656	628	1
865	2091	1
9	248	1
87	128	1
1319	0	1
120	15	1
1912	147	1
16	8	1
1398	272	1
1687	383	1
823	3375	1
92	173	1
548	1578	1
9	477	1
20	1296	1
1573	114	1
659	112	1
191	2416	1
405	343	1
184	5	1
123	178	1
316	950	1
571	29	1
260	212	1
1	709	1
737	68	1
1	267	1
108	1929	1
583	201	1
99	644	1
6	1345	1
1578	35	1
2201	310	1
35	101	1
113	1	1
1097	83	1
0	1501	1
231	1726	1
2297	2	1
1690	3687	-1
3	2867	1
287	18	1
151	252	1
78	2669	1
1977	1976	1
7	3665	-1
47	1715	1
318	77	1
107	1743	1
161	1045	1
10	371	1
284	805	1
324	183	1
137	476	1
1535	2	1
437	504	1
1323	116	1
889	2	1
226	2	1
481	3567	1
307	10	1
7	3130	1
1185	3703	1
280	2335	1
1476	254	1
155	11	1
210	1138	1
32	970	1
385	494	1
1455	146	1
234	20	1
32	176	1
207	319	1
5	705	1
114	3612	1
28	10	1
2	637	1
189	6	1
116	1331	1
3519	32	1
82	254	1
57	287	1
27	3742	1
1044	3773	1
11	825	-1
701	706	1
204	171	1
311	573	1
1138	13	1
1558	205	1
503	22	1
5	1345	1
3210	0	1
359	40	1
2470	223	1
1534	4	1
125	14	1
285	30	1
1181	60	1
62	564	1
975	2	1
138	9	1
34	63	1
3464	3660	-1
333	186	1
938	621	1
31	3311	1
294	161	1
773	4	1
3782	3776	1
3774	987	1
539	166	1
477	9	1
74	255	1
330	395	1
595	190	1
27	513	1
3385	157	1
597	672	1
350	1923	1
200	23	1
14	3409	1
142	1284	1
9	1761	1
464	559	1
327	910	1
176	2987	1
490	387	1
522	176	1
3698	3573	1
3682	3743	1
508	2547	1
3782	3777	1
21	134	1
1414	355	1
1007	615	1
1382	57	1
2351	0	1
82	165	1
968	176	1
23	184	1
303	359	1
390	7	1
705	764	1
2456	989	1
7	1	1
37	259	1
800	490	1
157	48	1
23	1855	1
2335	3434	1
132	12	1
176	123	1
2281	0	1
930	108	1
55	752	1
97	336	1
1467	78	1
24	3718	1
2277	12	1
3697	540	-1
14	1386	1
237	98	1
1313	32	1
3581	63	1
56	37	1
773	3132	1
21	164	1
89	5	1
2018	98	1
114	1342	1
2630	131	1
1624	444	1
23	200	1
234	143	1
27	3506	1
1063	5	1
881	1347	1
1282	0	1
117	26	1
276	51	1
50	1076	1
758	800	1
443	404	1
45	1171	1
1452	407	1
1618	98	1
2	975	1
112	169	1
1905	85	1
10	23	1
665	18	1
3	311	1
3782	98	1
27	1448	1
1071	0	1
108	499	1
3728	411	1
172	3336	1
237	3260	1
252	32	1
590	155	1
16	1304	1
1103	610	1
78	731	1
60	1827	1
1472	3781	1
176	2310	1
6	190	1
477	321	1
14	368	-1
26	701	1
98	2472	1
3225	57	1
25	390	1
159	293	1
1284	141	1
136	2716	1
536	441	1
305	1	1
7	308	-1
92	9	1
2053	1602	1
98	352	1
1803	2089	1
314	452	1
158	271	1
5	55	1
129	724	1
3	715	1
30	187	1
407	76	1
25	176	-1
41	776	1
3313	3590	1
6	160	1
777	129	1
13	944	1
850	402	1
613	3749	-1
276	197	1
22	436	1
191	113	1
0	1845	1
394	4	1
97	210	1
933	16	1
2679	302	1
119	110	1
2353	205	1
44	1942	1
3747	83	1
252	3735	-1
80	2	1
2911	740	1
1787	7	1
258	86	1
3718	24	1
831	85	1
3714	158	-1
1664	90	1
54	79	1
1792	0	1
3314	1193	1
139	130	1
1164	176	1
1690	184	1
98	3730	1
124	248	1
3589	31	1
92	1864	1
29	3099	1
176	3116	1
78	8	1
785	281	1
12	3581	1
4	394	1
107	2175	1
613	1881	1
144	21	1
95	29	1
1145	9	1
1730	13	1
430	609	1
2726	8	1
24	3771	-1
56	2575	1
2406	786	1
2059	358	1
8	106	1
797	23	1
3773	26	1
4	121	1
355	7	1
107	2662	1
53	118	1
37	1488	1
61	41	1
220	248	1
2036	75	1
10	3460	-1
168	130	1
451	40	1
1172	35	1
1119	27	1
21	2335	1
258	51	1
812	3778	-1
155	48	1
94	317	1
685	3464	1
141	518	1
31	11	1
374	602	1
86	1862	1
691	155	1
685	797	-1
1735	0	1
121	732	1
315	2165	1
1039	9	1
371	461	1
401	482	1
41	62	1
443	507	1
28	410	1
3687	2	1
65	3781	-1
283	51	1
144	3512	-1
187	233	1
862	180	1
81	824	1
248	57	1
3165	55	1
5	2325	1
1273	45	1
517	109	1
359	34	1
3781	795	1
861	64	1
1156	508	1
52	64	1
189	54	1
825	1892	1
841	3	1
3774	101	1
1026	409	1
177	981	1
3465	3607	1
11	1183	1
1187	598	1
911	41	1
80	289	1
13	1157	1
232	85	1
3464	776	-1
153	176	1
236	61	1
862	149	1
1557	48	1
48	155	1
255	1738	1
33	1351	1
1065	3262	1
909	222	1
9	685	1
953	17	1
132	317	1
640	32	1
1452	130	1
2362	205	1
50	344	1
305	21	1
127	1042	1
3730	2439	1
3766	7	1
448	108	1
0	145	1
76	16	1
155	160	1
283	8	1
54	16	1
3	917	1
3738	110	1
265	176	1
511	459	1
16	621	1
892	4	1
3332	177	1
662	138	1
151	36	1
868	152	1
299	2046	1
156	84	1
626	434	1
2611	677	1
225	1431	1
1541	0	1
35	208	1
456	3132	1
167	590	1
16	410	1
110	3	1
128	1214	1
6	18	1
816	0	1
21	63	1
81	3746	-1
56	2092	1
721	108	1
261	124	1
184	9	1
1456	939	1
167	55	1
688	29	1
116	1316	1
189	797	-1
41	174	1
180	400	1
110	119	1
39	1918	1
1785	1740	1
418	989	1
336	144	-1
915	64	1
8	255	1
1781	6	1
3781	62	1
53	107	1
21	184	1
156	333	1
323	1099	1
21	19	1
254	34	1
742	42	1
3096	914	1
135	41	1
217	251	1
3464	679	-1
2560	34	1
307	204	1
3742	926	1
191	2414	1
395	2	1
233	224	1
176	1327	1
335	58	1
3	653	1
1439	1128	1
67	1104	1
34	113	1
86	1	1
1602	2053	1
597	34	1
7	1040	1
515	76	1
285	89	1
1569	195	1
26	25	1
1359	55	1
442	516	1
15	980	1
79	458	1
3050	12	1
29	176	-1
122	648	1
3555	10	1
193	116	1
268	3730	-1
867	17	1
94	492	1
329	1169	1
0	2126	1
3482	71	1
60	3149	1
4	117	1
274	1682	1
1855	1535	1
15	297	1
1	15	1
0	2148	1
77	1289	1
22	465	1
654	62	1
1432	1920	1
1793	196	1
3594	1328	1
661	43	1
3469	3695	1
155	16	1
47	2733	1
366	73	1
121	24	1
124	2393	1
465	378	1
511	120	1
498	1906	1
715	1942	1
823	170	1
919	341	1
10	315	1
77	1637	1
603	431	1
255	345	1
2335	280	1
1352	240	1
361	109	1
113	3501	-1
240	86	1
1536	598	1
182	1115	1
10	95	1
83	75	1
15	1325	1
1938	64	1
28	6	1
9	1039	1
2822	0	1
25	34	1
7	3649	-1
0	516	1
375	124	1
2201	1133	1
392	2211	1
1770	19	1
3096	3567	-1
2145	1288	1
308	893	1
460	87	1
45	1527	1
