3253	308	1
51	99	1
46	26	1
173	2	1
324	208	1
3146	23	1
20	1306	1
758	10	1
95	2335	1
3513	34	1
2136	56	1
114	434	1
189	34	1
318	123	1
2522	249	1
37	2231	1
821	196	1
490	267	1
893	758	1
165	9	1
114	334	1
1863	3264	1
7	1345	-1
3177	45	1
2560	34	1
1059	243	1
556	4	1
18	96	1
42	1516	1
1072	280	1
373	185	1
706	309	1
0	1723	1
339	2462	1
191	3730	-1
3572	3754	-1
1771	9	1
16	21	1
876	2	1
69	1766	1
707	3471	-1
574	1434	1
1348	1347	1
24	20	1
224	2502	1
185	377	1
884	28	1
1888	244	1
64	154	1
646	3723	-1
107	30	1
2368	114	1
2386	1888	1
79	259	1
3576	86	1
2205	16	1
129	403	1
51	25	1
1007	857	1
25	759	1
176	61	1
29	319	1
3781	13	1
8	1138	1
90	1664	1
97	1386	1
1666	49	1
659	400	1
172	10	1
116	409	1
1031	24	1
130	3211	1
97	39	1
486	42	1
131	89	1
1548	1555	1
1827	67	1
2280	372	1
155	0	1
19	585	1
7	1297	1
331	94	1
672	597	1
14	273	1
271	38	1
289	32	1
534	101	1
3703	228	1
987	2	1
20	360	1
48	3775	-1
1412	562	1
61	264	1
192	547	1
0	3417	1
176	878	1
562	236	1
639	6	1
959	32	1
1583	526	1
1752	797	1
57	3730	-1
3445	905	1
14	3368	-1
2590	539	1
25	776	1
657	465	1
448	669	1
2187	423	1
1200	1585	1
37	360	1
83	449	1
290	86	1
466	64	1
265	25	1
135	7	1
243	133	1
151	53	1
1488	210	1
29	20	1
142	549	1
955	20	1
3453	181	1
56	37	1
458	616	1
39	1793	1
3765	137	1
237	1	1
394	258	1
1791	24	1
312	174	1
1690	54	1
108	1269	1
3	46	1
3774	535	1
251	128	1
0	2779	1
1704	2088	1
2	491	1
22	1910	1
647	95	1
69	97	1
279	5	1
123	584	1
257	189	1
1044	3773	1
9	56	1
153	3589	1
15	1663	1
585	591	1
7	2383	1
5	46	1
1964	174	1
0	1759	1
21	684	1
3782	165	1
283	44	1
19	154	1
88	131	1
346	938	1
20	1297	1
390	6	1
628	77	1
109	28	1
1758	68	1
271	347	1
330	1028	1
159	816	1
78	1275	1
279	57	1
143	1192	1
0	473	1
3452	534	1
60	1273	1
1587	248	1
1388	3387	1
328	20	1
2011	777	1
10	29	1
57	1588	1
14	3381	1
141	644	1
3781	1139	1
122	114	1
120	2065	1
2686	0	1
35	41	1
638	10	1
105	188	1
545	71	1
9	65	1
117	374	1
271	19	1
29	642	1
226	277	1
296	3615	1
9	2581	1
189	266	1
278	176	-1
325	171	1
301	3222	1
3469	165	-1
62	800	1
773	4	1
2159	56	1
16	3	1
6	3763	-1
423	2187	1
685	797	-1
263	20	1
18	1191	1
84	1179	1
256	49	1
0	1024	1
110	119	1
57	2418	1
35	3775	-1
78	379	1
36	1075	1
644	314	1
127	1042	1
1690	178	1
268	63	1
1031	889	1
369	1487	1
25	2388	1
9	1017	1
359	28	1
3289	0	1
47	474	1
3693	7	1
1014	322	1
3464	3729	-1
838	3020	1
474	1	1
434	1189	1
1457	2140	1
248	287	1
1	14	1
64	1403	1
2371	25	1
2894	134	1
860	430	1
2416	191	1
94	3402	1
4	102	1
330	295	1
97	278	1
13	663	1
467	355	1
13	315	1
219	698	1
655	748	1
343	299	1
56	3742	1
3609	0	1
1452	88	1
3	3767	-1
279	26	1
25	210	1
1201	896	1
331	699	1
244	25	1
71	10	1
7	3673	-1
79	2924	1
64	56	1
243	226	1
96	1135	1
10	87	1
2	135	1
340	849	1
713	402	1
1425	310	1
97	68	1
75	41	1
135	94	1
1426	131	1
973	148	1
57	1899	1
1650	64	1
483	104	1
57	887	1
36	139	1
63	3405	1
289	489	1
13	2803	1
1228	251	1
165	552	1
1161	176	1
0	254	1
890	0	1
52	1958	1
127	3775	-1
3371	232	1
42	171	1
86	1044	1
45	809	1
42	41	1
380	3	1
101	1516	1
68	1779	1
565	506	1
103	831	1
235	292	1
2010	777	1
3634	37	1
394	372	1
598	60	1
517	109	1
37	3	1
4	313	-1
121	2773	1
120	799	1
3781	2171	1
1382	1830	1
37	1140	1
233	44	1
847	996	1
287	94	1
82	3773	-1
81	703	1
122	390	1
67	1104	1
11	30	1
1650	216	1
707	3560	-1
81	320	1
418	773	1
78	1132	1
1052	91	1
601	701	1
25	304	1
32	1512	1
10	289	1
388	276	1
23	442	1
8	23	1
436	3	1
2958	259	1
446	168	1
24	77	1
0	34	1
1657	34	1
1	263	1
56	873	1
117	291	1
982	11	1
38	1469	1
68	25	1
634	349	1
176	1162	1
49	2879	1
71	567	1
1075	36	1
173	6	1
3	511	1
8	144	1
122	662	1
12	3060	1
490	175	-1
1101	323	1
4	691	1
790	3574	-1
141	31	1
57	35	1
231	68	1
222	623	1
1521	3684	-1
21	1743	1
1	435	1
86	571	1
302	201	1
191	170	1
1015	2369	1
14	85	1
476	576	1
11	1552	1
146	1538	1
56	159	1
145	6	1
2983	284	1
465	44	1
1158	3782	-1
50	1483	1
2335	3361	1
96	853	1
17	56	1
32	549	1
103	3352	1
1885	0	1
226	329	1
139	3743	1
791	542	1
453	160	1
116	17	1
604	229	1
3549	535	1
688	29	1
682	0	1
947	684	1
14	2430	1
58	980	1
84	3606	1
1131	21	1
1038	176	1
587	169	1
158	121	1
51	633	1
765	85	1
12	2385	1
180	404	1
50	34	1
1139	69	1
124	483	1
64	271	1
942	25	1
407	137	1
416	6	1
2335	97	1
143	389	1
941	10	1
69	1307	1
1963	327	1
840	3	1
896	234	1
696	0	1
85	896	1
3549	47	1
710	222	1
127	25	1
78	2086	1
2543	64	1
3	96	1
314	644	1
94	525	1
94	241	1
404	180	1
3405	63	1
32	311	1
952	14	1
57	3391	1
36	8	1
41	1148	1
418	530	1
1249	1466	1
1843	645	1
91	5	1
5	23	1
701	308	1
5	808	1
288	155	1
52	3690	-1
222	144	1
2612	1988	1
1435	0	1
1841	155	1
1439	209	1
14	97	1
41	862	1
1648	6	1
0	1330	1
2908	0	1
39	44	1
29	1588	1
117	648	1
11	119	1
776	546	1
1055	28	1
38	10	1
63	278	1
2911	740	1
374	93	1
1373	58	1
3453	930	1
168	49	1
345	2815	1
1058	29	1
13	2817	1
3	1601	1
3179	3505	-1
2368	196	1
42	32	1
361	71	-1
216	108	1
235	3	1
388	234	1
582	56	1
8	631	1
165	84	1
1188	3254	1
260	212	1
1880	1065	1
440	1236	1
1615	215	1
7	3027	1
2691	1703	1
558	651	1
22	1077	1
60	3080	1
530	130	1
1093	148	1
783	302	1
3609	2	1
164	1	1
12	3035	1
38	21	1
732	1725	1
1	262	1
436	719	1
933	235	1
18	1367	1
289	26	1
1627	573	1
1486	116	1
1089	43	1
124	246	1
3782	73	1
1458	135	1
365	44	1
1694	1272	1
2006	724	1
62	654	1
178	1110	1
0	346	1
236	31	1
20	204	1
3550	2492	1
21	3661	-1
1197	80	1
941	16	1
43	710	1
919	44	1
16	25	1
55	1566	1
57	2	1
289	115	1
15	264	1
30	145	1
915	338	1
366	15	1
5	1540	1
112	768	1
1959	849	1
53	15	1
588	1735	1
215	3782	-1
72	135	1
150	2392	1
1086	22	1
408	2834	1
165	176	1
1139	797	1
3775	127	1
23	106	1
30	91	1
875	79	1
125	229	1
1820	177	1
314	11	1
227	10	1
1515	6	1
1637	791	1
96	11	1
9	718	1
626	3727	-1
1097	83	1
89	2037	1
78	1002	1
254	78	1
528	2528	1
25	3781	-1
6	482	1
259	3690	1
276	2180	1
273	51	1
196	6	1
16	1	1
3179	12	1
640	609	1
2949	15	1
2154	86	1
490	10	1
408	3781	1
734	2764	1
44	223	1
497	103	1
79	746	1
543	139	1
47	1919	1
3711	38	1
1868	3314	1
107	19	1
105	40	1
116	0	1
1	3730	-1
39	91	1
1067	196	1
2256	15	1
19	1	1
1449	327	1
656	628	1
31	104	1
935	1465	1
3336	411	1
602	1008	1
77	112	1
2089	1803	1
1373	5	1
240	94	1
495	11	1
63	85	1
23	548	1
236	7	1
121	161	1
297	338	1
616	127	1
1158	3779	-1
122	8	1
1626	474	1
47	201	1
37	699	1
140	102	1
136	869	1
48	482	1
535	105	1
552	3781	-1
459	1558	1
823	301	-1
3515	12	1
3742	679	1
883	12	1
117	33	1
4	3622	1
12	2283	1
608	3	1
17	1563	1
3773	1840	1
16	155	1
415	162	1
172	362	1
391	62	1
253	1457	1
2101	0	1
197	137	1
42	28	1
214	322	1
483	11	1
9	173	1
1792	0	1
203	49	1
163	1392	-1
313	1270	1
1363	67	1
93	497	1
463	119	1
501	715	1
349	176	1
1489	3277	1
88	698	1
6	153	1
15	2943	1
94	2952	1
299	340	1
3240	12	1
176	192	1
3461	210	1
192	149	1
182	448	1
9	1136	1
259	2958	1
193	1954	1
145	9	1
609	53	1
461	291	1
124	3545	-1
278	103	1
28	84	1
2	29	1
461	4	1
2	161	1
15	992	1
365	1692	1
1690	3780	-1
653	381	1
1739	587	1
96	65	1
1251	1810	1
91	1424	1
551	176	1
1569	195	1
1759	1497	1
313	1124	1
13	2812	1
14	0	1
0	1354	1
248	102	1
887	260	1
50	294	1
114	1573	1
5	42	1
98	2472	1
349	112	1
16	2820	1
340	1223	1
1	105	1
1637	326	1
9	47	1
48	544	1
3461	2810	1
50	6	1
17	2692	1
28	884	1
1668	272	1
14	373	-1
2328	243	1
447	1102	1
313	2663	1
747	29	1
2	171	-1
394	1165	1
575	3728	1
204	94	1
66	315	1
3021	176	1
616	84	1
250	380	1
86	290	1
72	1055	1
86	2079	1
319	434	1
1136	32	1
603	1201	1
42	318	1
9	2956	1
2345	2	1
120	2117	1
886	275	1
128	769	1
545	8	1
263	2193	1
196	134	1
0	2794	1
176	523	1
67	60	1
21	13	1
34	13	-1
873	17	1
106	620	1
172	23	1
33	415	1
59	548	1
64	1247	1
2098	78	1
489	1540	1
873	37	1
57	1381	1
282	143	1
289	2387	1
58	119	1
10	195	1
2332	4	1
366	3765	-1
82	276	1
774	440	1
84	117	1
527	3769	1
608	1092	1
162	72	1
2437	22	1
94	1828	1
15	780	1
108	47	1
814	884	1
1649	3742	1
184	422	1
1120	274	1
3742	407	1
3198	1186	1
157	48	1
372	2280	1
85	3392	1
1602	2053	1
1323	116	1
240	2399	1
365	181	1
62	2452	1
586	786	1
83	608	1
50	2797	1
1313	116	1
317	6	1
191	97	1
1934	297	1
1599	147	1
221	1	1
1420	1	1
20	21	1
914	141	1
1512	10	1
2	1575	1
55	52	1
232	34	1
206	52	1
1449	785	1
1703	78	1
108	3702	1
383	865	1
286	28	1
3736	495	1
162	95	1
840	32	1
479	1106	1
2462	339	1
68	856	1
153	2	1
104	489	1
797	954	1
1894	95	1
3782	156	1
3644	3736	-1
1248	569	1
323	2034	1
171	115	1
659	16	1
213	1792	1
51	38	1
86	132	-1
1400	3	1
139	670	1
3742	782	1
1377	4	1
2368	33	1
6	535	-1
292	73	1
1929	3747	-1
732	121	1
3707	655	-1
373	559	1
178	747	1
2297	2	1
28	42	1
685	40	1
2595	32	1
16	659	1
50	172	1
1573	6	1
263	804	1
237	354	1
64	8	1
3318	0	1
1011	2729	1
235	174	1
4	119	1
890	92	1
128	1210	1
2228	141	1
2	7	1
29	7	1
32	68	1
802	1539	1
7	104	1
32	1037	1
665	124	1
7	317	1
74	0	1
797	2874	1
2104	38	1
50	39	1
1161	14	1
797	2916	1
65	158	1
14	901	1
760	2404	1
907	151	1
1287	518	1
429	0	1
309	3613	1
3331	0	1
85	63	1
32	44	1
591	24	1
158	3767	-1
37	2852	1
2	3609	1
37	959	1
42	693	1
1347	94	1
753	811	1
14	87	1
1379	3613	1
82	393	1
925	1243	1
382	235	1
873	1147	1
2581	9	1
1	2	1
525	94	1
143	234	1
481	169	1
850	402	1
20	3464	1
12	1816	1
2176	1317	1
1956	38	1
1449	406	1
87	124	1
154	35	1
148	49	1
73	17	1
48	110	1
147	43	1
22	499	1
108	222	1
333	301	1
1342	115	1
3756	99	1
11	1186	1
806	3731	1
3581	16	1
86	396	1
527	72	1
10	50	1
25	141	1
563	3730	1
0	1493	1
1451	3748	1
311	573	1
121	28	1
2263	169	1
18	1369	1
61	3471	1
823	240	1
171	2	1
14	280	1
626	67	1
69	20	1
20	877	1
0	2724	1
21	144	1
444	43	1
184	36	1
348	1158	1
36	112	1
2614	727	1
242	1176	1
611	1637	1
156	50	1
72	23	1
2172	0	1
334	1015	1
1499	1319	1
2488	1083	1
414	3736	1
453	0	1
206	84	1
65	19	1
47	731	1
1972	216	1
48	124	1
6	496	1
231	214	1
3555	10	1
1813	177	1
2817	13	1
176	595	1
1030	18	1
128	772	1
1056	6	1
85	113	1
130	21	1
706	613	1
285	3734	-1
2334	662	1
7	3736	-1
91	344	1
2731	209	1
7	616	-1
352	1	1
303	391	1
0	3117	1
1301	68	1
475	2566	1
1566	55	1
103	1387	1
674	3742	1
385	3	1
12	596	1
1517	3764	-1
629	792	1
330	0	1
141	914	1
78	96	1
127	11	1
3	569	1
28	176	-1
291	11	1
107	797	1
236	504	1
9	276	1
1624	3730	1
1754	51	1
1712	791	1
64	3750	-1
94	3178	1
525	58	1
540	2070	1
193	150	1
196	797	1
993	726	1
5	286	1
93	2335	1
58	190	1
86	3651	-1
21	178	1
104	124	1
94	812	1
693	10	1
1273	177	1
394	961	1
205	12	1
47	567	1
477	9	1
14	36	1
567	200	1
155	1323	1
675	918	1
51	636	1
769	22	1
1839	124	1
43	48	1
57	1563	1
254	680	1
202	21	1
549	51	1
941	25	1
412	571	1
1829	243	1
7	1895	1
32	4	1
38	273	1
67	1803	1
326	1239	1
3698	3574	1
3773	457	1
150	37	1
57	1589	1
991	535	1
773	2	1
5	24	1
99	2	1
3766	7	1
3742	575	1
9	23	1
2606	3742	1
83	147	1
3773	176	-1
24	3743	1
74	75	1
192	3456	-1
0	173	1
2661	1685	1
221	119	1
7	595	1
0	1287	1
171	95	1
21	50	1
10	800	1
18	4	1
38	3782	-1
435	269	1
6	110	1
187	109	1
173	109	1
188	1297	1
10	8	1
138	571	1
861	64	1
3550	3742	-1
106	192	1
542	0	1
1336	42	1
6	3010	1
1711	211	1
140	81	1
1172	171	1
95	1552	1
2486	1620	1
3781	46	1
29	94	1
26	6	1
1147	873	1
94	245	1
1525	17	1
1535	2	1
364	540	1
204	875	1
18	72	1
405	1110	1
1047	8	1
1540	3773	1
2330	3730	-1
25	276	1
16	747	1
1423	44	1
0	2946	1
20	668	1
42	3713	-1
3714	3743	1
50	3751	-1
2368	432	1
893	1580	1
2	1823	1
1775	875	1
266	19	1
1968	364	1
94	2357	1
3732	26	1
2174	107	1
1133	30	1
13	1157	1
105	69	1
228	288	1
2879	49	1
6	3745	-1
3464	225	-1
2519	20	1
3610	94	1
2554	2066	1
193	711	1
111	3773	1
115	584	1
6	3679	-1
2245	165	1
1255	101	1
645	87	1
1	145	1
636	431	1
407	1452	1
1807	1334	1
1735	30	1
3773	206	1
76	20	1
1735	0	1
1379	137	1
352	1211	1
7	3455	-1
19	30	1
151	215	1
2357	94	1
791	1712	1
155	42	1
615	1007	1
428	124	1
176	1351	1
564	148	1
3728	15	1
329	177	1
135	892	1
3743	144	-1
303	175	1
9	68	1
103	375	1
2059	358	1
1625	338	1
83	22	1
89	394	1
49	3677	1
259	79	1
88	121	1
948	129	1
681	938	1
0	2323	1
4	1374	1
0	809	1
29	265	1
284	959	1
3	1106	1
39	64	1
535	405	1
62	16	1
1240	662	1
116	3	1
675	924	1
1294	256	1
3781	356	1
865	2091	1
1010	89	1
122	21	1
378	3	1
128	158	1
3759	3762	1
1148	1499	1
1418	1623	1
118	3689	1
322	312	1
124	18	1
1341	24	1
0	1951	1
1140	37	1
6	355	1
3515	1172	1
3691	3595	1
1955	403	1
649	12	1
75	76	1
150	0	1
3694	206	1
86	2	1
107	2662	1
77	549	1
94	423	-1
3600	3769	1
244	243	1
373	377	1
247	493	1
0	3012	1
8	153	1
572	187	1
3732	5	1
896	144	-1
639	91	1
586	1	1
95	280	1
47	74	1
175	208	1
1331	2247	1
3742	479	1
943	3743	1
103	287	-1
698	242	1
3231	11	1
47	89	1
32	40	1
737	2859	1
2234	0	1
616	492	1
46	82	1
35	371	1
1827	12	1
938	13	1
15	236	1
3700	337	1
283	2767	1
60	883	1
9	102	1
178	1690	1
20	136	1
1931	49	1
484	31	1
2286	195	1
734	21	1
43	1086	1
44	430	1
1065	2392	1
44	680	-1
704	1558	1
297	1122	1
342	917	1
3464	685	-1
63	3593	-1
144	3506	-1
248	903	1
50	1144	1
221	0	1
165	3464	1
22	39	1
612	8	1
225	1251	1
47	32	1
416	3690	-1
0	1876	1
109	23	1
2064	0	1
1082	15	1
838	294	1
537	535	1
226	3558	1
16	196	1
319	155	1
16	19	1
3101	45	1
14	74	1
15	841	1
298	784	1
1	90	1
31	176	-1
7	3720	-1
124	33	1
84	105	1
24	6	1
10	42	1
200	31	1
1692	1	1
6	347	1
407	327	1
75	2036	1
23	31	1
894	127	1
1138	3	1
257	2052	1
79	285	1
169	2223	1
227	317	1
10	5	1
11	626	1
132	1271	1
2	227	1
1881	32	1
57	102	1
29	1512	1
490	52	1
724	1112	1
50	134	1
640	1223	1
549	189	1
953	454	1
29	3599	-1
873	258	1
513	2029	1
286	2	1
72	11	1
34	1384	1
3119	14	1
25	66	1
525	3769	1
490	1621	1
77	355	1
3291	0	1
9	1149	1
1197	0	1
14	178	1
221	2401	1
23	370	1
3512	227	1
2523	239	1
2075	238	1
659	181	1
515	64	1
532	501	1
258	9	1
2480	83	1
2173	3755	1
42	1778	1
877	508	1
18	249	1
331	72	1
1457	25	1
1524	0	1
21	1	1
751	178	1
797	622	1
400	2973	1
681	2721	1
45	1312	1
338	2483	1
825	1576	1
3781	1470	1
15	147	1
116	798	1
631	39	1
99	13	1
18	3184	1
103	280	1
767	15	1
3680	3541	-1
2175	0	1
477	108	1
57	290	1
1	53	1
153	230	1
2	122	1
339	1000	1
271	211	1
767	445	1
148	418	1
93	97	1
2845	0	1
16	59	1
81	42	1
109	26	1
118	2520	1
43	1428	1
180	236	1
364	1968	1
1258	73	1
1554	2	1
4	334	1
1	89	1
332	243	1
405	27	1
29	1183	1
84	4	1
94	40	1
3568	259	1
257	34	1
1342	7	1
357	112	1
176	165	1
0	3155	1
578	575	1
903	11	1
642	123	1
151	112	1
371	3256	1
1610	3730	1
176	72	1
1155	521	1
273	8	1
1943	339	1
2335	6	1
171	554	1
49	1973	1
144	61	1
12	3179	1
171	176	1
24	1030	1
761	57	1
57	1866	1
374	84	-1
953	17	1
478	1698	1
16	165	1
0	21	1
176	91	1
21	680	1
4	383	-1
304	11	1
18	706	1
1050	1172	1
3578	292	1
256	132	1
147	269	1
936	3729	-1
155	210	1
76	46	1
23	133	1
1477	39	1
68	51	1
115	61	1
1420	493	1
502	32	1
306	245	1
221	897	1
429	58	1
257	696	1
22	1397	1
2969	29	1
2	1035	1
2192	1623	1
1617	563	1
246	1066	1
2389	3298	1
784	201	1
14	3758	-1
26	876	1
224	105	1
688	451	1
884	2	1
8	345	1
3464	3570	-1
3743	3469	1
2052	257	1
132	65	1
70	799	1
330	491	1
335	979	1
176	111	1
1147	797	1
2503	1231	1
448	15	1
540	1121	1
806	51	1
2215	132	1
1198	18	1
865	729	1
410	25	1
0	2101	1
3131	2	1
917	381	1
187	16	1
33	66	1
32	182	1
715	1088	1
47	312	1
72	213	1
3692	177	1
946	255	1
156	683	1
24	685	1
3593	862	1
10	2917	1
7	318	-1
187	98	1
1881	613	1
84	490	1
847	83	1
381	180	1
2335	1819	1
79	458	1
329	1495	1
3728	208	1
1073	1903	1
17	116	1
10	1291	1
552	32	1
84	940	1
2296	67	1
261	430	1
8	145	1
174	216	1
104	11	1
39	315	1
3713	3683	1
2873	68	1
284	37	1
465	355	1
662	2532	1
1	1379	1
311	783	1
3608	3708	1
268	14	1
327	407	1
88	944	1
3493	14	1
129	340	1
162	31	1
74	7	1
1814	115	1
11	1845	1
55	26	1
12	434	1
3755	2173	1
77	622	1
176	488	1
1084	128	1
1690	164	1
693	7	1
803	203	1
114	207	1
5	491	1
987	151	1
372	28	1
79	3776	-1
57	52	1
8	548	1
654	105	1
8	2144	1
1991	9	1
490	3696	-1
35	226	1
148	639	1
172	1031	1
435	3615	-1
612	365	1
688	3758	1
2209	116	1
51	2179	1
44	10	1
453	753	1
19	46	1
112	1606	1
2715	1709	1
3605	0	1
395	94	1
15	2002	1
453	3730	-1
12	658	1
294	936	1
45	3031	1
289	48	1
2502	224	1
3413	0	1
206	91	1
9	1429	1
9	318	1
100	43	1
875	135	1
34	2288	1
261	72	1
77	402	1
172	221	1
490	1513	1
2327	26	1
2	1547	1
16	271	1
2362	4	1
224	9	1
345	941	1
76	3461	1
2529	78	1
12	2282	1
2	1817	1
141	1284	1
173	61	1
34	3440	1
0	950	1
707	3668	-1
346	0	1
287	184	1
166	1637	1
329	5	1
911	214	1
1740	797	1
490	9	1
19	729	1
904	14	1
2	1842	1
373	14	1
414	828	1
1221	1	1
76	131	1
165	10	1
24	331	1
57	95	1
94	178	1
102	162	1
921	3686	1
77	2050	1
57	319	1
6	649	1
3699	3730	1
481	82	1
2445	1	1
0	249	1
508	2344	1
144	233	1
0	246	1
155	484	1
21	164	1
761	119	1
18	291	1
34	103	1
166	618	1
1545	137	1
95	3424	1
1219	715	1
2815	63	1
193	2977	1
5	2351	1
704	1181	1
3464	3660	-1
149	21	1
1	10	-1
2	492	1
968	3773	1
106	512	1
1474	0	1
482	176	1
91	3207	1
25	1020	1
981	2397	1
158	144	1
6	3740	1
2	3180	1
2372	84	1
248	220	1
81	3681	1
204	7	1
297	654	1
568	214	1
3588	0	1
2934	176	1
640	7	1
32	1787	1
353	250	1
19	89	1
128	503	1
443	1013	1
32	2149	1
1065	458	1
14	136	1
96	78	1
429	3687	-1
670	861	1
0	1185	1
238	1463	1
8	121	1
2779	0	1
240	104	1
3015	176	1
0	1128	1
76	383	1
185	1206	1
3	158	1
368	674	1
1408	147	1
195	187	1
3553	545	1
434	45	1
1634	129	1
465	378	1
693	3766	-1
416	109	1
197	29	1
1146	2	1
340	299	1
1958	403	1
76	176	1
228	61	1
3781	19	1
292	118	1
21	3733	-1
552	50	1
332	26	1
2	3568	1
87	172	1
281	1265	1
2121	8	1
35	6	1
115	246	1
34	93	1
2061	358	1
0	2341	1
51	256	1
459	433	1
513	439	1
1555	1548	1
171	1189	1
463	496	1
866	476	1
135	32	1
52	72	1
113	468	-1
23	13	1
84	91	1
3742	353	1
615	611	1
3742	1435	1
461	0	1
188	1505	1
549	141	1
375	244	1
584	1	1
725	27	1
396	1195	1
0	3291	1
86	32	1
319	33	1
3464	521	1
402	49	1
1549	9	1
9	568	1
107	2175	1
172	1	1
1114	916	1
181	1436	1
20	797	1
1234	2587	1
14	3406	1
11	1209	1
0	1435	1
596	1861	1
17	2085	1
400	204	1
685	16	1
18	30	1
477	1248	1
67	626	1
176	1752	1
627	582	1
268	823	1
10	1507	1
89	404	1
647	3169	1
19	728	1
0	2166	1
991	1094	1
731	78	1
552	112	1
142	24	1
1143	142	1
65	7	1
1052	1814	1
41	3760	-1
1224	1	1
993	251	1
750	432	1
3	1633	1
64	243	1
3690	486	1
1382	953	1
189	14	1
2	1852	1
360	3	1
2256	10	1
0	3083	1
3006	349	1
589	613	1
239	3742	1
96	365	1
14	187	-1
1321	160	1
18	124	1
15	297	1
1401	2634	1
2941	0	1
421	535	1
25	504	1
3773	2321	1
123	812	1
13	1287	1
135	50	1
2525	136	1
78	1696	1
264	176	1
21	155	1
30	64	1
155	102	1
2335	3490	-1
45	2302	1
64	1	1
470	1	1
779	259	1
326	343	1
257	873	1
219	959	1
1761	592	1
1585	527	1
20	32	1
472	181	1
127	705	1
0	1501	1
15	22	1
24	35	1
1047	1810	1
12	177	1
2	357	1
913	47	1
50	10	1
3069	0	1
66	8	1
756	2	1
68	1757	1
4	66	1
1719	65	1
57	3527	-1
18	11	1
978	1175	1
483	187	1
248	28	1
3764	45	-1
103	3730	-1
2893	145	1
1131	131	1
905	3504	-1
357	3781	-1
315	13	1
84	2407	1
90	3602	1
206	10	1
317	24	1
67	176	1
3	1	1
45	2717	1
1010	783	1
1269	108	1
180	2011	1
29	4	1
375	163	1
695	213	1
42	2935	1
25	261	1
1846	57	1
2	2314	1
331	3324	1
3742	1437	1
88	2622	1
7	359	-1
356	1132	1
761	1587	1
8	545	1
25	206	1
41	108	1
1403	130	1
138	2513	1
3689	3580	1
165	30	1
47	1278	1
3766	62	1
195	3781	-1
44	530	1
1070	119	1
3	1641	1
39	1028	1
176	1164	1
89	0	1
330	2	1
1071	0	1
21	451	1
2566	475	1
144	2347	1
11	72	1
358	2058	1
715	2494	1
44	3698	-1
707	497	-1
3464	679	-1
1937	340	1
210	3781	1
2741	0	1
456	70	1
76	1439	1
4	3452	-1
704	459	1
11	240	1
1971	238	1
271	210	1
154	72	1
714	626	1
2	3104	1
245	2335	1
50	1076	1
713	237	1
9	51	1
508	20	1
13	1482	1
362	431	1
68	2240	1
362	172	1
169	1136	1
719	1978	1
209	239	1
329	42	1
18	117	1
1022	3743	1
59	79	1
5	3782	-1
2601	27	1
35	1172	1
284	259	1
32	430	1
18	3584	1
305	16	1
649	104	1
304	25	1
22	152	1
149	225	1
505	89	1
144	89	1
851	136	1
2082	1462	1
584	102	1
204	2975	1
3597	460	1
1379	689	1
39	3588	1
302	75	1
3690	23	1
129	776	1
82	50	1
2585	0	1
400	211	1
3035	12	1
979	33	1
3728	3	1
144	3714	-1
44	8	1
611	323	1
29	522	1
3482	71	1
127	162	1
297	123	1
79	50	1
374	1389	1
2458	1	1
427	203	1
551	188	1
8	64	1
465	3	1
1789	3464	1
1717	39	1
349	235	1
1071	148	1
552	3251	1
14	468	-1
663	3	1
1133	2201	1
908	403	1
1876	396	1
656	1693	1
78	1699	1
6	42	-1
32	23	1
124	23	1
2167	10	1
175	1332	1
2898	518	1
3	771	1
141	26	1
415	897	1
747	1810	1
110	92	1
346	9	1
64	39	1
21	850	1
590	82	1
2018	715	1
911	41	1
32	17	1
948	275	1
774	74	1
535	2642	1
597	2317	1
1486	8	1
39	36	1
490	79	1
29	115	1
1347	881	1
3711	479	1
1812	60	1
169	3782	-1
14	229	1
41	2154	1
198	54	1
91	975	1
265	20	1
88	2095	1
2869	0	1
1	138	1
2375	115	1
427	94	1
3116	176	1
1359	55	1
160	1764	1
10	3716	-1
145	1506	1
130	352	1
147	1912	1
213	3778	1
1589	113	1
178	1603	1
17	689	1
1066	35	1
2833	315	1
6	1316	1
3230	4	1
13	66	1
346	408	1
7	371	-1
797	2848	1
15	87	1
1282	32	1
257	1534	1
102	3773	1
20	533	1
74	6	1
117	172	1
66	9	1
443	1629	1
152	1464	1
101	28	1
596	487	1
655	372	1
6	69	1
130	679	1
0	2272	1
3371	14	1
3759	176	1
32	1165	1
287	4	1
1013	1258	1
1359	11	1
244	94	1
0	3299	1
47	76	1
1759	257	1
3481	3227	1
178	3512	-1
70	20	1
518	1287	1
619	840	1
112	352	1
799	120	1
3482	25	1
887	57	1
10	84	-1
123	6	1
882	314	1
2486	3767	-1
2080	1102	1
93	14	1
667	3551	1
2997	388	1
41	639	1
563	22	1
1	317	1
773	2474	1
189	40	1
702	2	1
62	874	1
130	168	1
317	936	1
314	882	1
729	225	1
3743	1774	1
7	1037	1
4	459	1
11	3231	1
176	94	1
543	154	1
582	3	1
1	160	1
44	271	1
51	305	1
100	1460	1
2168	408	1
823	957	-1
355	467	1
50	587	1
144	3512	-1
2692	17	1
1057	554	1
108	1098	1
975	129	1
41	1	1
998	472	1
790	3592	-1
209	21	1
46	162	1
31	24	1
3519	32	1
130	30	1
108	421	1
712	181	1
33	35	1
251	1929	1
475	43	1
812	176	1
648	1191	1
23	121	1
124	3680	-1
7	876	1
245	94	1
