18	301	1
26	6	1
3769	285	1
3464	12	1
16	76	1
3281	127	1
668	504	1
298	613	1
176	809	1
21	155	1
1576	11	1
319	33	1
12	649	1
6	3764	-1
231	34	1
20	915	1
2335	2311	1
14	357	1
1634	1	1
1525	330	1
524	95	1
56	388	1
277	226	1
1016	1447	1
251	1228	1
50	97	1
291	71	1
240	1352	1
10	1310	1
1059	396	1
71	76	1
1156	3705	1
543	154	1
8	1708	1
269	47	1
797	2870	1
461	3325	1
21	2335	1
1587	761	1
116	17	1
490	1387	1
1569	823	1
256	2915	1
1	380	1
13	276	1
3	1614	1
543	32	1
152	2247	1
978	1175	1
3742	3748	1
10	92	1
1490	797	1
88	36	1
150	2382	1
45	177	1
277	379	1
140	18	1
157	86	1
2009	262	1
41	2	1
12	3581	1
11	1030	1
184	20	1
15	3728	1
1348	1347	1
122	0	1
1133	34	1
85	1199	1
0	562	1
8	192	1
6	3350	1
90	3	1
53	36	1
160	3778	1
164	42	1
724	0	1
173	172	1
24	123	1
64	255	1
400	204	1
50	2886	1
1765	3690	1
7	74	1
450	313	1
283	96	1
459	1128	1
1064	11	1
1877	1879	1
78	1119	1
184	1	1
50	1313	1
154	14	1
176	286	1
1249	1664	1
111	1042	1
688	451	1
3594	1036	1
49	13	1
2513	138	1
944	1478	1
50	552	1
349	32	1
656	923	1
791	542	1
118	22	1
198	450	1
586	1	1
6	10	-1
2	1360	1
7	3736	-1
408	2834	1
6	3662	-1
191	497	1
544	9	1
67	3120	1
96	84	1
46	30	1
335	58	1
462	579	1
705	117	1
1176	0	1
168	667	1
246	25	1
866	476	1
430	155	1
0	1759	1
776	254	1
172	1840	1
43	1	1
841	3	1
125	232	1
67	2261	1
29	55	1
1848	2	1
1170	3773	-1
252	82	1
61	94	1
1065	0	1
1540	3773	1
9	141	1
92	57	1
92	2	1
2730	0	1
2	492	1
181	366	1
6	12	1
3676	358	1
290	2	1
821	173	1
0	3458	1
322	2580	1
905	765	1
707	3471	-1
2	172	1
42	1733	1
16	3	1
1163	165	1
1490	1543	1
11	1321	1
696	331	1
22	2446	1
198	1810	1
747	42	1
646	3710	-1
62	7	1
63	61	1
355	3742	1
1693	99	1
363	373	1
365	1692	1
1268	621	1
0	345	1
39	14	1
334	4	1
97	69	1
1783	6	1
50	1808	1
931	41	1
670	615	1
987	477	1
481	3781	1
174	1135	1
672	54	1
256	51	1
7	644	1
1999	180	1
2355	2357	1
5	112	1
128	1085	1
0	1301	1
1696	10	1
7	316	-1
1031	57	1
3	841	1
646	3701	-1
259	77	1
108	1430	1
189	79	1
681	938	1
530	53	1
407	466	1
42	136	1
1350	12	1
3777	3776	1
2335	1204	1
496	6	1
2657	513	1
333	53	1
1742	8	-1
3	840	1
3572	2	1
714	400	1
20	1296	1
23	190	1
0	291	1
3779	176	-1
210	20	1
28	206	1
1	3730	-1
149	2821	1
53	448	1
1104	67	1
274	863	1
349	695	1
379	147	1
175	8	1
1240	2562	1
585	13	1
905	3564	1
108	421	1
255	37	1
68	1143	1
9	786	1
157	71	1
3768	30	1
308	291	1
311	44	1
773	1	1
143	385	1
6	808	1
44	39	1
124	25	1
3625	761	1
506	71	1
429	830	1
1275	38	1
1226	128	1
204	2975	1
213	452	1
696	45	1
410	16	1
221	0	1
1517	829	1
127	102	1
410	28	1
120	342	1
642	3109	1
814	123	1
680	303	1
32	166	1
12	3040	1
297	200	1
42	121	1
2710	843	1
1163	1039	1
3464	1234	-1
113	3422	1
88	84	1
2891	0	1
0	1499	1
317	655	1
114	6	1
640	1223	1
3690	2	1
94	361	1
371	4	1
289	115	1
236	204	1
957	3682	1
1483	8	1
2222	34	1
6	3766	-1
547	1156	1
390	252	1
1430	477	1
117	374	1
187	53	1
446	998	1
1591	2360	1
384	3748	-1
1	560	1
25	241	1
53	144	1
3767	83	1
1274	935	1
638	9	1
2411	95	1
3506	10	1
560	3	1
1712	791	1
148	2450	1
165	1019	1
32	252	1
3056	0	1
0	295	1
5	1151	1
24	294	1
689	160	1
82	278	1
240	706	1
243	702	1
556	493	1
3558	29	1
0	954	1
31	87	1
18	3763	-1
128	321	1
259	79	1
0	1059	1
51	1327	1
394	3590	1
1735	0	1
945	145	1
667	3551	1
30	95	1
111	123	1
2594	56	1
48	249	1
29	430	1
44	174	1
52	3773	-1
985	539	1
11	96	1
743	37	1
189	1	1
56	78	1
189	42	1
23	797	-1
145	2218	1
10	308	1
77	1464	1
10	173	1
65	2855	1
3773	3734	-1
745	259	1
1073	497	1
112	357	1
177	3465	1
63	3543	-1
42	188	1
254	385	1
23	97	1
159	0	1
1852	411	1
152	669	1
3773	287	1
29	685	-1
156	189	1
3782	156	1
1	3578	1
844	22	1
733	5	1
258	478	1
1358	2	1
82	332	1
573	182	1
1119	27	1
60	3080	1
797	945	1
1031	279	1
362	376	1
1772	59	1
16	354	1
3130	7	1
8	218	1
98	561	1
1455	107	1
15	269	1
54	2853	1
724	129	1
167	1	1
151	36	1
856	76	1
58	5	1
49	181	1
301	402	1
9	112	-1
48	122	1
28	1793	1
3767	381	1
323	1930	1
68	1301	1
1281	0	1
1627	573	1
604	229	1
201	985	1
225	148	1
164	3495	-1
2625	75	1
117	525	1
208	183	1
14	94	1
76	515	1
128	502	1
13	2795	1
292	504	1
3773	173	1
204	61	1
36	96	1
116	2932	1
497	278	1
7	3531	-1
16	870	1
696	141	1
61	23	1
218	8	1
0	1364	1
50	6	1
402	850	1
2362	4	1
1331	12	1
92	94	1
205	2353	1
522	176	1
2438	3	1
13	2135	1
2478	34	1
765	103	1
176	161	1
346	484	1
215	218	1
96	210	1
1234	216	1
1602	152	1
240	601	1
30	36	1
10	127	1
20	36	1
2416	103	1
12	20	1
0	1490	1
0	2925	1
76	267	1
476	866	1
84	966	1
190	94	1
86	3730	-1
1596	34	1
271	3755	-1
1	39	1
187	176	-1
791	2640	1
365	1637	1
1525	17	1
917	919	1
0	1821	1
665	462	1
41	135	1
2075	238	1
816	159	1
1	88	1
3469	165	-1
369	42	-1
823	191	1
176	876	1
867	17	1
226	329	1
59	133	1
366	15	1
954	0	1
166	327	1
1141	1140	1
17	0	1
1886	431	1
2862	68	1
1973	49	1
367	2667	1
128	499	1
109	416	1
12	1816	1
758	48	1
7	94	1
642	3464	1
0	259	1
218	71	1
55	3165	1
110	3717	-1
80	411	1
228	824	1
171	492	1
291	11	1
256	1294	1
139	154	1
697	63	1
3782	3777	1
462	665	1
298	47	1
418	3	1
6	3144	1
39	176	1
2676	47	1
0	122	1
22	1600	1
1637	21	1
3357	761	1
8	97	1
113	232	1
1	17	1
1035	6	1
54	79	1
3595	3684	1
3694	29	1
60	434	1
126	1590	1
1718	56	1
1009	3	1
688	1159	1
198	243	1
46	19	1
754	753	1
172	221	1
350	104	1
908	325	1
108	15	1
255	484	1
310	1088	1
176	15	1
25	776	1
1283	49	1
914	141	1
94	412	1
84	249	1
144	187	1
587	3781	1
0	2176	1
266	79	1
660	1006	1
3766	24	1
626	3455	1
1182	755	1
950	51	1
3743	2204	1
133	597	1
127	291	1
206	110	1
461	91	1
7	33	1
1801	258	1
0	2753	1
391	62	1
29	0	1
17	1702	1
849	64	1
1345	26	1
72	2335	-1
67	3780	-1
69	276	1
917	3	1
3781	1157	1
3742	239	1
0	2323	1
250	380	1
16	97	1
39	1477	1
592	10	1
1540	5	1
225	49	1
160	76	1
143	3368	1
954	141	1
86	601	1
43	147	1
1064	127	1
21	948	1
1457	27	1
1875	25	1
13	944	1
940	94	1
1694	230	1
266	838	1
185	363	1
1497	1759	1
56	2507	1
180	381	1
354	298	1
1112	724	1
993	438	1
71	2	1
332	0	1
786	203	1
62	222	1
446	327	1
1491	0	1
13	46	1
123	72	1
79	383	1
197	3705	-1
747	1810	1
1777	42	1
423	1436	1
176	1713	1
201	3781	1
61	144	1
41	20	1
3774	101	1
3	177	1
150	3276	1
66	210	1
196	10	1
634	2881	1
97	125	1
707	497	-1
2393	124	1
917	74	1
37	1492	1
746	0	1
289	10	1
214	1404	1
3782	7	1
3728	38	1
357	198	1
657	3747	1
188	51	1
1110	178	1
640	957	1
71	567	1
401	259	1
243	279	1
12	1536	1
217	251	1
2051	282	1
12	3781	-1
3781	3	1
693	2172	1
344	30	1
388	1	1
6	329	1
5	330	1
314	452	1
807	150	1
10	1882	1
3593	5	1
56	2159	1
2859	737	1
374	3398	1
130	89	1
859	17	1
359	316	1
3782	3778	1
1	298	1
163	18	1
80	753	1
3766	20	1
693	10	1
84	140	1
27	194	1
26	705	1
821	11	1
1492	0	1
608	1092	1
431	1821	1
127	1342	1
164	222	1
132	390	1
128	996	1
114	279	1
396	33	1
84	72	1
314	882	1
164	21	1
175	208	1
831	93	1
1345	55	1
448	182	1
2223	183	1
335	7	1
1759	66	1
12	3049	1
36	296	1
124	308	1
1284	254	1
25	932	1
2003	3551	1
214	83	1
1785	1740	1
58	33	1
61	586	1
1474	71	1
103	184	-1
2734	1715	1
3553	500	1
0	1482	1
591	24	1
49	53	1
132	798	1
450	597	1
3776	25	-1
128	845	1
1	270	1
864	1251	1
2839	37	1
119	361	1
1003	381	1
145	4	1
699	799	1
1627	151	1
318	6	1
14	164	1
68	231	1
490	380	1
31	3311	1
94	135	1
383	76	1
2149	32	1
1099	262	1
932	425	1
3514	238	-1
155	691	1
213	655	1
7	1882	-1
1522	2	1
411	143	1
913	676	1
3781	21	1
220	275	1
255	155	1
1015	704	1
1769	160	1
161	153	1
66	1362	1
13	2134	1
24	176	-1
177	1812	1
1804	169	1
504	3781	1
245	94	1
626	288	1
138	340	1
1129	78	1
2711	1260	1
429	3687	-1
0	2143	1
3609	2	1
1158	3776	-1
37	271	1
43	38	1
11	33	1
354	2511	1
20	2519	1
27	1006	1
3777	187	-1
176	1050	1
1573	114	1
3513	3738	1
921	108	1
144	736	1
853	679	1
218	1788	1
3568	2	1
68	170	1
369	0	1
5	1570	1
14	957	1
27	88	1
227	32	1
864	225	1
215	755	1
23	411	1
364	168	1
58	2363	1
212	762	1
372	2280	1
98	49	1
2994	54	1
65	481	1
35	1561	1
1741	0	1
9	36	1
100	267	1
2390	0	1
1684	254	1
1289	13	1
105	940	1
11	2	1
135	153	1
132	10	1
3558	58	1
29	118	-1
6	3718	-1
349	40	1
993	1260	1
19	10	1
23	158	1
2692	17	1
3506	27	1
957	91	1
302	2679	1
443	850	1
72	135	1
1251	864	1
380	83	1
3000	0	1
152	225	1
17	867	1
31	190	1
38	325	1
364	235	1
3759	3762	1
271	1	1
112	270	1
1472	65	1
264	176	1
331	241	1
23	66	1
395	105	1
29	1058	1
132	202	1
224	259	1
39	1	1
7	779	-1
332	25	1
268	59	1
31	3761	-1
156	2814	1
223	2470	1
53	3728	-1
2320	2	1
1534	11	1
71	323	1
274	1687	1
737	68	1
612	225	1
654	772	1
165	3695	-1
189	391	1
1941	0	1
1690	384	1
374	113	1
48	829	1
172	20	1
27	2584	1
10	95	1
494	348	1
3620	31	1
130	168	1
3	105	1
86	453	1
138	9	1
3755	686	1
205	1558	1
18	153	1
202	89	1
518	88	1
644	141	1
17	116	1
3580	339	1
1054	26	1
1778	1515	1
613	1165	1
930	152	1
2	1523	1
2	817	1
2119	56	1
706	81	1
1164	61	1
14	1589	1
78	2682	1
1504	797	1
6	3691	-1
154	402	1
1708	1	1
27	313	1
289	11	1
1013	443	1
534	338	1
292	90	1
1270	17	1
586	61	1
10	155	1
19	51	1
747	29	1
3781	587	1
313	75	1
114	240	1
76	130	1
1231	0	1
1	20	1
1643	656	1
216	381	1
23	62	1
153	112	1
648	1196	1
529	649	1
110	48	1
28	200	1
23	69	1
2665	1697	1
86	308	1
86	571	1
731	10	1
1851	145	1
2252	7	1
2651	3553	1
473	474	1
1948	1628	1
778	108	1
9	216	1
187	814	-1
1148	258	1
27	579	1
292	73	1
101	35	1
226	7	1
19	65	1
147	130	1
1	671	1
3379	221	1
83	774	1
3	248	1
915	64	1
2178	169	1
176	283	1
1661	476	1
1735	21	1
254	96	1
5	91	1
33	396	1
6	1521	1
682	797	1
0	2401	1
1401	438	1
483	20	1
649	104	1
896	144	-1
3	1269	1
524	457	1
321	2012	1
407	27	1
2348	1366	1
89	55	1
1485	1630	1
136	1780	1
21	32	1
332	243	1
2446	22	1
244	3576	1
32	869	1
66	452	1
303	3781	1
1401	22	1
79	59	1
32	375	1
1132	939	1
153	3464	1
134	135	1
1314	0	1
1165	394	1
1209	297	1
5	30	1
204	307	1
2395	11	1
1690	3779	-1
330	3471	1
135	33	1
84	600	1
49	1974	1
370	416	1
3564	905	1
1292	1744	1
586	32	1
3746	18	1
114	3219	1
697	79	1
96	3629	-1
39	236	1
3	30	1
0	1464	1
1536	1181	1
694	165	1
452	105	1
863	152	1
96	1487	1
21	10	1
2144	3781	1
3	2000	1
25	21	1
797	1146	1
3703	33	1
1266	1119	1
1194	706	1
92	173	1
352	44	1
626	714	1
23	6	1
356	89	1
125	292	1
3278	0	1
458	1885	1
3742	478	1
4	3205	1
573	668	1
419	3	1
412	1371	1
29	10	1
72	123	-1
4	1358	1
1183	2	1
336	1201	1
160	1021	1
1193	1868	1
2	288	1
16	77	1
117	602	1
3119	14	1
1082	15	1
93	278	1
39	2304	1
124	1836	1
215	1324	1
57	117	1
3696	175	1
160	1139	1
758	893	1
113	2335	1
1472	77	1
6	1063	1
1339	875	1
1220	3730	1
151	0	1
2802	17	1
85	14	1
7	3560	-1
922	2572	1
816	2338	1
1191	4	1
128	844	1
195	69	1
187	333	1
2371	25	1
780	927	1
55	146	1
8	3743	-1
1187	28	1
27	930	1
178	94	1
0	845	1
592	284	1
340	2460	1
28	115	1
1795	32	1
686	3755	1
115	309	1
321	27	1
1871	4	1
0	2172	1
3774	987	1
1367	12	1
158	1233	1
2933	145	1
10	1029	1
1037	32	1
164	14	1
7	3730	-1
136	89	1
282	2024	1
48	482	1
487	1320	1
89	49	1
950	176	1
2833	315	1
178	1690	1
42	2	1
385	3742	-1
2661	1685	1
3762	243	-1
3741	10	1
3	534	1
13	544	1
3576	320	1
32	2967	1
134	42	1
401	13	1
220	6	1
1548	3265	1
88	372	1
214	231	1
3678	3660	1
2476	1225	1
105	471	1
567	74	1
148	564	1
1793	135	1
436	17	1
25	87	1
2830	639	1
32	68	1
107	144	1
417	245	1
195	204	1
94	965	1
79	2990	1
8	46	1
145	198	1
2108	731	1
800	758	1
21	20	1
1581	593	1
319	114	1
67	2271	1
1742	107	1
21	209	1
616	0	1
332	82	1
244	3740	-1
0	3767	-1
7	499	1
359	10	1
41	2154	1
1000	38	1
363	464	1
0	2699	1
303	13	1
263	182	1
25	682	1
92	228	1
0	3005	1
137	476	1
9	165	1
490	442	1
118	661	1
78	2707	1
10	738	1
1253	3742	1
561	1465	1
1981	1992	1
24	6	1
457	124	1
259	105	1
995	96	1
16	806	1
407	541	1
109	66	1
3108	220	1
2	89	1
1042	29	1
2176	1317	1
336	113	1
74	84	1
92	294	1
32	7	1
2301	114	1
552	3242	1
3464	776	-1
84	287	1
203	68	1
2304	39	1
136	38	1
29	89	1
2089	14	1
847	996	1
57	41	1
2825	0	1
191	765	1
28	18	1
116	2209	1
323	1099	1
44	233	1
408	2163	1
68	1317	1
3310	1193	1
3163	29	1
576	3754	-1
1731	134	1
13	2147	1
173	0	1
455	2978	1
2100	78	1
798	132	1
10	1291	1
3297	0	1
20	70	1
176	153	1
2505	1665	1
0	2126	1
11	215	1
1449	785	1
22	3	1
13	1332	1
333	186	1
797	512	1
365	402	1
89	3750	-1
115	3782	-1
18	72	1
124	2394	1
451	3743	1
2529	78	1
643	3206	1
0	1874	1
685	16	1
359	3566	-1
1435	3742	1
56	1134	1
3146	23	1
3590	86	1
32	970	1
1521	593	1
151	187	1
172	2	1
165	36	1
838	150	1
342	1990	1
39	11	1
785	281	1
608	181	1
90	233	1
954	77	1
982	11	1
1847	596	1
681	937	1
1174	2	1
274	678	1
1	3755	-1
83	717	1
57	172	1
11	1330	1
103	2292	1
29	881	1
409	1026	1
23	76	1
1380	33	1
53	333	1
212	260	1
17	242	1
336	1904	1
422	1107	1
2767	283	1
199	606	1
21	283	1
1404	1078	1
160	591	1
127	33	1
1776	106	1
3757	56	1
248	655	-1
198	2323	1
802	43	1
3	537	1
936	294	1
356	477	1
101	31	1
29	3778	-1
602	3699	1
2208	160	1
0	330	1
139	16	1
1059	243	1
700	7	1
129	2265	1
31	106	1
4	3753	-1
880	177	1
165	1513	1
6	2921	1
203	427	1
458	34	1
1696	2654	1
577	251	1
203	803	1
399	377	1
278	1202	1
206	10	1
1219	128	1
2500	440	1
997	472	1
12	7	1
377	103	1
670	272	1
110	58	1
9	3577	-1
217	1338	1
345	56	1
231	797	1
196	4	1
21	1637	1
769	22	1
3773	429	1
86	591	1
131	2630	1
165	1163	1
1713	8	1
67	3023	1
708	103	1
463	1897	1
569	3	1
2	1815	1
3724	90	1
610	1103	1
142	2236	1
811	126	1
87	178	1
606	22	1
203	3690	1
29	702	1
3164	644	1
104	361	1
1452	130	1
917	9	1
271	347	1
244	3675	-1
7	400	-1
1290	515	1
588	132	1
1900	0	1
784	201	1
66	359	1
998	446	1
665	87	1
821	1579	1
8	299	1
14	1389	1
94	240	1
171	26	1
80	289	1
39	89	1
169	1960	1
73	167	1
217	150	1
1602	66	1
222	62	1
508	2	1
3730	1400	1
536	15	1
852	75	1
29	1516	-1
50	64	1
116	1146	1
490	267	1
3780	3782	1
20	184	1
16	1731	1
3	201	1
153	440	1
751	66	1
113	351	1
447	922	1
195	2286	1
0	2805	1
285	3769	-1
35	374	1
9	382	1
1186	3198	1
1761	32	1
829	71	1
1565	7	1
66	40	1
72	227	1
263	592	1
43	545	1
2121	8	1
88	368	1
224	262	1
3773	3596	1
1501	37	1
3	36	1
790	3587	-1
8	1135	1
655	22	1
1523	176	1
797	196	1
2642	535	1
83	105	1
482	2993	1
2243	165	1
824	3187	1
10	204	1
2078	734	1
15	3452	1
335	4	1
680	2718	1
128	1226	1
844	990	1
136	14	1
14	3740	-1
7	294	1
7	601	-1
35	101	1
539	201	1
41	308	1
165	389	1
2037	89	1
68	160	1
176	3777	-1
2913	37	1
1352	240	1
1127	25	1
2779	0	1
27	36	1
46	149	1
15	654	1
3551	326	1
1589	85	1
35	46	1
11	613	1
535	83	1
322	1014	1
2291	5	1
0	1885	1
314	173	1
17	2198	1
51	188	1
73	1258	1
66	2799	1
3743	6	1
132	65	1
2338	816	1
1795	0	1
254	1284	1
1929	108	1
26	616	1
50	3704	-1
73	311	1
4	2335	-1
599	7	1
2086	78	1
57	124	1
294	936	1
29	111	1
32	1753	1
1753	797	1
974	9	1
10	3344	1
1689	88	1
552	175	1
772	654	1
86	30	1
71	279	1
389	143	1
16	3463	1
3	322	1
95	113	1
271	3742	-1
1974	49	1
51	685	1
3200	430	1
1552	95	1
29	243	1
83	1615	1
1	271	1
171	3782	-1
420	146	1
227	28	1
1538	55	1
64	16	1
849	186	1
67	3776	-1
688	13	1
69	15	1
2	1455	1
596	811	1
1506	145	1
389	197	1
1346	2	1
1103	610	1
16	482	1
36	15	1
1827	67	1
79	259	1
3730	151	1
245	84	1
956	797	1
132	99	1
39	13	1
93	374	1
91	1149	1
38	216	1
37	16	1
80	26	1
1436	181	1
114	92	1
210	1	1
26	370	1
799	70	1
66	4	1
99	25	1
354	262	1
32	3606	1
6	3620	-1
2	2327	1
6	1032	1
136	30	1
176	1455	1
491	5	1
3224	1301	1
47	849	1
299	343	1
28	4	1
1416	621	1
134	940	1
492	0	1
1847	811	1
3738	110	1
14	2430	1
3464	1788	1
33	58	1
720	296	1
327	1234	1
83	381	1
3781	2144	1
1	222	1
195	746	1
662	2334	1
116	56	1
31	3589	1
189	2423	1
338	83	1
167	9	1
5	808	1
145	1851	1
1352	140	1
291	431	1
1929	1934	1
953	37	1
2070	64	1
7	800	1
287	1690	1
259	1368	1
248	192	1
0	3012	1
1066	35	1
10	35	1
3464	74	1
402	2698	1
113	125	1
1157	183	1
3729	3608	1
9	486	1
108	989	1
225	152	1
1651	471	1
845	7	1
607	994	1
368	3782	-1
3779	94	-1
3766	693	1
23	50	1
58	119	1
152	2573	1
1072	229	1
679	3742	1
590	26	1
407	10	1
195	175	-1
3427	232	1
8	29	1
37	2913	1
32	111	1
456	45	1
31	671	1
15	13	1
1635	9	1
245	103	1
176	3124	1
3464	165	1
4	3584	-1
184	136	1
511	120	1
1832	226	1
15	106	1
3	3730	1
1	235	1
122	390	1
857	1007	1
310	609	1
32	1138	1
461	54	1
205	2362	1
647	57	1
1114	916	1
839	9	1
101	3507	-1
176	1047	1
106	1419	1
238	1463	1
441	1105	1
11	483	1
2029	513	1
50	1076	1
2334	662	1
25	144	1
155	42	1
2568	475	1
3	2466	1
1299	16	1
2067	540	1
2173	3755	1
45	3173	1
3773	2318	1
8	195	1
192	3755	1
243	94	1
0	3297	1
3253	308	1
513	2029	1
2662	107	1
282	2051	1
165	551	1
176	349	1
206	33	1
646	2424	1
283	3550	-1
91	1846	1
3618	3506	1
180	1	1
154	114	1
82	3781	-1
99	3782	-1
509	1678	1
14	3557	-1
16	520	1
670	1122	1
644	314	1
147	1994	1
304	2784	1
394	258	1
289	0	1
622	160	1
0	2813	1
14	125	1
26	46	1
190	25	1
3482	25	1
3781	25	1
37	1488	1
29	622	-1
68	256	1
329	3733	-1
37	63	1
1	435	1
541	209	1
196	68	1
1146	797	1
3781	47	1
1	4	1
317	936	1
242	70	1
278	229	1
2	115	1
277	61	1
129	298	1
123	176	1
1690	184	1
56	613	1
29	1512	1
11	91	1
21	149	1
1257	21	1
88	698	1
1201	604	1
282	1235	1
1888	2386	1
499	22	1
490	176	-1
0	1266	1
329	3687	-1
224	295	1
175	98	1
64	19	1
448	15	1
92	114	1
54	156	1
4	3769	-1
6	3685	-1
18	52	1
166	1263	1
1576	335	1
172	28	1
1077	9	1
444	445	1
579	78	1
616	619	1
17	871	1
1696	78	1
497	232	1
566	3	1
227	317	1
733	1279	1
326	154	1
95	86	1
3464	293	-1
205	1556	1
32	3677	-1
302	2044	1
122	8	1
192	51	1
505	176	1
96	75	1
96	68	1
219	698	1
95	498	1
74	853	1
8	1725	1
61	1784	1
817	23	1
78	2674	1
1000	339	1
155	4	1
494	757	1
829	48	1
1563	17	1
10	490	1
60	456	1
63	154	1
761	3287	1
148	1093	1
45	3064	1
1065	3262	1
3446	14	1
1483	50	1
856	129	1
349	16	1
36	3549	-1
123	23	1
607	920	1
326	1637	1
10	4	1
402	77	1
1543	1354	1
173	9	1
330	1028	1
25	504	1
791	2727	1
39	94	1
1801	590	1
55	226	1
814	2	1
50	369	1
204	318	1
448	3	1
1257	64	1
528	1153	1
400	74	1
3578	36	1
163	10	-1
3682	3743	1
1362	2	1
3132	1953	1
1365	3132	1
784	1248	1
178	1	1
847	83	1
163	14	1
507	3767	-1
1135	96	1
248	1	1
948	14	1
2482	62	1
3781	545	1
1349	5	1
62	1550	1
2	1359	1
324	413	1
980	15	1
37	150	1
8	2478	1
47	101	1
360	13	1
2204	3743	1
44	15	1
65	482	1
28	959	1
724	1660	1
3558	226	1
394	89	1
205	3174	1
6	176	-1
113	1	1
252	2728	1
4	2394	1
829	2335	1
21	19	1
74	400	1
331	45	1
1834	2	1
160	1038	1
965	69	1
117	821	1
330	161	1
226	72	1
1561	10	1
74	14	1
172	1031	1
124	11	1
217	260	1
37	3634	-1
2551	0	1
39	44	1
3078	1810	-1
86	3769	-1
191	85	1
7	25	1
209	252	1
122	94	1
51	1985	1
1020	131	1
1026	409	1
109	389	1
69	10	-1
177	1273	1
8	25	1
1029	423	1
297	654	1
978	2358	1
141	40	1
174	403	1
1294	0	1
905	2433	1
97	50	1
375	113	1
421	66	1
415	1070	1
1766	69	1
0	2778	1
3605	0	1
9	1043	1
187	250	1
1429	53	1
1107	3	1
96	1705	1
1304	17	1
31	51	1
852	3742	1
156	84	1
158	21	1
82	393	1
823	232	1
38	3782	-1
235	528	1
3748	340	1
64	3748	-1
9	314	1
495	3339	1
717	138	1
423	154	1
271	176	1
2512	1103	1
1033	0	1
540	1637	1
3780	187	-1
7	648	-1
2224	176	1
302	783	1
430	32	1
388	292	1
114	491	1
176	30	1
1637	718	1
176	55	1
770	15	1
1	870	1
6	94	1
437	14	1
1420	29	1
23	49	1
104	3753	-1
1330	11	1
374	34	1
1135	24	1
8	266	1
2813	0	1
255	64	1
2309	21	1
52	1958	1
278	69	1
269	147	1
538	853	1
164	37	1
2176	68	1
4	1371	1
280	604	1
224	2502	1
240	114	1
12	3059	1
671	168	1
41	89	1
139	2567	1
442	3565	-1
201	573	1
2144	8	1
338	1625	1
149	234	1
1622	535	1
2350	1128	1
773	418	1
446	71	1
1688	56	1
103	2436	1
454	155	1
1252	777	1
197	184	1
2340	640	1
101	3774	-1
111	32	1
3465	177	1
281	918	1
1531	126	1
44	1932	1
308	10	1
363	697	1
98	1657	1
14	2335	1
546	8	1
269	3	1
959	32	1
925	384	1
149	477	1
462	72	1
202	1338	1
356	56	1
47	1234	1
193	17	1
10	797	-1
1101	500	1
3696	251	1
37	54	1
1170	176	1
153	86	1
3	436	1
176	72	1
244	31	1
77	738	1
518	2898	1
1614	1217	1
78	2086	1
86	1	1
48	289	1
366	154	1
1372	4	1
170	10	1
29	3469	-1
1740	945	1
29	749	1
1248	784	1
272	281	1
88	89	1
257	10	1
18	1391	1
131	1702	1
327	669	1
109	2273	1
66	158	1
1682	107	1
11	320	1
1647	366	1
35	102	1
33	1377	1
155	72	1
3773	206	1
124	87	1
226	3782	-1
655	3707	-1
391	189	1
339	153	1
21	3757	-1
825	198	1
163	85	1
774	3767	-1
130	790	1
382	9	1
102	2228	1
483	207	1
225	1654	1
53	1	1
23	121	1
817	5	1
14	10	-1
1242	608	1
32	1761	1
22	500	1
612	0	1
211	250	1
191	63	1
893	10	1
251	381	1
216	1234	1
1882	10	1
9	186	1
48	2	1
770	3	1
190	4	1
686	184	1
27	131	1
1860	11	1
280	85	1
1247	144	1
20	1003	1
221	153	1
129	1645	1
6	5	1
6	1498	1
0	1391	1
8	686	1
322	56	1
624	1468	1
149	659	1
313	36	1
8	16	1
171	94	1
287	279	1
3464	319	1
7	747	1
546	1293	1
3699	3730	1
251	3742	-1
1	30	1
324	387	1
49	364	1
6	39	1
0	1474	1
800	189	1
198	91	1
1365	459	1
654	297	1
65	46	1
9	0	1
105	405	1
74	50	1
172	6	1
2557	9	1
2	395	1
48	81	1
23	18	1
778	100	1
96	40	1
24	227	1
4	1550	-1
1690	136	1
393	5	1
1639	15	1
14	374	1
3482	92	1
92	705	1
60	1813	1
11	394	1
1221	3728	1
0	2604	1
1351	33	1
1146	34	1
141	914	1
25	69	1
512	1977	1
52	57	1
827	387	1
3115	7	1
90	437	1
2063	27	1
0	1312	1
261	974	1
74	1	1
41	4	1
3781	39	1
172	375	1
1176	242	1
634	32	1
6	3745	-1
24	2979	1
2098	858	1
222	1996	1
193	529	1
2881	634	1
78	8	1
595	7	1
1011	2599	1
442	2490	1
411	3464	1
153	6	1
89	0	1
348	4	1
903	11	1
278	63	1
128	1219	1
4	1193	1
2961	0	1
18	287	1
129	1436	1
3743	21	1
171	1189	1
993	726	1
1699	78	1
56	2097	1
756	3687	1
21	2637	1
22	503	1
22	1130	1
396	1876	1
23	8	1
1736	13	1
19	16	1
1350	23	1
22	712	1
0	1481	1
893	291	1
57	170	1
522	6	1
195	187	1
1431	225	1
129	1209	1
296	3730	1
96	254	1
283	211	1
6	3683	-1
737	20	1
875	612	1
232	97	1
94	3301	1
544	76	1
4	155	1
433	4	1
530	404	1
2085	17	1
5	2291	1
176	5	1
8	141	1
153	10	1
1557	2	1
3081	24	1
0	1281	1
2865	3620	-1
3285	195	1
84	3576	1
541	2754	1
43	441	1
290	57	1
3464	3570	-1
10	693	1
4	5	1
123	111	1
